Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490263200.0 1.0 72 82 139 NA NA NA NA NA 169 361 236 NA NA NA NA NA 1478 338 233 NA NA NA NA NA 778 155 217 NA NA NA NA NA
1490263200.0 10.0 NA 104 422 0 NA NA NA NA NA 374 535 0 NA NA NA NA NA 1644 2008 468 NA NA NA NA NA 507 940 485 NA NA NA NA
1490263200.0 1000.0 NA 384 141 0 53 NA NA NA NA 494 221 0 105 NA NA NA NA 1935 531 389 89 NA NA NA NA 916 399 401 108 NA NA NA
1490263200.0 1001.0 NA 369 200 0 0 0 0 0 NA 480 270 0 0 0 0 0 NA 1652 249 6 26 237 17 234 NA 759 224 107 38 247 21 237
1490263200.0 1002.0 NA 353 62 NA NA NA NA NA NA 449 124 NA NA NA NA NA NA 1789 172 NA NA NA NA NA NA 818 112 NA NA NA NA NA
1490263200.0 10023.0 NA 204 337 93 0 NA NA NA NA 481 674 146 0 NA NA NA NA 597 3646 186 1215 NA NA NA NA 485 5091 250 1281 NA NA NA
1490263200.0 10024.0 NA 213 532 96 0 NA NA NA NA 480 687 157 0 NA NA NA NA 684 2717 184 1017 NA NA NA NA 463 2402 210 1026 NA NA NA
1490263200.0 10024.1 NA 213 322 0 NA NA NA NA NA 480 471 0 NA NA NA NA NA 638 429 357 NA NA NA NA NA 665 394 363 NA NA NA NA
1490263200.0 10024.2 NA 213 527 0 NA NA NA NA NA 478 685 0 NA NA NA NA NA 766 2719 984 NA NA NA NA NA 514 2435 993 NA NA NA NA
1490263200.0 10024.3 NA 220 307 0 NA NA NA NA NA 480 416 0 NA NA NA NA NA 648 508 318 NA NA NA NA NA 369 597 325 NA NA NA NA
1490263200.0 10024.4 NA 218 473 0 NA NA NA NA NA 479 688 0 NA NA NA NA NA 865 3633 1316 NA NA NA NA NA 636 4201 1384 NA NA NA NA
1490263200.0 10024.5 NA 212 324 0 NA NA NA NA NA 480 455 0 NA NA NA NA NA 627 423 356 NA NA NA NA NA 416 423 363 NA NA NA NA
1490263200.0 10024.6 NA 213 523 0 NA NA NA NA NA 480 680 0 NA NA NA NA NA 602 2814 1136 NA NA NA NA NA 359 2482 1151 NA NA NA NA
1490263200.0 10025.0 NA 223 522 103 0 NA NA NA NA 481 684 156 0 NA NA NA NA 526 2920 195 1064 NA NA NA NA 347 2869 207 1096 NA NA NA
1490263200.0 10026.0 NA 222 533 100 0 NA NA NA NA 477 691 156 0 NA NA NA NA 784 3075 173 1028 NA NA NA NA 434 2529 247 1037 NA NA NA
1490263200.0 1003.0 NA 296 0 NA NA NA NA NA NA 398 0 NA NA NA NA NA NA 2127 208 NA NA NA NA NA NA 823 232 NA NA NA NA NA
1490263200.0 1004.0 NA 369 139 0 0 0 0 NA NA 486 201 0 0 0 0 NA NA 509 102 6 20 324 303 NA NA 392 168 10 37 364 306 NA
1490263200.0 10042.0 NA 217 528 104 0 NA NA NA NA 480 687 157 0 NA NA NA NA 651 2760 157 1061 NA NA NA NA 406 2522 252 1076 NA NA NA
1490263200.0 101.0 92 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA
1490263200.0 102.0 94 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA 581 NA NA NA NA NA NA NA
1490263200.0 10224.0 NA 321 766 0 NA NA NA NA NA 508 967 0 NA NA NA NA NA 2661 4616 948 NA NA NA NA NA 10831 3762 967 NA NA NA NA
1490263200.0 10225.0 NA 295 663 0 NA NA NA NA NA 525 974 0 NA NA NA NA NA 4367 4998 1001 NA NA NA NA NA 12995 4557 1010 NA NA NA NA
