Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1491166800.0 1.0 72 89 133 NA NA NA NA NA 161 360 231 NA NA NA NA NA 1442 371 216 NA NA NA NA NA 734 173 198 NA NA NA NA NA
1491166800.0 10.0 NA 109 423 0 NA NA NA NA NA 374 526 0 NA NA NA NA NA 1678 1764 456 NA NA NA NA NA 522 768 466 NA NA NA NA
1491166800.0 1000.0 NA 375 144 0 52 NA NA NA NA 496 220 0 104 NA NA NA NA 1761 417 350 88 NA NA NA NA 847 322 356 97 NA NA NA
1491166800.0 1001.0 NA 369 202 0 0 0 0 0 NA 480 267 0 0 0 0 0 NA 1494 234 8 24 352 18 362 NA 686 229 61 31 360 22 367
1491166800.0 1002.0 NA 350 71 NA NA NA NA NA NA 459 125 NA NA NA NA NA NA 1659 146 NA NA NA NA NA NA 714 89 NA NA NA NA NA
1491166800.0 10023.0 NA 206 323 91 0 NA NA NA NA 477 680 153 0 NA NA NA NA 398 2734 121 869 NA NA NA NA 352 4051 153 882 NA NA NA
1491166800.0 10024.0 NA 223 NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA 592 NA NA NA NA NA NA NA 438 NA NA NA NA NA NA
1491166800.0 10024.1 NA 214 362 0 NA NA NA NA NA 481 491 0 NA NA NA NA NA 655 420 409 NA NA NA NA NA 449 461 415 NA NA NA NA
1491166800.0 10024.2 NA 216 502 0 NA NA NA NA NA 477 664 0 NA NA NA NA NA 573 2869 926 NA NA NA NA NA 553 2703 937 NA NA NA NA
1491166800.0 10024.3 NA 214 329 0 NA NA NA NA NA 478 438 0 NA NA NA NA NA 604 411 345 NA NA NA NA NA 437 438 352 NA NA NA NA
1491166800.0 10024.4 NA 214 475 0 NA NA NA NA NA 476 688 0 NA NA NA NA NA 968 3616 1197 NA NA NA NA NA 897 8032 1213 NA NA NA NA
1491166800.0 10024.5 NA 211 357 0 NA NA NA NA NA 476 493 0 NA NA NA NA NA 723 417 387 NA NA NA NA NA 467 599 432 NA NA NA NA
1491166800.0 10024.6 NA 215 475 0 NA NA NA NA NA 476 684 0 NA NA NA NA NA 967 3851 996 NA NA NA NA NA 932 7798 1003 NA NA NA NA
1491166800.0 10025.0 NA 215 367 90 0 NA NA NA NA 476 676 153 0 NA NA NA NA 453 2677 123 901 NA NA NA NA 307 3890 169 1240 NA NA NA
1491166800.0 10026.0 NA 215 529 102 0 NA NA NA NA 477 691 164 0 NA NA NA NA 751 2886 140 947 NA NA NA NA 519 2797 150 993 NA NA NA
1491166800.0 1003.0 NA 283 0 NA NA NA NA NA NA 401 0 NA NA NA NA NA NA 4421 379 NA NA NA NA NA NA 1610 385 NA NA NA NA NA
1491166800.0 1004.0 NA 361 128 0 0 0 0 NA NA 481 200 0 0 0 0 NA NA 747 110 7 36 393 394 NA NA 565 119 11 39 396 403 NA
1491166800.0 10042.0 NA 204 493 102 0 NA NA NA NA 479 679 164 0 NA NA NA NA 470 2589 149 886 NA NA NA NA 499 2573 200 1017 NA NA NA
1491166800.0 101.0 83 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 1149 NA NA NA NA NA NA NA 1178 NA NA NA NA NA NA NA
1491166800.0 102.0 84 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA 866 NA NA NA NA NA NA NA 879 NA NA NA NA NA NA NA
1491166800.0 10224.0 NA 319 796 0 NA NA NA NA NA 517 991 0 NA NA NA NA NA 8960 9576 1992 NA NA NA NA NA 15225 7744 2045 NA NA NA NA
1491166800.0 10225.0 NA 302 723 0 NA NA NA NA NA 512 959 0 NA NA NA NA NA 5426 8360 1999 NA NA NA NA NA 16715 7111 2037 NA NA NA NA
1491166800.0 103.0 35 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 472 138 397 NA NA NA NA NA 486 67 398 NA NA NA NA NA
1491166800.0 10424.0 NA 204 532 0 NA NA NA NA NA 478 685 0 NA NA NA NA NA 706 2789 961 NA NA NA NA NA 484 2594 988 NA NA NA NA
1491166800.0 105.0 69 80 26 NA NA NA NA NA 164 360 78 NA NA NA NA NA 3587 504 3 NA NA NA NA NA 1621 218 9 NA NA NA NA NA
1491166800.0 106.0 35 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 497 222 358 NA NA NA NA NA 503 101 364 NA NA NA NA NA
1491166800.0 107.0 82 94 413 NA NA NA NA NA 183 361 509 NA NA NA NA NA 3505 334 533 NA NA NA NA NA 1378 156 486 NA NA NA NA NA
1491166800.0 108.0 80 90 417 NA NA NA NA NA 182 360 519 NA NA NA NA NA 3845 313 501 NA NA NA NA NA 1385 246 388 NA NA NA NA NA
1491166800.0 10823.0 66 195 518 100 0 NA NA NA 130 471 679 153 0 NA NA NA 1404 604 2561 129 961 NA NA NA 1002 346 2686 139 970 NA NA NA
1491166800.0 10824.0 75 212 542 111 0 NA NA NA 142 462 687 164 0 NA NA NA 4251 734 2808 144 969 NA NA NA 2414 393 4205 171 1054 NA NA NA
1491166800.0 10825.0 76 217 528 102 0 NA NA NA 136 468 692 164 0 NA NA NA 3142 525 2801 145 950 NA NA NA 1496 399 3157 193 1155 NA NA NA
1491166800.0 10826.0 76 213 NA NA NA NA NA NA 144 469 NA NA NA NA NA NA 6090 422 NA NA NA NA NA NA 2196 279 NA NA NA NA NA NA
1491166800.0 10842.0 58 193 323 106 0 NA NA NA 121 472 674 163 0 NA NA NA 1120 326 2417 135 900 NA NA NA 1019 257 3154 149 1273 NA NA NA
1491166800.0 109.0 81 99 413 NA NA NA NA NA 180 361 527 NA NA NA NA NA 4130 326 645 NA NA NA NA NA 1630 175 638 NA NA NA NA NA
1491166800.0 11.0 NA 105 444 0 63 NA NA NA NA 373 560 0 114 NA NA NA NA 1306 778 403 18 NA NA NA NA 405 465 410 21 NA NA NA
1491166800.0 110.0 53 91 401 NA NA NA NA NA 121 361 515 NA NA NA NA NA 875 438 699 NA NA NA NA NA 600 196 636 NA NA NA NA NA
1491166800.0 1102.0 NA 102 421 129 63 NA NA NA NA 374 537 203 133 NA NA NA NA 1656 2267 1192 110 NA NA NA NA 510 902 417 69 NA NA NA
1491166800.0 111.0 82 96 410 NA NA NA NA NA 178 360 502 NA NA NA NA NA 1986 242 480 NA NA NA NA NA 853 143 440 NA NA NA NA NA
1491166800.0 112.0 78 93 405 NA NA NA NA NA 182 360 534 NA NA NA NA NA 2996 319 542 NA NA NA NA NA 1162 147 656 NA NA NA NA NA
1491166800.0 11224.0 76 206 542 0 NA NA NA NA 142 462 682 0 NA NA NA NA 4517 802 2899 1053 NA NA NA NA 1868 1100 2750 1146 NA NA NA NA
1491166800.0 113.0 76 94 405 NA NA NA NA NA 177 361 516 NA NA NA NA NA 2836 307 550 NA NA NA NA NA 1139 152 656 NA NA NA NA NA
1491166800.0 114.0 79 95 409 NA NA NA NA NA 184 360 528 NA NA NA NA NA 3274 321 491 NA NA NA NA NA 1437 144 415 NA NA NA NA NA
1491166800.0 115.0 78 99 418 NA NA NA NA NA 180 360 537 NA NA NA NA NA 3454 317 555 NA NA NA NA NA 1397 149 462 NA NA NA NA NA
