Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490133600.0 1.0 73 80 139 NA NA NA NA NA 170 359 229 NA NA NA NA NA 1542 313 264 NA NA NA NA NA 781 147 268 NA NA NA NA NA
1490133600.0 10.0 NA 112 370 0 NA NA NA NA NA 374 484 0 NA NA NA NA NA 1549 1747 353 NA NA NA NA NA 485 766 392 NA NA NA NA
1490133600.0 1000.0 NA 379 138 0 52 NA NA NA NA 472 219 0 104 NA NA NA NA 2654 576 496 107 NA NA NA NA 1135 387 502 137 NA NA NA
1490133600.0 1001.0 NA 379 201 0 0 0 0 0 NA 472 269 0 0 0 0 0 NA 1550 243 6 19 228 17 233 NA 755 217 9 30 238 22 247
1490133600.0 1002.0 NA 349 69 NA NA NA NA NA NA 464 123 NA NA NA NA NA NA 1657 148 NA NA NA NA NA NA 727 83 NA NA NA NA NA
1490133600.0 10023.0 NA 204 515 82 0 NA NA NA NA 478 674 145 0 NA NA NA NA 779 4020 184 1261 NA NA NA NA 525 3943 207 1268 NA NA NA
1490133600.0 10024.0 NA 220 534 94 0 NA NA NA NA 477 684 156 0 NA NA NA NA 1097 4230 227 1339 NA NA NA NA 625 3766 247 1348 NA NA NA
1490133600.0 10024.1 NA 213 331 0 NA NA NA NA NA 480 466 0 NA NA NA NA NA 567 398 355 NA NA NA NA NA 607 428 375 NA NA NA NA
1490133600.0 10024.2 NA 211 529 0 NA NA NA NA NA 478 680 0 NA NA NA NA NA 621 2739 978 NA NA NA NA NA 414 2482 987 NA NA NA NA
1490133600.0 10024.3 NA 221 301 0 NA NA NA NA NA 478 432 0 NA NA NA NA NA 567 371 298 NA NA NA NA NA 345 328 305 NA NA NA NA
1490133600.0 10024.4 NA 214 538 0 NA NA NA NA NA 476 691 0 NA NA NA NA NA 629 2613 1031 NA NA NA NA NA 402 2596 1064 NA NA NA NA
1490133600.0 10024.5 NA 213 324 0 NA NA NA NA NA 480 466 0 NA NA NA NA NA 563 418 349 NA NA NA NA NA 378 382 356 NA NA NA NA
1490133600.0 10024.6 NA 219 527 0 NA NA NA NA NA 479 678 0 NA NA NA NA NA 1048 4292 1246 NA NA NA NA NA 603 3832 1259 NA NA NA NA
1490133600.0 10025.0 NA 220 526 102 0 NA NA NA NA 477 692 156 0 NA NA NA NA 550 2346 158 1014 NA NA NA NA 407 2209 173 1026 NA NA NA
1490133600.0 10026.0 NA 224 543 97 0 NA NA NA NA 479 670 156 0 NA NA NA NA 1195 4700 287 1266 NA NA NA NA 587 3856 290 1273 NA NA NA
1490133600.0 1003.0 NA 286 0 NA NA NA NA NA NA 398 0 NA NA NA NA NA NA 2279 226 NA NA NA NA NA NA 872 233 NA NA NA NA NA
1490133600.0 1004.0 NA 371 138 0 0 0 0 NA NA 477 200 0 0 0 0 NA NA 496 118 6 23 359 321 NA NA 407 124 10 26 362 325 NA
1490133600.0 10042.0 NA 215 525 103 0 NA NA NA NA 476 685 156 0 NA NA NA NA 526 2503 154 977 NA NA NA NA 1197 3067 245 989 NA NA NA
1490133600.0 101.0 84 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA
1490133600.0 102.0 86 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 582 NA NA NA NA NA NA NA 609 NA NA NA NA NA NA NA
1490133600.0 10224.0 NA 320 756 0 NA NA NA NA NA 505 982 0 NA NA NA NA NA 5467 5252 1084 NA NA NA NA NA 4397 3836 1108 NA NA NA NA
1490133600.0 10225.0 NA 299 733 0 NA NA NA NA NA 510 956 0 NA NA NA NA NA 3091 5254 1078 NA NA NA NA NA 2975 4651 1125 NA NA NA NA
1490133600.0 103.0 35 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 319 124 232 NA NA NA NA NA 325 51 247 NA NA NA NA NA
1490133600.0 10424.0 NA 222 536 0 NA NA NA NA NA 476 693 0 NA NA NA NA NA 677 2747 997 NA NA NA NA NA 379 2447 1015 NA NA NA NA
1490133600.0 105.0 74 90 28 NA NA NA NA NA 171 360 78 NA NA NA NA NA 1445 287 2 NA NA NA NA NA 791 207 11 NA NA NA NA NA
1490133600.0 106.0 35 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 321 108 231 NA NA NA NA NA 325 47 232 NA NA NA NA NA
1490133600.0 107.0 81 92 360 NA NA NA NA NA 184 361 462 NA NA NA NA NA 4652 284 478 NA NA NA NA NA 1610 142 400 NA NA NA NA NA
1490133600.0 108.0 80 95 361 NA NA NA NA NA 185 361 466 NA NA NA NA NA 11292 498 789 NA NA NA NA NA 3509 215 546 NA NA NA NA NA
1490133600.0 10823.0 71 204 518 88 0 NA NA NA 130 469 672 145 0 NA NA NA 1525 472 2282 123 1001 NA NA NA 1020 321 2550 162 1013 NA NA NA
1490133600.0 10824.0 79 212 539 103 0 NA NA NA 142 472 688 156 0 NA NA NA 4632 665 2717 140 1035 NA NA NA 1930 368 2428 160 1047 NA NA NA
1490133600.0 10825.0 71 215 530 94 0 NA NA NA 136 469 674 155 0 NA NA NA 3321 672 2588 150 968 NA NA NA 1194 365 2402 301 977 NA NA NA
1490133600.0 10826.0 74 208 NA NA NA NA NA NA 145 470 NA NA NA NA NA NA 11790 765 NA NA NA NA NA NA 3802 449 NA NA NA NA NA NA
1490133600.0 10842.0 63 198 508 97 0 NA NA NA 120 469 675 156 0 NA NA NA 1247 383 2424 176 959 NA NA NA 844 321 3058 296 975 NA NA NA
1490133600.0 109.0 79 98 363 NA NA NA NA NA 191 360 483 NA NA NA NA NA 10393 449 808 NA NA NA NA NA 3209 207 582 NA NA NA NA NA
1490133600.0 11.0 NA 95 419 NA NA NA NA NA NA 373 527 NA NA NA NA NA NA 1789 470 NA NA NA NA NA NA 551 445 NA NA NA NA NA
1490133600.0 110.0 54 83 355 NA NA NA NA NA 121 360 442 NA NA NA NA NA 516 289 408 NA NA NA NA NA 377 133 374 NA NA NA NA NA
1490133600.0 1102.0 NA 101 367 118 60 NA NA NA NA 373 469 199 133 NA NA NA NA 2466 3553 1965 180 NA NA NA NA 747 1308 679 97 NA NA NA
1490133600.0 111.0 78 97 356 NA NA NA NA NA 171 361 447 NA NA NA NA NA 1879 230 445 NA NA NA NA NA 763 126 443 NA NA NA NA NA
1490133600.0 112.0 78 88 364 NA NA NA NA NA 198 360 451 NA NA NA NA NA 4425 294 455 NA NA NA NA NA 1559 148 388 NA NA NA NA NA
1490133600.0 11224.0 73 213 541 0 NA NA NA NA 141 470 663 0 NA NA NA NA 4442 704 2807 1012 NA NA NA NA 1639 390 2631 1024 NA NA NA NA
1490133600.0 113.0 79 94 353 NA NA NA NA NA 177 360 455 NA NA NA NA NA 4496 296 452 NA NA NA NA NA 1629 147 388 NA NA NA NA NA
1490133600.0 114.0 74 96 364 NA NA NA NA NA 187 361 478 NA NA NA NA NA 4639 304 471 NA NA NA NA NA 1668 150 395 NA NA NA NA NA
1490133600.0 115.0 77 98 368 NA NA NA NA NA 179 361 460 NA NA NA NA NA 4978 305 497 NA NA NA NA NA 1716 170 401 NA NA NA NA NA
1490133600.0 116.0 79 86 360 NA NA NA NA NA 184 361 468 NA NA NA NA NA 4386 306 499 NA NA NA NA NA 1871 160 418 NA NA NA NA NA
1490133600.0 117.0 80 88 361 NA NA NA NA NA 180 360 479 NA NA NA NA NA 5010 314 531 NA NA NA NA NA 1723 148 509 NA NA NA NA NA
1490133600.0 118.0 83 95 359 NA NA NA NA NA 191 360 472 NA NA NA NA NA 10136 649 771 NA NA NA NA NA 3035 286 555 NA NA NA NA NA
1490133600.0 119.0 77 95 358 NA NA NA NA NA 181 361 458 NA NA NA NA NA 4344 283 459 NA NA NA NA NA 1428 139 397 NA NA NA NA NA
1490133600.0 12.0 NA 100 373 0 NA NA NA NA NA 373 452 0 NA NA NA NA NA 1404 1646 361 NA NA NA NA NA 442 720 476 NA NA NA NA
1490133600.0 120.0 59 81 348 NA NA NA NA NA 124 364 465 NA NA NA NA NA 449 291 421 NA NA NA NA NA 364 127 386 NA NA NA NA NA
1490133600.0 121.0 75 90 364 NA NA NA NA NA 175 360 481 NA NA NA NA NA 7391 629 804 NA NA NA NA NA 2807 272 568 NA NA NA NA NA
1490133600.0 122.0 45 85 346 NA NA NA NA NA 111 360 455 NA NA NA NA NA 493 219 410 NA NA NA NA NA 423 137 395 NA NA NA NA NA
1490133600.0 123.1 346 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 616 NA NA NA NA NA NA NA 327 NA NA NA NA NA NA NA
1490133600.0 123.2 340 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 669 NA NA NA NA NA NA NA 379 NA NA NA NA NA NA NA
