Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1491390000.0 1.0 94 88 138 NA NA NA NA NA 183 361 235 NA NA NA NA NA 1330 280 204 NA NA NA NA NA 698 122 185 NA NA NA NA NA
1491390000.0 1000.0 NA 385 156 0 54 NA NA NA NA 505 246 0 108 NA NA NA NA 1849 415 410 87 NA NA NA NA 848 284 421 116 NA NA NA
1491390000.0 1001.0 NA 372 206 0 0 0 0 0 NA 490 271 0 0 0 0 0 NA 1673 296 9 23 293 17 293 NA 783 339 16 28 297 21 297
1491390000.0 1002.0 NA 368 63 NA NA NA NA NA NA 472 131 NA NA NA NA NA NA 1788 132 NA NA NA NA NA NA 740 67 NA NA NA NA NA
1491390000.0 10023.0 NA 213 524 100 0 NA NA NA NA 479 695 153 0 NA NA NA NA 481 2425 148 1048 NA NA NA NA 414 2293 179 1057 NA NA NA
1491390000.0 10024.0 NA 240 521 102 0 NA NA NA NA 477 685 165 0 NA NA NA NA 1256 4476 231 1460 NA NA NA NA 803 5203 279 1488 NA NA NA
1491390000.0 10024.2 NA 240 543 0 NA NA NA NA NA 472 695 0 NA NA NA NA NA 641 2767 1179 NA NA NA NA NA 539 2470 1191 NA NA NA NA
1491390000.0 10024.3 NA 221 329 0 NA NA NA NA NA 478 443 0 NA NA NA NA NA 706 410 329 NA NA NA NA NA 505 330 334 NA NA NA NA
1491390000.0 10024.4 NA 240 547 0 NA NA NA NA NA 480 701 0 NA NA NA NA NA 608 2639 1096 NA NA NA NA NA 392 2346 1115 NA NA NA NA
1491390000.0 10024.5 NA 230 367 0 NA NA NA NA NA 477 508 0 NA NA NA NA NA 1181 761 625 NA NA NA NA NA 636 683 664 NA NA NA NA
1491390000.0 10024.6 NA 231 543 0 NA NA NA NA NA 481 704 0 NA NA NA NA NA 639 2666 1049 NA NA NA NA NA 372 2368 1065 NA NA NA NA
1491390000.0 10025.0 NA 237 527 96 0 NA NA NA NA 479 699 154 0 NA NA NA NA 509 2618 152 1061 NA NA NA NA 510 2476 168 1070 NA NA NA
1491390000.0 10026.0 NA 237 543 111 0 NA NA NA NA 481 719 164 0 NA NA NA NA 749 3054 166 1082 NA NA NA NA 586 2618 176 1099 NA NA NA
1491390000.0 1003.0 NA 298 0 NA NA NA NA NA NA 404 0 NA NA NA NA NA NA 2089 208 NA NA NA NA NA NA 874 225 NA NA NA NA NA
1491390000.0 1004.0 NA 367 138 0 0 0 0 NA NA 467 202 0 0 0 0 NA NA 406 95 5 17 219 166 NA NA 308 82 10 20 205 169 NA
1491390000.0 10042.0 NA 220 532 111 0 NA NA NA NA 478 686 169 0 NA NA NA NA 511 2377 174 1081 NA NA NA NA 387 2265 192 1089 NA NA NA
1491390000.0 101.0 89 NA NA NA NA NA NA NA 168 NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA
1491390000.0 102.0 89 NA NA NA NA NA NA NA 168 NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA 571 NA NA NA NA NA NA NA
1491390000.0 10224.0 NA 328 808 0 NA NA NA NA NA 643 1014 0 NA NA NA NA NA 3203 5273 956 NA NA NA NA NA 20018 6401 987 NA NA NA NA
1491390000.0 10225.0 NA 320 748 0 NA NA NA NA NA 526 995 0 NA NA NA NA NA 2417 4483 908 NA NA NA NA NA 8038 12073 1303 NA NA NA NA
1491390000.0 103.0 35 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 295 82 176 NA NA NA NA NA 306 39 177 NA NA NA NA NA
1491390000.0 10424.0 NA 233 539 0 NA NA NA NA NA 479 706 0 NA NA NA NA NA 1147 4599 1783 NA NA NA NA NA 680 4050 1801 NA NA NA NA
1491390000.0 105.0 83 92 30 NA NA NA NA NA 179 364 80 NA NA NA NA NA 1469 256 2 NA NA NA NA NA 719 119 6 NA NA NA NA NA
1491390000.0 106.0 35 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 300 82 187 NA NA NA NA NA 312 47 194 NA NA NA NA NA
1491390000.0 107.0 92 98 367 NA NA NA NA NA 193 363 475 NA NA NA NA NA 3853 325 456 NA NA NA NA NA 1405 142 370 NA NA NA NA NA
1491390000.0 108.0 97 102 377 NA NA NA NA NA 194 362 475 NA NA NA NA NA 9447 648 1096 NA NA NA NA NA 3131 436 794 NA NA NA NA NA
1491390000.0 10823.0 71 217 527 101 0 NA NA NA 134 470 697 154 0 NA NA NA 1392 453 2561 125 911 NA NA NA 909 299 2474 151 933 NA NA NA
1491390000.0 10824.0 77 238 543 102 0 NA NA NA 146 470 687 166 0 NA NA NA 4047 656 2863 155 958 NA NA NA 1635 347 3304 355 966 NA NA NA
1491390000.0 10825.0 69 219 536 91 0 NA NA NA 140 469 709 154 0 NA NA NA 3033 602 2618 132 949 NA NA NA 1194 352 2450 159 958 NA NA NA
1491390000.0 10826.0 73 220 529 101 0 NA NA NA 149 471 690 154 0 NA NA NA 7849 466 2665 141 1060 NA NA NA 2677 332 2540 184 1111 NA NA NA
1491390000.0 10842.0 57 219 511 104 0 NA NA NA 123 470 669 165 0 NA NA NA 2567 730 4263 232 1358 NA NA NA 1344 551 5276 279 1375 NA NA NA
1491390000.0 109.0 97 102 373 NA NA NA NA NA 192 363 498 NA NA NA NA NA 8842 680 1115 NA NA NA NA NA 3240 330 817 NA NA NA NA NA
1491390000.0 11.0 NA 113 457 0 64 NA NA NA NA 375 582 0 116 NA NA NA NA 2320 1902 678 51 NA NA NA NA 683 1276 693 52 NA NA NA
1491390000.0 110.0 54 83 358 NA NA NA NA NA 127 362 465 NA NA NA NA NA 538 273 383 NA NA NA NA NA 382 128 341 NA NA NA NA NA
1491390000.0 1102.0 NA 119 388 136 64 NA NA NA NA 374 485 219 158 NA NA NA NA 1614 2427 1274 129 NA NA NA NA 510 928 450 73 NA NA NA
1491390000.0 111.0 95 92 365 NA NA NA NA NA 192 363 462 NA NA NA NA NA 1906 239 437 NA NA NA NA NA 769 125 382 NA NA NA NA NA
1491390000.0 11224.0 74 232 544 0 NA NA NA NA 146 471 708 0 NA NA NA NA 9602 1243 4608 1642 NA NA NA NA 3435 678 3900 1653 NA NA NA NA
1491390000.0 114.0 89 94 371 NA NA NA NA NA 189 362 474 NA NA NA NA NA 3543 294 455 NA NA NA NA NA 1311 142 369 NA NA NA NA NA
1491390000.0 115.0 92 100 369 NA NA NA NA NA 191 362 477 NA NA NA NA NA 3682 300 479 NA NA NA NA NA 1306 139 373 NA NA NA NA NA
1491390000.0 117.0 88 99 373 NA NA NA NA NA 191 362 483 NA NA NA NA NA 4171 301 500 NA NA NA NA NA 1389 150 389 NA NA NA NA NA
1491390000.0 119.0 88 97 366 NA NA NA NA NA 188 362 480 NA NA NA NA NA 2588 299 432 NA NA NA NA NA 935 132 359 NA NA NA NA NA
1491390000.0 120.0 55 89 356 NA NA NA NA NA 133 362 464 NA NA NA NA NA 436 256 384 NA NA NA NA NA 354 122 361 NA NA NA NA NA
1491390000.0 122.0 61 80 361 NA NA NA NA NA 134 362 457 NA NA NA NA NA 478 160 331 NA NA NA NA NA 443 93 314 NA NA NA NA NA
1491390000.0 123.1 366 NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA 574 NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA
1491390000.0 123.2 368 NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA 581 NA NA NA NA NA NA NA 610 NA NA NA NA NA NA NA
1491390000.0 123.3 294 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA
1491390000.0 124.1 339 NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA 407 NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA
1491390000.0 124.2 365 NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA 313 NA NA NA NA NA NA NA
1491390000.0 124.4 350 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA
1491390000.0 124.5 338 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA
1491390000.0 124.6 306 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA
1491390000.0 125.0 89 97 372 NA NA NA NA NA 187 363 476 NA NA NA NA NA 2548 313 436 NA NA NA NA NA 991 141 359 NA NA NA NA NA
1491390000.0 126.0 57 83 359 NA NA NA NA NA 135 362 480 NA NA NA NA NA 888 246 368 NA NA NA NA NA 487 117 323 NA NA NA NA NA
