Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490392800.0 1.0 75 91 147 NA NA NA NA NA 163 355 235 NA NA NA NA NA 1257 276 187 NA NA NA NA NA 679 128 172 NA NA NA NA NA
1490392800.0 10.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490392800.0 1000.0 NA 385 146 0 53 NA NA NA NA 485 221 0 105 NA NA NA NA 1601 383 331 83 NA NA NA NA 929 267 338 108 NA NA NA
1490392800.0 1001.0 NA 370 207 0 0 0 0 0 NA 476 270 0 0 0 0 0 NA 1500 224 6 20 334 17 341 NA 681 205 9 23 347 20 344
1490392800.0 1002.0 NA 350 71 NA NA NA NA NA NA 462 126 NA NA NA NA NA NA 1620 149 NA NA NA NA NA NA 687 81 NA NA NA NA NA
1490392800.0 10023.0 NA 207 517 83 0 NA NA NA NA 478 669 146 0 NA NA NA NA 466 2602 167 1008 NA NA NA NA 325 2491 206 1022 NA NA NA
1490392800.0 10024.0 NA 221 403 96 0 NA NA NA NA 477 678 157 0 NA NA NA NA 579 2884 144 952 NA NA NA NA 356 3553 183 978 NA NA NA
1490392800.0 10024.1 NA 214 332 0 NA NA NA NA NA 473 466 0 NA NA NA NA NA 590 389 325 NA NA NA NA NA 351 339 340 NA NA NA NA
1490392800.0 10024.2 NA 214 530 0 NA NA NA NA NA 478 670 0 NA NA NA NA NA 610 2702 993 NA NA NA NA NA 423 2436 1003 NA NA NA NA
1490392800.0 10024.3 NA 214 299 0 NA NA NA NA NA 480 409 0 NA NA NA NA NA 550 336 261 NA NA NA NA NA 375 305 265 NA NA NA NA
1490392800.0 10024.4 NA 223 532 0 NA NA NA NA NA 478 685 0 NA NA NA NA NA 643 2668 911 NA NA NA NA NA 836 2602 919 NA NA NA NA
1490392800.0 10024.5 NA 217 332 0 NA NA NA NA NA 480 462 0 NA NA NA NA NA 564 403 318 NA NA NA NA NA 338 353 332 NA NA NA NA
1490392800.0 10024.6 NA 216 526 0 NA NA NA NA NA 478 678 0 NA NA NA NA NA 726 2723 979 NA NA NA NA NA 481 2426 990 NA NA NA NA
1490392800.0 10025.0 NA 215 527 103 0 NA NA NA NA 480 682 156 0 NA NA NA NA 507 2594 149 983 NA NA NA NA 318 2437 161 1644 NA NA NA
1490392800.0 10026.0 NA 229 538 94 0 NA NA NA NA 480 691 157 0 NA NA NA NA 748 3326 200 1043 NA NA NA NA 395 2763 222 1059 NA NA NA
1490392800.0 1003.0 NA 292 0 NA NA NA NA NA NA 398 0 NA NA NA NA NA NA 2118 211 NA NA NA NA NA NA 789 226 NA NA NA NA NA
1490392800.0 1004.0 NA 370 138 0 0 0 0 NA NA 475 201 0 0 0 0 NA NA 440 76 5 18 215 175 NA NA 333 81 18 21 217 181 NA
1490392800.0 10042.0 NA 215 529 104 0 NA NA NA NA 477 683 157 0 NA NA NA NA 509 2591 128 883 NA NA NA NA 361 2448 138 890 NA NA NA
1490392800.0 101.0 85 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA 835 NA NA NA NA NA NA NA 1041 NA NA NA NA NA NA NA
1490392800.0 102.0 85 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA 812 NA NA NA NA NA NA NA
1490392800.0 10224.0 NA 296 757 0 NA NA NA NA NA 520 971 0 NA NA NA NA NA 3861 6551 1088 NA NA NA NA NA 4465 4896 1135 NA NA NA NA
1490392800.0 10225.0 NA 298 770 0 NA NA NA NA NA 530 977 0 NA NA NA NA NA 6554 6259 1071 NA NA NA NA NA 10100 4348 1082 NA NA NA NA
1490392800.0 103.0 36 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 319 123 377 NA NA NA NA NA 375 119 404 NA NA NA NA NA
1490392800.0 10424.0 NA 222 534 0 NA NA NA NA NA 478 688 0 NA NA NA NA NA 580 2671 964 NA NA NA NA NA 329 2794 988 NA NA NA NA
1490392800.0 105.0 73 83 25 NA NA NA NA NA 167 361 79 NA NA NA NA NA 1996 361 2 NA NA NA NA NA 1211 221 21 NA NA NA NA NA
1490392800.0 106.0 36 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 309 156 283 NA NA NA NA NA 388 66 397 NA NA NA NA NA
1490392800.0 107.0 88 97 417 NA NA NA NA NA 186 361 522 NA NA NA NA NA 2845 294 447 NA NA NA NA NA 1086 131 358 NA NA NA NA NA
1490392800.0 108.0 85 100 411 NA NA NA NA NA 184 361 533 NA NA NA NA NA 3513 339 538 NA NA NA NA NA 1258 147 442 NA NA NA NA NA
1490392800.0 10823.0 71 206 517 85 0 NA NA NA 131 469 669 146 0 NA NA NA 1383 508 2446 116 951 NA NA NA 906 302 2347 137 966 NA NA NA
1490392800.0 10824.0 76 223 537 104 0 NA NA NA 142 469 690 157 0 NA NA NA 3799 627 2818 125 899 NA NA NA 1381 760 2534 154 915 NA NA NA
1490392800.0 10825.0 70 216 527 93 0 NA NA NA 137 470 676 146 0 NA NA NA 3210 537 2493 114 943 NA NA NA 1216 329 2316 127 959 NA NA NA
1490392800.0 10826.0 76 205 NA NA NA NA NA NA 145 469 NA NA NA NA NA NA 7036 569 NA NA NA NA NA NA 2859 422 NA NA NA NA NA NA
1490392800.0 10842.0 59 200 514 101 0 NA NA NA 121 472 672 156 0 NA NA NA 1167 358 2513 131 946 NA NA NA 712 471 2456 158 1003 NA NA NA
1490392800.0 109.0 82 95 406 NA NA NA NA NA 194 361 527 NA NA NA NA NA 7051 397 605 NA NA NA NA NA 2330 198 1400 NA NA NA NA NA
1490392800.0 11.0 NA 97 443 0 61 NA NA NA NA 374 549 0 115 NA NA NA NA 1732 1076 416 21 NA NA NA NA 715 716 468 50 NA NA NA
1490392800.0 110.0 54 86 400 NA NA NA NA NA 121 361 516 NA NA NA NA NA 643 401 597 NA NA NA NA NA 488 242 624 NA NA NA NA NA
1490392800.0 1102.0 NA 103 414 119 66 NA NA NA NA 374 544 204 134 NA NA NA NA 1618 2399 1254 121 NA NA NA NA 509 947 441 73 NA NA NA
1490392800.0 111.0 81 97 412 NA NA NA NA NA 175 362 527 NA NA NA NA NA 1729 210 388 NA NA NA NA NA 699 130 343 NA NA NA NA NA
1490392800.0 112.0 84 97 411 NA NA NA NA NA 183 361 517 NA NA NA NA NA 2623 300 446 NA NA NA NA NA 1095 179 371 NA NA NA NA NA
1490392800.0 11224.0 80 220 539 0 NA NA NA NA 142 468 691 0 NA NA NA NA 4629 632 2623 920 NA NA NA NA 1657 374 2504 952 NA NA NA NA
1490392800.0 113.0 76 90 405 NA NA NA NA NA 179 362 503 NA NA NA NA NA 2856 312 483 NA NA NA NA NA 1066 143 399 NA NA NA NA NA
1490392800.0 114.0 77 96 407 NA NA NA NA NA 191 362 527 NA NA NA NA NA 3137 315 476 NA NA NA NA NA 1134 160 417 NA NA NA NA NA
1490392800.0 115.0 87 100 418 NA NA NA NA NA 184 361 534 NA NA NA NA NA 2959 296 488 NA NA NA NA NA 1029 133 374 NA NA NA NA NA
1490392800.0 116.0 79 92 406 NA NA NA NA NA 186 362 513 NA NA NA NA NA 3233 317 514 NA NA NA NA NA 1292 156 484 NA NA NA NA NA
1490392800.0 117.0 77 99 410 NA NA NA NA NA 183 362 526 NA NA NA NA NA 3458 311 504 NA NA NA NA NA 1163 139 376 NA NA NA NA NA
1490392800.0 118.0 87 99 419 NA NA NA NA NA 192 362 519 NA NA NA NA NA 3777 291 497 NA NA NA NA NA 1239 134 362 NA NA NA NA NA
1490392800.0 119.0 80 96 413 NA NA NA NA NA 182 362 510 NA NA NA NA NA 2356 261 371 NA NA NA NA NA 891 123 308 NA NA NA NA NA
1490392800.0 12.0 NA 101 417 0 NA NA NA NA NA 374 532 0 NA NA NA NA NA 1471 1649 419 NA NA NA NA NA 467 840 442 NA NA NA NA
1490392800.0 120.0 53 90 396 NA NA NA NA NA 125 364 517 NA NA NA NA NA 515 375 588 NA NA NA NA NA 414 188 569 NA NA NA NA NA
1490392800.0 121.0 86 99 419 NA NA NA NA NA 182 361 531 NA NA NA NA NA 3563 377 552 NA NA NA NA NA 1278 568 523 NA NA NA NA NA
1490392800.0 122.0 55 88 401 NA NA NA NA NA 123 361 518 NA NA NA NA NA 534 146 326 NA NA NA NA NA 425 91 312 NA NA NA NA NA
1490392800.0 123.1 335 NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA 553 NA NA NA NA NA NA NA
1490392800.0 123.2 341 NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA 593 NA NA NA NA NA NA NA
1490392800.0 123.3 290 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA
1490392800.0 124.1 322 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 629 NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA
1490392800.0 124.2 341 NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA 709 NA NA NA NA NA NA NA 623 NA NA NA NA NA NA NA
1490392800.0 124.4 322 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 559 NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA
1490392800.0 124.5 324 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 588 NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA
1490392800.0 124.6 291 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 639 NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA
1490392800.0 125.0 77 94 401 NA NA NA NA NA 171 361 524 NA NA NA NA NA 2528 312 451 NA NA NA NA NA 989 165 385 NA NA NA NA NA
1490392800.0 126.0 61 81 399 NA NA NA NA NA 128 362 524 NA NA NA NA NA 948 256 354 NA NA NA NA NA 490 117 315 NA NA NA NA NA
1490392800.0 127.0 64 90 408 NA NA NA NA NA 128 361 501 NA NA NA NA NA 803 250 340 NA NA NA NA NA 429 118 307 NA NA NA NA NA
1490392800.0 128.0 52 88 399 NA NA NA NA NA 120 361 519 NA NA NA NA NA 497 436 562 NA NA NA NA NA 404 212 546 NA NA NA NA NA
1490392800.0 129.0 59 90 402 NA NA NA NA NA 116 361 512 NA NA NA NA NA 409 235 340 NA NA NA NA NA 329 128 313 NA NA NA NA NA
1490392800.0 13.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490392800.0 130.0 54 92 401 NA NA NA NA NA 118 361 512 NA NA NA NA NA 471 250 340 NA NA NA NA NA 357 117 311 NA NA NA NA NA
