Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490436000.0 1.0 75 85 134 NA NA NA NA NA 171 360 237 NA NA NA NA NA 2066 333 225 NA NA NA NA NA 952 167 215 NA NA NA NA NA
1490436000.0 10.0 NA 112 424 0 NA NA NA NA NA 379 531 0 NA NA NA NA NA 1657 1728 404 NA NA NA NA NA 526 732 413 NA NA NA NA
1490436000.0 1000.0 NA 385 132 0 46 NA NA NA NA 490 212 0 104 NA NA NA NA 1754 401 367 98 NA NA NA NA 777 293 429 107 NA NA NA
1490436000.0 1001.0 NA 373 202 0 0 0 0 0 NA 478 269 0 0 0 0 0 NA 1465 270 5 19 319 16 395 NA 651 248 7 21 322 19 375
1490436000.0 1002.0 NA 351 71 NA NA NA NA NA NA 463 124 NA NA NA NA NA NA 1584 143 NA NA NA NA NA NA 698 81 NA NA NA NA NA
1490436000.0 10023.0 NA 203 516 92 0 NA NA NA NA 475 671 145 0 NA NA NA NA 476 2593 121 960 NA NA NA NA 339 2472 155 969 NA NA NA
1490436000.0 10024.0 NA 231 480 98 0 NA NA NA NA 475 681 157 0 NA NA NA NA 605 2957 151 972 NA NA NA NA 379 2828 205 984 NA NA NA
1490436000.0 10024.1 NA 226 329 0 NA NA NA NA NA 477 462 0 NA NA NA NA NA 571 399 343 NA NA NA NA NA 343 348 350 NA NA NA NA
1490436000.0 10024.2 NA 224 527 0 NA NA NA NA NA 477 676 0 NA NA NA NA NA 588 2794 1007 NA NA NA NA NA 357 2538 1025 NA NA NA NA
1490436000.0 10024.3 NA 225 303 0 NA NA NA NA NA 474 440 0 NA NA NA NA NA 603 355 288 NA NA NA NA NA 562 309 293 NA NA NA NA
1490436000.0 10024.4 NA 231 532 0 NA NA NA NA NA 478 691 0 NA NA NA NA NA 627 2946 1039 NA NA NA NA NA 423 2691 1066 NA NA NA NA
1490436000.0 10024.5 NA 223 330 0 NA NA NA NA NA 478 472 0 NA NA NA NA NA 626 389 319 NA NA NA NA NA 534 345 325 NA NA NA NA
1490436000.0 10024.6 NA 223 526 0 NA NA NA NA NA 478 682 0 NA NA NA NA NA 665 2816 1003 NA NA NA NA NA 437 2531 1012 NA NA NA NA
1490436000.0 10025.0 NA 227 523 102 0 NA NA NA NA 475 685 156 0 NA NA NA NA 565 2770 153 953 NA NA NA NA 367 2597 185 1020 NA NA NA
1490436000.0 10026.0 NA 238 537 99 0 NA NA NA NA 475 693 156 0 NA NA NA NA 698 2860 144 991 NA NA NA NA 372 2408 167 1006 NA NA NA
1490436000.0 1003.0 NA 285 0 NA NA NA NA NA NA 391 0 NA NA NA NA NA NA 2121 204 NA NA NA NA NA NA 810 211 NA NA NA NA NA
1490436000.0 1004.0 NA 368 139 0 0 0 0 NA NA 493 200 0 0 0 0 NA NA 432 91 4 18 229 191 NA NA 332 96 7 21 232 197 NA
