Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1492808400.0 1.0 73 81 133 NA NA 168 359 221 NA NA 2048 361 241 NA NA 921 176 231 NA NA
1492808400.0 1000.0 NA 379 136 0 51 NA 482 212 0 104 NA 1594 401 326 86 NA 702 266 334 105
1492808400.0 10023.0 NA 168 519 87 0 NA 452 681 149 0 NA 356 2349 69 489 NA 232 2312 243 498
1492808400.0 10024.0 NA 187 537 98 0 NA 452 698 150 0 NA 484 2626 85 583 NA 278 2396 108 598
1492808400.0 10024.2 NA 189 538 0 NA NA 452 697 0 NA NA 437 2649 538 NA NA 237 2445 547 NA
1492808400.0 10024.4 NA 188 540 0 NA NA 448 690 0 NA NA 571 2803 553 NA NA 315 2534 563 NA
1492808400.0 10024.6 NA 186 529 0 NA NA 451 688 0 NA NA 487 2711 549 NA NA 313 2490 561 NA
1492808400.0 10025.0 NA 172 524 96 0 NA 450 683 149 0 NA 391 2386 70 511 NA 260 2710 134 530
1492808400.0 10026.0 NA 191 544 98 0 NA 452 698 150 0 NA 617 2854 79 643 NA 332 2497 115 653
1492808400.0 1003.0 NA 285 0 NA NA NA 400 0 NA NA NA 2711 256 NA NA NA 1068 267 NA NA
1492808400.0 1004.0 NA 367 135 NA NA NA 487 201 NA NA NA 576 98 NA NA NA 440 107 NA NA
1492808400.0 10042.0 NA 177 521 98 0 NA 451 684 150 0 NA 451 2550 73 583 NA 276 2437 101 593
1492808400.0 101.0 83 NA NA NA NA 164 NA NA NA NA 884 NA NA NA NA 1026 NA NA NA NA
1492808400.0 102.0 84 NA NA NA NA 164 NA NA NA NA 620 NA NA NA NA 666 NA NA NA NA
