Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1764280800.0 1.0 155 185 320 NA NA NA NA NA NA 235 260 452 NA NA NA NA NA NA 711 156 416 NA NA NA NA NA NA 428 147 590 NA NA NA NA NA NA 
1764280800.0 10.0 NA 223 432 0 NA NA NA NA NA NA 304 612 0 NA NA NA NA NA NA 661 1333 160 NA NA NA NA NA NA 311 819 177 NA NA NA NA NA 
1764280800.0 1000.0 NA 386 205 0 112 NA NA NA NA NA 517 279 0 167 NA NA NA NA NA 1068 180 116 110 NA NA NA NA NA 690 181 137 112 NA NA NA NA 
1764280800.0 10001.0 NA 311 530 0 158 186 NA NA NA NA 406 740 0 219 271 NA NA NA NA 572 660 159 140 223 NA NA NA NA 265 720 175 185 265 NA NA NA 
1764280800.0 10002.0 NA 311 530 0 158 188 NA NA NA NA 414 743 0 220 270 NA NA NA NA 593 675 159 136 217 NA NA NA NA 274 700 168 154 255 NA NA NA 
1764280800.0 10003.0 NA 313 534 0 158 189 NA NA NA NA 407 756 0 223 285 NA NA NA NA 580 690 161 140 224 NA NA NA NA 268 678 197 170 257 NA NA NA 
1764280800.0 10004.0 NA 311 528 0 157 187 NA NA NA NA 411 720 0 226 276 NA NA NA NA 572 676 157 137 218 NA NA NA NA 265 642 169 165 253 NA NA NA 
1764280800.0 10005.0 NA 312 528 0 158 188 NA NA NA NA 407 743 0 225 280 NA NA NA NA 582 670 159 139 223 NA NA NA NA 268 713 195 174 272 NA NA NA 
1764280800.0 10006.0 NA 311 524 0 156 185 NA NA NA NA 414 726 0 220 281 NA NA NA NA 571 652 159 139 219 NA NA NA NA 261 664 179 208 271 NA NA NA 
1764280800.0 10007.0 NA 311 528 0 187 191 NA NA NA NA 413 706 0 296 277 NA NA NA NA 568 677 161 143 216 NA NA NA NA 255 665 175 189 233 NA NA NA 
1764280800.0 10008.0 NA 312 522 0 189 189 NA NA NA NA 404 736 0 298 282 NA NA NA NA 571 690 167 139 222 NA NA NA NA 267 676 194 165 276 NA NA NA 
1764280800.0 10009.0 NA 310 481 0 186 188 NA NA NA NA 417 759 0 299 272 NA NA NA NA 600 712 164 143 227 NA NA NA NA 270 708 182 186 270 NA NA NA 
1764280800.0 1001.0 NA 339 194 0 0 0 0 0 0 NA 481 259 0 0 0 0 0 0 NA 897 169 32 22 35 76 43 77 NA 690 185 42 31 48 87 60 85 
1764280800.0 1001.2 NA 563 238 0 0 0 0 NA NA NA 763 356 0 0 0 0 NA NA NA 4174 332 45 50 45 51 NA NA NA 1509 249 55 73 58 63 NA NA 
1764280800.0 1001.3 NA 542 215 0 NA NA NA NA NA NA 769 328 0 NA NA NA NA NA NA 3563 185 104 NA NA NA NA NA NA 1459 186 143 NA NA NA NA NA 
