Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1788814800.0 1.0 171 202 300 NA NA NA NA NA NA 244 279 416 NA NA NA NA NA NA 631 162 396 NA NA NA NA NA NA 439 198 600 NA NA NA NA NA NA 
1788814800.0 10.0 174 237 450 0 NA NA NA NA NA 246 326 595 0 NA NA NA NA NA 645 222 757 171 NA NA NA NA NA 337 198 759 193 NA NA NA NA NA 
1788814800.0 1000.0 NA 401 273 0 142 NA NA NA NA NA 533 368 0 216 NA NA NA NA NA 1098 228 136 205 NA NA NA NA NA 794 249 167 222 NA NA NA NA 
1788814800.0 10001.0 139 352 569 0 194 201 NA NA NA 186 443 766 0 266 300 NA NA NA 243 253 758 185 233 211 NA NA NA 220 214 863 204 238 219 NA NA NA 
1788814800.0 10002.0 140 352 543 0 192 203 NA NA NA 189 461 771 0 266 303 NA NA NA 306 239 752 186 240 209 NA NA NA 250 224 767 201 266 212 NA NA NA 
1788814800.0 10003.0 201 353 577 0 194 201 NA NA NA 304 455 788 0 266 300 NA NA NA 2506 294 951 211 259 211 NA NA NA 1073 317 994 236 283 228 NA NA NA 
1788814800.0 10004.0 138 350 570 0 195 200 NA NA NA 185 451 760 0 264 302 NA NA NA 251 240 775 184 233 208 NA NA NA 235 265 964 204 235 211 NA NA NA 
1788814800.0 10005.0 139 350 577 0 194 199 NA NA NA 185 458 757 0 275 289 NA NA NA 302 228 756 184 234 212 NA NA NA 259 206 728 203 256 216 NA NA NA 
1788814800.0 10006.0 136 352 566 0 193 197 NA NA NA 185 462 773 0 267 287 NA NA NA 217 227 794 184 228 208 NA NA NA 210 205 897 202 232 212 NA NA NA 
1788814800.0 10007.0 137 353 576 0 223 203 NA NA NA 186 453 787 0 345 306 NA NA NA 221 236 787 194 236 210 NA NA NA 224 254 943 225 240 215 NA NA NA 
1788814800.0 10008.0 138 349 578 0 222 199 NA NA NA 186 448 742 0 335 305 NA NA NA 216 273 786 190 246 224 NA NA NA 247 297 825 231 267 239 NA NA NA 
1788814800.0 10009.0 142 348 579 0 221 200 NA NA NA 188 443 770 0 344 304 NA NA NA 249 265 785 187 247 220 NA NA NA 253 238 799 202 279 223 NA NA NA 
