Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1787000400.0 1.0 169 188 287 NA NA NA NA NA NA 246 269 410 NA NA NA NA NA NA 1038 254 625 NA NA NA NA NA NA 605 253 909 NA NA NA NA NA NA 
1787000400.0 1000.0 NA 395 263 0 132 NA NA NA NA NA 525 341 0 201 NA NA NA NA NA 1195 223 132 198 NA NA NA NA NA 878 274 153 192 NA NA NA NA 
1787000400.0 10001.0 138 340 559 0 183 184 NA NA NA 184 432 726 0 246 286 NA NA NA 258 266 815 173 265 243 NA NA NA 241 251 899 191 338 287 NA NA NA 
1787000400.0 10002.0 140 339 567 0 183 189 NA NA NA 186 438 753 0 255 284 NA NA NA 306 237 759 184 255 237 NA NA NA 251 266 828 201 337 281 NA NA NA 
1787000400.0 10003.0 191 340 566 0 178 185 NA NA NA 275 430 737 0 254 281 NA NA NA 2787 365 1195 267 411 332 NA NA NA 1152 420 1261 287 477 534 NA NA NA 
1787000400.0 10004.0 136 341 561 0 183 186 NA NA NA 183 429 775 0 253 272 NA NA NA 256 240 758 175 270 232 NA NA NA 284 242 866 189 359 268 NA NA NA 
1787000400.0 10005.0 140 340 562 0 183 187 NA NA NA 190 450 737 0 252 283 NA NA NA 295 239 797 171 245 247 NA NA NA 322 221 973 188 265 321 NA NA NA 
1787000400.0 10006.0 137 290 562 0 182 188 NA NA NA 183 426 742 0 248 281 NA NA NA 225 256 821 175 257 230 NA NA NA 225 275 1004 192 326 267 NA NA NA 
1787000400.0 10007.0 136 341 564 0 213 189 NA NA NA 183 447 761 0 323 282 NA NA NA 230 243 827 180 265 234 NA NA NA 223 228 880 241 318 264 NA NA NA 
1787000400.0 10008.0 136 342 538 0 212 189 NA NA NA 184 451 734 0 327 282 NA NA NA 238 236 822 176 258 246 NA NA NA 257 256 860 193 382 305 NA NA NA 
1787000400.0 10009.0 141 343 572 0 211 187 NA NA NA 186 434 749 0 320 287 NA NA NA 272 243 864 187 254 241 NA NA NA 292 242 861 207 282 294 NA NA NA 
1787000400.0 1001.0 NA 374 233 0 0 0 0 0 0 NA 492 320 0 0 0 0 0 0 NA 1007 286 35 23 36 77 45 75 NA 809 298 49 37 47 89 55 86 
1787000400.0 1001.2 NA 605 366 0 0 0 0 NA NA NA 784 502 0 0 0 0 NA NA NA 4679 424 45 53 49 55 NA NA NA 1738 385 80 110 76 83 NA NA 
1787000400.0 1001.3 NA 576 284 0 NA NA NA NA NA NA 776 378 0 NA NA NA NA NA NA 3838 310 111 NA NA NA NA NA NA 1693 290 151 NA NA NA NA NA 
1787000400.0 1001.4 NA 575 251 0 0 0 NA NA NA NA 782 359 0 0 0 NA NA NA NA 4130 254 47 47 50 NA NA NA NA 1894 278 69 67 65 NA NA NA 
1787000400.0 1002.3 NA 556 340 0 NA NA NA NA NA NA 744 501 0 NA NA NA NA NA NA 3024 407 113 NA NA NA NA NA NA 1497 424 145 NA NA NA NA NA 
1787000400.0 1002.4 NA 572 0 NA NA NA NA NA NA NA 794 0 NA NA NA NA NA NA NA 4503 167 NA NA NA NA NA NA NA 1900 183 NA NA NA NA NA NA 
1787000400.0 10024.0 158 305 587 0 218 189 NA NA NA 212 446 793 0 334 276 NA NA NA 966 272 877 208 268 233 NA NA NA 443 278 961 227 289 267 NA NA NA 
1787000400.0 10024.2 157 353 584 0 NA NA NA NA NA 212 457 777 0 NA NA NA NA NA 1025 279 874 189 NA NA NA NA NA 469 251 940 211 NA NA NA NA NA 
1787000400.0 10025.0 151 345 571 0 186 187 NA NA NA 201 435 778 0 258 282 NA NA NA 668 249 844 199 260 238 NA NA NA 403 280 988 267 308 278 NA NA NA 
