Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1534712400.0 1.0 83 89 176 NA NA 169 362 273 NA NA 3476 742 1538 NA NA 2139 717 2054 NA NA
1534712400.0 10.0 NA 126 280 0 NA NA 379 389 0 NA NA 3133 4917 852 NA NA 1961 3721 1136 NA
1534712400.0 10024.1 NA 152 181 0 NA NA 389 261 0 NA NA 616 816 326 NA NA 646 1291 483 NA
1534712400.0 10024.2 NA 142 358 0 NA NA 390 470 0 NA NA 638 1935 1249 NA NA 1017 2759 1629 NA
1534712400.0 10024.3 NA 143 174 0 NA NA 381 250 0 NA NA 711 791 291 NA NA 1821 1132 537 NA
1534712400.0 10024.4 NA 142 358 0 NA NA 389 465 0 NA NA 704 1922 1229 NA NA 1111 3432 1911 NA
1534712400.0 10024.5 NA 151 87 0 NA NA 389 180 0 NA NA 612 472 135 NA NA 735 886 1118 NA
1534712400.0 101.0 82 NA NA NA NA 148 NA NA NA NA 952 NA NA NA NA 1261 NA NA NA NA
1534712400.0 1010.0 NA 31 35 0 NA NA 74 87 0 NA NA 225 295 233 NA NA 661 689 550 NA
1534712400.0 102.0 88 NA NA NA NA 148 NA NA NA NA 972 NA NA NA NA 1729 NA NA NA NA
1534712400.0 1020.0 NA 36 20 0 42 NA 108 62 0 113 NA 376 170 116 357 NA 1688 954 438 1044
1534712400.0 10224.0 NA 286 571 0 NA NA 420 846 0 NA NA 2866 4044 1301 NA NA 2322 3886 1546 NA
1534712400.0 103.0 79 97 255 NA NA 155 370 352 NA NA 2357 472 1630 NA NA 1683 797 2156 NA NA
1534712400.0 1040.1 NA 74 26 0 NA NA 129 66 0 NA NA 821 217 184 NA NA 1433 724 574 NA
1534712400.0 10424.0 NA 141 290 0 NA NA 388 481 0 NA NA 775 3037 1387 NA NA 1690 6691 1907 NA
1534712400.0 105.0 85 102 29 NA NA 169 363 67 NA NA 2130 530 158 NA NA 1482 658 402 NA NA
1534712400.0 106.0 44 0 0 NA NA 93 0 0 NA NA 1447 366 1427 NA NA 1775 898 1931 NA NA
1534712400.0 107.0 96 97 261 NA NA 188 370 359 NA NA 3953 616 1725 NA NA 2231 1009 2116 NA NA
1534712400.0 108.0 98 100 264 NA NA 188 363 356 NA NA 6960 649 1804 NA NA 4035 767 2211 NA NA
1534712400.0 10801.0 NA 240 376 83 0 NA 477 501 126 0 NA 2059 2803 438 2266 NA 5078 5276 810 2494
1534712400.0 10802.0 NA 231 329 82 0 NA 477 529 126 0 NA 2205 3055 585 2403 NA 3193 5329 856 3035
1534712400.0 10803.0 NA 237 334 82 0 NA 475 520 127 0 NA 2229 3052 598 2459 NA 3459 5407 687 2869
1534712400.0 10804.0 NA 209 347 77 0 NA 469 517 126 0 NA 2318 2757 460 2374 NA 3070 5062 800 2862
1534712400.0 10805.0 NA 212 360 83 0 NA 478 520 127 0 NA 2330 2757 462 2265 NA 3110 4644 870 2537
1534712400.0 10806.0 NA 223 380 82 0 NA 487 499 125 0 NA 2196 2882 635 2253 NA 3145 5433 1233 2864
1534712400.0 10807.0 NA 240 338 95 0 NA 476 497 136 0 NA 2125 3055 475 2290 NA 3754 4830 806 2737
1534712400.0 10808.0 NA 244 321 92 0 NA 476 481 137 0 NA 2121 3132 488 2282 NA 3627 5460 686 2801
1534712400.0 10809.0 NA 219 380 95 0 NA 469 521 136 0 NA 2271 2504 504 2283 NA 3184 4301 1300 2766
1534712400.0 10824.1 NA 258 188 0 NA NA 484 273 0 NA NA 2453 937 375 NA NA 3377 1885 816 NA
1534712400.0 10824.5 NA 261 102 0 NA NA 484 195 0 NA NA 2424 614 151 NA NA 3309 1632 340 NA
1534712400.0 10824.6 NA 252 353 89 0 NA 476 516 137 0 NA 2432 3171 495 2326 NA 4625 5350 958 2871
1534712400.0 10859.0 NA 242 401 85 0 NA 483 516 136 0 NA 2545 4224 500 2308 NA 4773 6029 969 2809
1534712400.0 10871.0 NA 254 346 86 0 NA 477 537 137 0 NA 2361 3484 540 2322 NA 3346 4939 1152 2663
1534712400.0 109.0 102 95 264 NA NA 194 370 364 NA NA 4985 568 1776 NA NA 2932 662 2161 NA NA
1534712400.0 11.0 NA 107 264 0 56 NA 378 358 0 104 NA 2526 1744 753 284 NA 1322 1291 798 285
1534712400.0 110.0 71 90 254 NA NA 119 370 357 NA NA 1174 519 1585 NA NA 766 573 1972 NA NA
1534712400.0 111.0 84 93 253 NA NA 164 370 355 NA NA 1969 497 1578 NA NA 1643 793 1923 NA NA
1534712400.0 112.0 103 92 253 NA NA 187 363 365 NA NA 3324 565 1743 NA NA 1951 737 2477 NA NA
1534712400.0 11224.0 NA 225 330 0 NA NA 475 506 0 NA NA 2563 3473 2439 NA NA 4033 5215 2911 NA
1534712400.0 11224.6 NA 258 392 0 NA NA 484 506 0 NA NA 2376 3317 2413 NA NA 4406 5875 3317 NA
1534712400.0 113.0 98 95 259 NA NA 192 363 347 NA NA 3006 571 1713 NA NA 2154 641 2486 NA NA
