Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1757883600.0 141.044408 NA 198 162 NA NA NA 296 694 NA NA NA 290 97 NA NA NA 171 107 NA NA 
1757883600.0 160.03502 163 286 150 571 198 241 407 218 1217 298 2816 317 101 1461 179 2550 297 130 807 186 
1757883600.0 16834.403 NA 524 242 0 NA NA 1185 808 0 NA NA 562 264 100 NA NA 392 276 118 NA 
1757883600.0 16834.404 NA 524 188 NA NA NA 1167 709 NA NA NA 551 132 NA NA NA 373 157 NA NA 
1757883600.0 16834.408 NA 526 190 NA NA NA 1140 721 NA NA NA 553 131 NA NA NA 372 153 NA NA 
1757883600.0 16834.424 NA 526 193 NA NA NA 1164 705 NA NA NA 554 162 NA NA NA 371 169 NA NA 
1757883600.0 16850.404 NA 507 188 NA NA NA 1171 712 NA NA NA 533 128 NA NA NA 367 148 NA NA 
1757883600.0 16850.408 NA 507 187 NA NA NA 1157 713 NA NA NA 536 130 NA NA NA 369 155 NA NA 
1757883600.0 17034.403 NA 891 298 0 NA NA 1731 861 0 NA NA 2128 348 112 NA NA 967 297 134 NA 
1757883600.0 17034.404 NA 880 190 NA NA NA 1654 718 NA NA NA 2028 131 NA NA NA 945 152 NA NA 
1757883600.0 17034.406 NA 863 298 0 NA NA 1690 853 0 NA NA 2010 389 110 NA NA 936 314 133 NA 
1757883600.0 17034.407 NA 895 333 0 NA NA 1768 923 0 NA NA 2108 431 111 NA NA 1029 331 130 NA 
1757883600.0 17034.408 NA 853 190 NA NA NA 1624 720 NA NA NA 2009 133 NA NA NA 940 159 NA NA 
1757883600.0 17034.424 NA 891 202 NA NA NA 1676 715 NA NA NA 2103 165 NA NA NA 947 179 NA NA 
1757883600.0 17050.403 NA 841 284 0 NA NA 1696 826 0 NA NA 2048 340 107 NA NA 956 304 127 NA 
1757883600.0 17050.404 NA 880 189 NA NA NA 1685 711 NA NA NA 2071 132 NA NA NA 957 156 NA NA 
1757883600.0 17050.407 NA 918 321 0 NA NA 1761 910 0 NA NA 2201 403 109 NA NA 993 325 130 NA 
1757883600.0 17050.408 NA 888 191 NA NA NA 1703 716 NA NA NA 2062 130 NA NA NA 943 153 NA NA 
1757883600.0 29634.403 NA 690 432 0 NA NA 1428 1202 0 NA NA 993 610 96 NA NA 661 561 119 NA 
1757883600.0 29634.404 NA 685 239 NA NA NA 1380 903 NA NA NA 995 374 NA NA NA 658 427 NA NA 
1757883600.0 29634.612 NA 294 240 0 NA NA 415 780 0 NA NA 422 260 119 NA NA 230 231 137 NA 
1757883600.0 29634.704 NA 647 378 0 NA NA 1304 1060 0 NA NA 990 630 105 NA NA 660 578 125 NA 
1757883600.0 29834.402 NA 1538 913 0 NA NA 2638 1867 0 NA NA 5275 1589 108 NA NA 2136 858 131 NA 
1757883600.0 29834.403 NA 1631 903 0 NA NA 2764 1920 0 NA NA 5306 1621 118 NA NA 1989 871 141 NA 
1757883600.0 29834.404 NA 1537 246 NA NA NA 2575 922 NA NA NA 5228 380 NA NA NA 1992 430 NA NA 
1757883600.0 29834.704 NA 1570 818 0 NA NA 2687 1765 0 NA NA 5469 1997 121 NA NA 2037 913 144 NA 
