Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1758142800.0 141.044406 NA 199 206 0 NA NA 295 754 0 NA NA 285 476 60 NA NA 168 251 78 NA 
1758142800.0 141.044407 NA 189 216 0 NA NA 300 776 0 NA NA 293 527 74 NA NA 188 272 96 NA 
1758142800.0 141.044408 NA 198 163 NA NA NA 293 694 NA NA NA 284 96 NA NA NA 173 107 NA NA 
1758142800.0 141.044412 NA 199 184 0 NA NA 290 712 0 NA NA 288 199 65 NA NA 176 187 84 NA 
1758142800.0 141.044413 NA 199 186 0 NA NA 305 717 0 NA NA 283 237 74 NA NA 170 198 93 NA 
1758142800.0 141.044414 NA 197 115 NA NA NA 296 607 NA NA NA 288 71 NA NA NA 168 91 NA NA 
1758142800.0 141.044422 NA 198 191 0 NA NA 290 709 0 NA NA 283 221 64 NA NA 163 201 84 NA 
1758142800.0 141.044423 NA 198 190 0 NA NA 290 704 0 NA NA 282 221 71 NA NA 162 199 92 NA 
1758142800.0 141.044424 NA 199 115 NA NA NA 292 605 NA NA NA 281 72 NA NA NA 161 95 NA NA 
1758142800.0 141.044483 NA 275 0 NA NA NA 836 0 NA NA NA 549 96 NA NA NA 312 118 NA NA 
1758142800.0 160.03502 162 286 150 572 194 241 402 223 1225 298 2809 317 99 1482 175 2575 287 131 795 176 
1758142800.0 16834.402 NA 528 233 0 NA NA 1210 774 0 NA NA 564 256 87 NA NA 380 265 105 NA 
1758142800.0 16834.403 NA 524 242 0 NA NA 1201 804 0 NA NA 551 257 100 NA NA 374 264 125 NA 
1758142800.0 16834.404 NA 525 188 NA NA NA 1171 711 NA NA NA 552 130 NA NA NA 383 150 NA NA 
1758142800.0 16834.406 NA 527 233 0 NA NA 1194 780 0 NA NA 560 258 92 NA NA 371 278 110 NA 
1758142800.0 16834.407 NA 522 241 0 NA NA 1174 809 0 NA NA 557 264 94 NA NA 379 285 113 NA 
1758142800.0 16834.408 NA 524 188 NA NA NA 1150 712 NA NA NA 568 129 NA NA NA 375 151 NA NA 
1758142800.0 16834.412 NA 529 218 0 NA NA 1201 759 0 NA NA 555 238 64 NA NA 368 256 82 NA 
1758142800.0 16834.413 NA 529 219 0 NA NA 1189 765 0 NA NA 576 245 64 NA NA 380 273 84 NA 
1758142800.0 16834.422 NA 530 219 0 NA NA 1185 742 0 NA NA 560 242 57 NA NA 381 263 74 NA 
1758142800.0 16834.423 NA 521 221 0 NA NA 1190 756 0 NA NA 554 246 60 NA NA 370 261 80 NA 
1758142800.0 16834.424 NA 521 194 NA NA NA 1143 701 NA NA NA 553 160 NA NA NA 362 172 NA NA 
1758142800.0 16850.402 NA 510 231 0 NA NA 1191 778 0 NA NA 535 243 85 NA NA 368 260 107 NA 
1758142800.0 16850.403 NA 509 238 0 NA NA 1165 790 0 NA NA 541 247 93 NA NA 381 262 113 NA 
1758142800.0 16850.404 NA 506 186 NA NA NA 1132 710 NA NA NA 531 130 NA NA NA 366 167 NA NA 
1758142800.0 16850.406 NA 506 229 0 NA NA 1174 783 0 NA NA 536 246 89 NA NA 372 275 108 NA 
1758142800.0 16850.407 NA 504 237 0 NA NA 1154 803 0 NA NA 557 250 89 NA NA 380 277 108 NA 
1758142800.0 16850.408 NA 505 188 NA NA NA 1142 707 NA NA NA 529 132 NA NA NA 365 165 NA NA 
1758142800.0 16861.402 NA 489 223 0 NA NA 1173 747 0 NA NA 506 232 73 NA NA 367 265 92 NA 
1758142800.0 17034.402 NA 882 295 0 NA NA 1735 859 0 NA NA 2128 342 97 NA NA 929 312 119 NA 
1758142800.0 17034.403 NA 876 288 0 NA NA 1654 861 0 NA NA 2108 347 111 NA NA 951 303 137 NA 
1758142800.0 17034.404 NA 909 192 NA NA NA 1668 715 NA NA NA 2137 132 NA NA NA 943 154 NA NA 
1758142800.0 17034.406 NA 838 319 0 NA NA 1692 891 0 NA NA 2141 433 108 NA NA 937 330 131 NA 
1758142800.0 17034.407 NA 874 329 0 NA NA 1694 907 0 NA NA 2098 427 111 NA NA 947 323 133 NA 
1758142800.0 17034.408 NA 860 189 NA NA NA 1639 718 NA NA NA 2019 134 NA NA NA 928 166 NA NA 
1758142800.0 17034.412 NA 882 537 0 NA NA 1678 1133 0 NA NA 2126 572 65 NA NA 949 432 86 NA 
1758142800.0 17034.413 NA 880 512 0 NA NA 1714 1167 0 NA NA 2141 580 63 NA NA 971 427 88 NA 
1758142800.0 17034.422 NA 884 518 0 NA NA 1733 1147 0 NA NA 2096 512 59 NA NA 945 404 80 NA 
1758142800.0 17034.423 NA 891 511 0 NA NA 1775 1157 0 NA NA 2191 543 60 NA NA 962 450 78 NA 
1758142800.0 17034.424 NA 881 198 NA NA NA 1684 711 NA NA NA 2128 165 NA NA NA 951 193 NA NA 
1758142800.0 17050.402 NA 859 288 0 NA NA 1676 850 0 NA NA 2081 333 96 NA NA 966 309 113 NA 
1758142800.0 17050.403 NA 857 292 0 NA NA 1701 864 0 NA NA 2027 332 105 NA NA 944 306 126 NA 
1758142800.0 17050.404 NA 906 189 NA NA NA 1728 716 NA NA NA 2129 127 NA NA NA 975 147 NA NA 
1758142800.0 17050.406 NA 894 316 0 NA NA 1683 909 0 NA NA 2142 395 107 NA NA 944 310 126 NA 
1758142800.0 17050.407 NA 844 314 0 NA NA 1646 893 0 NA NA 1926 367 107 NA NA 899 304 129 NA 
1758142800.0 17050.408 NA 880 189 NA NA NA 1646 714 NA NA NA 2022 129 NA NA NA 934 151 NA NA 
1758142800.0 17061.402 NA 832 275 0 NA NA 1689 839 0 NA NA 2006 310 94 NA NA 928 284 113 NA 
1758142800.0 29634.402 NA 692 409 0 NA NA 1428 1119 0 NA NA 1000 611 83 NA NA 672 585 101 NA 
1758142800.0 29634.403 NA 689 430 0 NA NA 1456 1211 0 NA NA 1000 610 94 NA NA 671 568 115 NA 
1758142800.0 29634.404 NA 690 238 NA NA NA 1387 916 NA NA NA 995 390 NA NA NA 659 458 NA NA 
1758142800.0 29634.406 NA 692 436 0 NA NA 1407 1154 0 NA NA 995 601 86 NA NA 666 570 104 NA 
