Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1759093200.0 141.044406 NA 199 206 0 NA NA 289 754 0 NA NA 282 488 64 NA NA 165 270 89 NA 
1759093200.0 141.044407 NA 199 216 0 NA NA 296 773 0 NA NA 289 511 75 NA NA 172 269 99 NA 
1759093200.0 141.044408 NA 198 163 NA NA NA 291 691 NA NA NA 283 99 NA NA NA 166 117 NA NA 
1759093200.0 141.044412 NA 197 186 0 NA NA 289 719 0 NA NA 288 200 67 NA NA 173 190 88 NA 
1759093200.0 141.044413 NA 199 187 0 NA NA 293 719 0 NA NA 288 240 76 NA NA 175 212 99 NA 
1759093200.0 141.044414 NA 197 115 NA NA NA 292 609 NA NA NA 282 76 NA NA NA 167 104 NA NA 
1759093200.0 141.044422 NA 198 189 0 NA NA 291 705 0 NA NA 284 218 66 NA NA 166 186 88 NA 
1759093200.0 141.044423 NA 198 187 0 NA NA 295 696 0 NA NA 285 224 74 NA NA 166 200 96 NA 
1759093200.0 141.044424 NA 198 115 NA NA NA 294 607 NA NA NA 290 72 NA NA NA 178 94 NA NA 
1759093200.0 141.044483 NA 278 0 NA NA NA 850 0 NA NA NA 540 98 NA NA NA 303 126 NA NA 
1759093200.0 160.03502 118 224 102 495 181 169 331 158 1131 268 775 154 82 541 168 566 150 127 542 180 
1759093200.0 16834.402 NA 533 232 0 NA NA 1197 784 0 NA NA 564 261 89 NA NA 396 276 110 NA 
1759093200.0 16834.403 NA 519 240 0 NA NA 1171 793 0 NA NA 568 263 99 NA NA 399 273 122 NA 
1759093200.0 16834.404 NA 524 188 NA NA NA 1164 712 NA NA NA 558 132 NA NA NA 383 154 NA NA 
1759093200.0 16834.406 NA 522 233 0 NA NA 1191 788 0 NA NA 574 258 96 NA NA 424 266 120 NA 
1759093200.0 16834.407 NA 524 242 0 NA NA 1191 805 0 NA NA 566 262 96 NA NA 389 269 118 NA 
1759093200.0 16834.408 NA 525 188 NA NA NA 1155 709 NA NA NA 570 136 NA NA NA 386 169 NA NA 
