Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1431939600.0 1.0 64 92 145 NA NA NA 160 228 283 NA NA NA 1820 380 704 NA NA NA 1824 753 893 NA NA NA
1431939600.0 10.0 NA 87 204 0 NA NA NA 227 378 0 NA NA NA 2481 3056 548 NA NA NA 2595 3194 554 NA NA
1431939600.0 1000.0 NA 209 106 0 48 NA NA 386 218 0 126 NA NA 2230 414 583 151 NA NA 2889 472 597 195 NA
1431939600.0 1001.0 NA 204 42 0 NA NA NA 365 126 0 NA NA NA 1903 11 8 NA NA NA 2462 17 96 NA NA
1431939600.0 1002.0 NA 203 67 NA NA NA NA 367 136 NA NA NA NA 1956 197 NA NA NA NA 2539 212 NA NA NA
1431939600.0 1003.0 NA 199 0 NA NA NA NA 359 0 NA NA NA NA 3198 589 NA NA NA NA 3605 598 NA NA NA
1431939600.0 101.0 94 NA NA NA NA NA 224 NA NA NA NA NA 1495 NA NA NA NA NA 1575 NA NA NA NA NA
1431939600.0 102.0 94 NA NA NA NA NA 224 NA NA NA NA NA 1063 NA NA NA NA NA 1120 NA NA NA NA NA
1431939600.0 103.0 58 93 200 NA NA NA 155 229 377 NA NA NA 990 287 760 NA NA NA 1045 399 817 NA NA NA
1431939600.0 105.0 63 93 29 NA NA NA 160 229 114 NA NA NA 2402 466 3 NA NA NA 2499 494 7 NA NA NA
1431939600.0 106.0 48 0 0 NA NA NA 139 0 0 NA NA NA 479 110 510 NA NA NA 490 122 549 NA NA NA
1431939600.0 107.0 64 93 201 NA NA NA 162 229 377 NA NA NA 4275 452 959 NA NA NA 4328 476 993 NA NA NA
1431939600.0 108.0 67 97 204 NA NA NA 164 229 377 NA NA NA 6100 479 1080 NA NA NA 6275 491 1119 NA NA NA
