Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1432414800.0 1.0 65 91 140 NA NA NA 161 230 284 NA NA NA 4062 1182 1330 NA NA NA 4113 1292 1538 NA NA NA
1432414800.0 10.0 NA 89 206 0 NA NA NA 228 380 0 NA NA NA 4607 5557 1043 NA NA NA 4807 5702 1060 NA NA
1432414800.0 1000.0 NA 212 108 0 49 NA NA 385 220 0 131 NA NA 5424 1078 874 333 NA NA 12135 7566 964 2008 NA
1432414800.0 1001.0 NA 205 43 0 NA NA NA 368 131 0 NA NA NA 4509 32 20 NA NA NA 8750 247 590 NA NA
1432414800.0 1002.0 NA 205 69 NA NA NA NA 369 138 NA NA NA NA 4817 383 NA NA NA NA 11452 586 NA NA NA
1432414800.0 1003.0 NA 200 0 NA NA NA NA 361 0 NA NA NA NA 7042 837 NA NA NA NA 11717 959 NA NA NA
1432414800.0 101.0 95 NA NA NA NA NA 225 NA NA NA NA NA 2869 NA NA NA NA NA 2931 NA NA NA NA NA
1432414800.0 102.0 96 NA NA NA NA NA 225 NA NA NA NA NA 1906 NA NA NA NA NA 1935 NA NA NA NA NA
1432414800.0 103.0 60 94 202 NA NA NA 156 230 379 NA NA NA 1749 695 1315 NA NA NA 1764 704 1340 NA NA NA
1432414800.0 105.0 65 95 31 NA NA NA 161 231 119 NA NA NA 4629 794 6 NA NA NA 4817 859 11 NA NA NA
1432414800.0 106.0 50 0 0 NA NA NA 140 0 0 NA NA NA 869 173 837 NA NA NA 879 213 1160 NA NA NA
1432414800.0 107.0 65 95 203 NA NA NA 162 231 380 NA NA NA 8506 818 1622 NA NA NA 9048 825 1646 NA NA NA
1432414800.0 108.0 70 98 206 NA NA NA 165 231 379 NA NA NA 10897 867 1986 NA NA NA 11315 879 2053 NA NA NA
1432414800.0 109.0 70 97 206 NA NA NA 165 231 380 NA NA NA 12873 975 2111 NA NA NA 13299 1038 2160 NA NA NA
1432414800.0 11.0 NA 86 212 0 53 NA NA 227 390 0 143 NA NA 3818 2563 1197 86 NA NA 3977 2641 1297 96 NA
1432414800.0 110.0 57 93 200 NA NA NA 148 230 379 NA NA NA 1553 795 1416 NA NA NA 1598 856 1442 NA NA NA
1432414800.0 1102.0 NA 88 205 126 66 NA NA 227 379 260 147 NA NA 4905 6850 4446 301 NA NA 10656 8519 6762 349 NA
1432414800.0 111.0 65 95 202 NA NA NA 163 231 375 NA NA NA 4941 644 1558 NA NA NA 5014 650 1588 NA NA NA
1432414800.0 112.0 67 96 203 NA NA NA 164 231 379 NA NA NA 7023 772 1680 NA NA NA 7087 782 1735 NA NA NA
1432414800.0 113.0 67 96 204 NA NA NA 164 231 380 NA NA NA 8227 818 1655 NA NA NA 8285 831 1727 NA NA NA
1432414800.0 11325.0 NA 145 237 0 70 NA NA 310 426 0 167 NA NA 1578 2622 1820 331 NA NA 3610 3598 2567 1219 NA
1432414800.0 114.0 66 96 203 NA NA NA 163 231 379 NA NA NA 7256 768 1492 NA NA NA 7264 782 1536 NA NA NA
1432414800.0 115.0 67 97 204 NA NA NA 164 231 380 NA NA NA 9216 837 1828 NA NA NA 9288 853 1899 NA NA NA
1432414800.0 116.0 67 96 204 NA NA NA 164 231 380 NA NA NA 9218 799 1919 NA NA NA 9241 808 1967 NA NA NA
1432414800.0 117.0 70 96 205 NA NA NA 165 231 379 NA NA NA 12123 946 1828 NA NA NA 12146 971 1911 NA NA NA
1432414800.0 118.0 68 96 205 NA NA NA 164 231 380 NA NA NA 9531 928 2018 NA NA NA 9544 1167 2071 NA NA NA
1432414800.0 119.0 66 95 203 NA NA NA 162 231 379 NA NA NA 8431 856 1616 NA NA NA 8454 878 1684 NA NA NA
1432414800.0 12.0 NA 88 208 0 NA NA NA 227 379 0 NA NA NA 4409 5873 1086 NA NA NA 4629 6096 1379 NA NA
1432414800.0 120.0 57 91 200 NA NA NA 152 230 379 NA NA NA 1306 678 1505 NA NA NA 1313 730 1557 NA NA NA
1432414800.0 121.0 69 97 202 NA NA NA 165 231 379 NA NA NA 13329 925 2352 NA NA NA 13348 950 2425 NA NA NA
1432414800.0 122.0 64 95 203 NA NA NA 162 231 379 NA NA NA 2814 556 1506 NA NA NA 2818 572 1565 NA NA NA
1432414800.0 123.1 194 NA NA NA NA NA 360 NA NA NA NA NA 1478 NA NA NA NA NA 1525 NA NA NA NA NA
1432414800.0 123.2 195 NA NA NA NA NA 361 NA NA NA NA NA 1719 NA NA NA NA NA 1764 NA NA NA NA NA
1432414800.0 123.3 182 NA NA NA NA NA 348 NA NA NA NA NA 1197 NA NA NA NA NA 1248 NA NA NA NA NA
1432414800.0 124.1 189 NA NA NA NA NA 354 NA NA NA NA NA 1183 NA NA NA NA NA 1229 NA NA NA NA NA
1432414800.0 124.2 194 NA NA NA NA NA 359 NA NA NA NA NA 1459 NA NA NA NA NA 1588 NA NA NA NA NA
1432414800.0 124.4 189 NA NA NA NA NA 354 NA NA NA NA NA 1170 NA NA NA NA NA 1212 NA NA NA NA NA
1432414800.0 124.5 189 NA NA NA NA NA 354 NA NA NA NA NA 1324 NA NA NA NA NA 1478 NA NA NA NA NA
1432414800.0 124.6 182 NA NA NA NA NA 348 NA NA NA NA NA 1261 NA NA NA NA NA 1315 NA NA NA NA NA
1432414800.0 125.0 69 97 201 NA NA NA 164 231 380 NA NA NA 8850 1142 1922 NA NA NA 8868 1296 1997 NA NA NA
1432414800.0 126.0 58 91 200 NA NA NA 153 230 379 NA NA NA 2614 815 1635 NA NA NA 2624 826 1699 NA NA NA
1432414800.0 127.0 58 91 200 NA NA NA 153 230 379 NA NA NA 3237 788 1786 NA NA NA 3249 800 1907 NA NA NA
1432414800.0 128.0 56 92 198 NA NA NA 147 230 379 NA NA NA 1287 811 1309 NA NA NA 1301 822 1361 NA NA NA
1432414800.0 129.0 56 91 199 NA NA NA 148 230 379 NA NA NA 1320 876 1347 NA NA NA 1327 891 1510 NA NA NA
1432414800.0 13.0 NA 86 205 0 NA NA NA 227 379 0 NA NA NA 534 3238 984 NA NA NA 649 3287 992 NA NA
1432414800.0 130.0 58 91 200 NA NA NA 152 230 379 NA NA NA 1551 836 1567 NA NA NA 1564 855 1869 NA NA NA
1432414800.0 1301.0 71 131 156 103 NA NA 172 297 301 220 NA NA 3192 1010 1247 457 NA NA 3294 1049 1274 562 NA NA
1432414800.0 1302.0 77 141 162 105 NA NA 178 297 308 224 NA NA 13831 1445 1870 414 NA NA 14072 1496 2077 454 NA NA
1432414800.0 1303.0 78 139 160 105 NA NA 179 297 308 222 NA NA 23132 926 3818 646 NA NA 23511 939 3906 795 NA NA
1432414800.0 1306.0 NA 143 216 0 102 NA NA 306 399 0 220 NA NA 983 1409 1825 493 NA NA 1066 1441 1921 503 NA
1432414800.0 1307.0 NA 131 135 47 0 NA NA 304 297 140 0 NA NA 955 986 151 763 NA NA 1033 1002 355 954 NA
1432414800.0 1308.0 NA 131 134 45 0 NA NA 304 297 138 0 NA NA 1043 949 123 877 NA NA 1122 972 132 933 NA
1432414800.0 1309.0 NA 148 222 0 104 NA NA 309 399 0 224 NA NA 1125 2085 1947 477 NA NA 1146 2124 1962 489 NA
1432414800.0 131.0 59 93 198 NA NA NA 154 230 379 NA NA NA 3152 819 1746 NA NA NA 3162 836 1799 NA NA NA
1432414800.0 1310.0 NA 146 221 0 105 NA NA 308 399 0 222 NA NA 1242 2097 1987 522 NA NA 1276 2124 2026 570 NA
1432414800.0 1311.0 NA 144 227 0 54 103 NA 307 410 0 145 223 NA 1114 2010 2101 127 448 NA 1131 2460 2110 221 456
1432414800.0 1312.0 NA 145 221 0 104 NA NA 307 399 0 223 NA NA 1314 2271 1954 564 NA NA 1348 2493 2043 581 NA
1432414800.0 1313.0 NA 150 229 0 105 NA NA 314 404 0 223 NA NA 1268 3991 1835 483 NA NA 1318 4032 1994 507 NA
1432414800.0 1314.0 NA 147 225 0 104 NA NA 309 400 0 224 NA NA 1416 3205 1894 488 NA NA 1435 3339 2181 525 NA
1432414800.0 1315.0 NA 142 217 0 103 NA NA 307 399 0 220 NA NA 956 2120 1748 434 NA NA 971 2236 1756 482 NA
1432414800.0 1316.0 NA 144 217 0 104 NA NA 307 399 0 223 NA NA 1075 2087 1627 424 NA NA 1099 2260 1686 439 NA
1432414800.0 1317.0 NA 144 217 0 104 NA NA 307 399 0 223 NA NA 1033 2138 1715 479 NA NA 1053 2241 1996 497 NA
1432414800.0 1318.0 NA 142 216 0 103 NA NA 307 399 0 220 NA NA 1215 1846 1702 521 NA NA 1447 2025 1715 534 NA
1432414800.0 1319.0 NA 137 217 0 103 NA NA 307 399 0 224 NA NA 1493 1600 1975 540 NA NA 1542 1652 1989 562 NA
1432414800.0 132.0 66 93 202 NA NA NA 161 230 375 NA NA NA 6478 1070 2030 NA NA NA 6550 1095 2085 NA NA NA
1432414800.0 1320.0 NA 142 217 0 103 NA NA 307 399 0 220 NA NA 1427 1917 1942 512 NA NA 1503 1984 1958 526 NA
1432414800.0 1321.0 NA 145 218 0 103 NA NA 307 399 0 223 NA NA 1114 1777 1945 598 NA NA 1130 1975 2059 659 NA
1432414800.0 1322.0 NA 144 218 0 103 NA NA 307 399 0 223 NA NA 1152 1791 2060 671 NA NA 1177 1880 2463 734 NA
1432414800.0 1323.0 NA 143 215 0 102 NA NA 306 399 0 220 NA NA 1225 1436 1958 596 NA NA 1417 1480 1974 655 NA
1432414800.0 1324.0 NA 148 226 0 104 NA NA 310 399 0 223 NA NA 1490 2941 2514 621 NA NA 1562 3066 2562 715 NA
