Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1431032400.0 1.0 63 90 139 NA NA NA 160 228 283 NA NA NA 3422 1109 1529 NA NA NA 3431 1147 2147 NA NA NA
1431032400.0 10.0 NA 88 202 0 NA NA NA 226 377 0 NA NA NA 4526 6347 1053 NA NA NA 4760 6636 1083 NA NA
1431032400.0 1000.0 NA 211 109 0 50 NA NA 388 221 0 128 NA NA 5091 833 1072 311 NA NA 10163 8649 1628 1026 NA
1431032400.0 1001.0 NA 205 44 0 NA NA NA 368 128 0 NA NA NA 4444 53 84 NA NA NA 6627 115 2392 NA NA
1431032400.0 1002.0 NA 205 67 NA NA NA NA 370 136 NA NA NA NA 4626 385 NA NA NA NA 8730 521 NA NA NA
1431032400.0 1003.0 NA 201 0 NA NA NA NA 362 0 NA NA NA NA 6756 956 NA NA NA NA 9231 1101 NA NA NA
1431032400.0 101.0 94 NA NA NA NA NA 223 NA NA NA NA NA 2534 NA NA NA NA NA 2550 NA NA NA NA NA
1431032400.0 102.0 94 NA NA NA NA NA 223 NA NA NA NA NA 1915 NA NA NA NA NA 2153 NA NA NA NA NA
1431032400.0 103.0 58 93 199 NA NA NA 155 229 371 NA NA NA 1733 468 1301 NA NA NA 1744 486 1405 NA NA NA
1431032400.0 105.0 63 93 29 NA NA NA 160 229 114 NA NA NA 3709 895 5 NA NA NA 3734 1006 8 NA NA NA
1431032400.0 106.0 48 0 0 NA NA NA 139 0 0 NA NA NA 842 316 774 NA NA NA 850 325 806 NA NA NA
1431032400.0 107.0 64 93 201 NA NA NA 161 229 377 NA NA NA 7862 771 1628 NA NA NA 8081 780 1703 NA NA NA
1431032400.0 108.0 67 96 201 NA NA NA 164 229 377 NA NA NA 11070 872 2400 NA NA NA 11249 888 2521 NA NA NA
1431032400.0 109.0 69 96 201 NA NA NA 164 229 375 NA NA NA 12216 900 2541 NA NA NA 12345 919 2622 NA NA NA
1431032400.0 11.0 NA 85 209 0 51 NA NA 226 387 0 139 NA NA 3886 2867 1364 102 NA NA 4021 3012 1403 109 NA
1431032400.0 110.0 55 92 196 NA NA NA 147 229 369 NA NA NA 1689 657 1303 NA NA NA 2060 695 1329 NA NA NA
1431032400.0 1102.0 NA 87 204 126 60 NA NA 226 377 260 145 NA NA 4869 6707 4111 402 NA NA 7101 7872 6107 722 NA
1431032400.0 111.0 64 94 199 NA NA NA 161 229 372 NA NA NA 4267 704 1486 NA NA NA 4302 740 1522 NA NA NA
1431032400.0 112.0 65 94 201 NA NA NA 162 229 377 NA NA NA 7154 841 1531 NA NA NA 7222 847 1613 NA NA NA
1431032400.0 113.0 66 95 200 NA NA NA 162 229 377 NA NA NA 7600 855 2097 NA NA NA 7637 876 2459 NA NA NA
1431032400.0 11325.0 NA 144 239 0 69 NA NA 308 422 0 164 NA NA 1492 2520 1609 360 NA NA 2328 3631 2062 1061 NA
1431032400.0 114.0 67 95 198 NA NA NA 162 229 377 NA NA NA 7138 859 2328 NA NA NA 7150 875 2446 NA NA NA
1431032400.0 115.0 68 96 201 NA NA NA 163 229 377 NA NA NA 8604 784 1678 NA NA NA 8629 816 1723 NA NA NA
1431032400.0 116.0 66 95 201 NA NA NA 163 229 377 NA NA NA 8242 812 2192 NA NA NA 8269 825 2239 NA NA NA
1431032400.0 117.0 69 94 203 NA NA NA 164 229 377 NA NA NA 11328 1130 1900 NA NA NA 11389 1164 2010 NA NA NA
1431032400.0 118.0 66 95 201 NA NA NA 163 229 374 NA NA NA 9361 806 2155 NA NA NA 9374 828 2296 NA NA NA
1431032400.0 119.0 64 93 201 NA NA NA 161 229 377 NA NA NA 6657 755 2017 NA NA NA 6670 782 2103 NA NA NA
1431032400.0 12.0 NA 87 203 0 NA NA NA 226 375 0 NA NA NA 4314 6453 953 NA NA NA 4478 6600 964 NA NA
1431032400.0 120.0 55 90 196 NA NA NA 151 229 372 NA NA NA 1288 725 1315 NA NA NA 1299 739 1360 NA NA NA
