Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1432155600.0 1.0 65 93 140 NA NA NA 161 229 283 NA NA NA 2178 417 574 NA NA NA 2711 458 678 NA NA NA
1432155600.0 10.0 NA 90 204 0 NA NA NA 227 379 0 NA NA NA 2371 2790 516 NA NA NA 2385 2824 519 NA NA
1432155600.0 1000.0 NA 208 108 0 50 NA NA 384 219 0 130 NA NA 2625 434 495 111 NA NA 3284 500 514 115 NA
1432155600.0 1001.0 NA 205 44 0 NA NA NA 367 131 0 NA NA NA 2327 11 9 NA NA NA 2839 27 18 NA NA
1432155600.0 1002.0 NA 204 69 NA NA NA NA 367 138 NA NA NA NA 2357 190 NA NA NA NA 3237 199 NA NA NA
1432155600.0 1003.0 NA 200 0 NA NA NA NA 360 0 NA NA NA NA 3442 512 NA NA NA NA 4058 525 NA NA NA
1432155600.0 101.0 95 NA NA NA NA NA 224 NA NA NA NA NA 1391 NA NA NA NA NA 1411 NA NA NA NA NA
1432155600.0 102.0 95 NA NA NA NA NA 221 NA NA NA NA NA 1056 NA NA NA NA NA 1069 NA NA NA NA NA
1432155600.0 103.0 60 93 201 NA NA NA 156 230 378 NA NA NA 971 284 745 NA NA NA 976 292 776 NA NA NA
1432155600.0 105.0 65 93 31 NA NA NA 161 230 119 NA NA NA 2240 436 3 NA NA NA 2256 444 4 NA NA NA
1432155600.0 106.0 50 0 0 NA NA NA 139 0 0 NA NA NA 512 101 439 NA NA NA 525 109 459 NA NA NA
1432155600.0 107.0 66 94 200 NA NA NA 162 230 374 NA NA NA 3844 444 852 NA NA NA 3871 449 882 NA NA NA
1432155600.0 108.0 68 96 206 NA NA NA 164 230 379 NA NA NA 5242 482 984 NA NA NA 5263 496 1021 NA NA NA
1432155600.0 109.0 69 95 203 NA NA NA 165 230 379 NA NA NA 6255 476 1032 NA NA NA 6281 483 2652 NA NA NA
1432155600.0 11.0 NA 87 209 0 53 NA NA 227 389 0 143 NA NA 1956 1297 604 47 NA NA 1996 1335 607 159 NA
