Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1432717200.0 1.0 66 91 140 NA NA NA 161 229 284 NA NA NA 2380 464 676 NA NA NA 2485 694 970 NA NA NA
1432717200.0 10.0 NA 88 206 0 NA NA NA 227 381 0 NA NA NA 2371 3024 618 NA NA NA 2644 3638 757 NA NA
1432717200.0 1000.0 NA 208 106 0 49 NA NA 386 220 0 131 NA NA 2744 495 557 126 NA NA 7047 5656 712 3710 NA
1432717200.0 1001.0 NA 204 43 0 NA NA NA 369 131 0 NA NA NA 2437 13 10 NA NA NA 6112 241 936 NA NA
1432717200.0 1002.0 NA 204 68 NA NA NA NA 369 138 NA NA NA NA 2465 195 NA NA NA NA 8270 394 NA NA NA
1432717200.0 1003.0 NA 199 0 NA NA NA NA 361 0 NA NA NA NA 3663 532 NA NA NA NA 7795 889 NA NA NA
1432717200.0 101.0 95 NA NA NA NA NA 225 NA NA NA NA NA 1515 NA NA NA NA NA 1576 NA NA NA NA NA
1432717200.0 102.0 95 NA NA NA NA NA 225 NA NA NA NA NA 1160 NA NA NA NA NA 1265 NA NA NA NA NA
1432717200.0 103.0 59 92 202 NA NA NA 156 230 380 NA NA NA 1152 358 784 NA NA NA 1205 396 1126 NA NA NA
1432717200.0 105.0 64 95 30 NA NA NA 161 230 119 NA NA NA 2571 449 5 NA NA NA 2671 588 9 NA NA NA
1432717200.0 106.0 49 0 0 NA NA NA 140 0 0 NA NA NA 513 93 459 NA NA NA 519 160 819 NA NA NA
1432717200.0 107.0 66 93 203 NA NA NA 162 230 380 NA NA NA 4794 480 850 NA NA NA 5060 541 1182 NA NA NA
1432717200.0 108.0 70 98 206 NA NA NA 165 230 380 NA NA NA 6093 447 1001 NA NA NA 6288 483 1191 NA NA NA
1432717200.0 109.0 70 98 205 NA NA NA 165 230 380 NA NA NA 7197 450 1061 NA NA NA 7335 507 1301 NA NA NA
1432717200.0 11.0 NA 86 212 0 52 NA NA 227 391 0 143 NA NA 1890 1355 673 51 NA NA 2015 1816 717 89 NA
1432717200.0 110.0 57 92 200 NA NA NA 148 230 380 NA NA NA 821 457 825 NA NA NA 841 518 1051 NA NA NA
1432717200.0 1102.0 NA 87 206 133 63 NA NA 227 380 260 147 NA NA 2361 3645 2204 222 NA NA 5119 6238 3865 253 NA
1432717200.0 111.0 65 95 201 NA NA NA 162 230 375 NA NA NA 2732 364 867 NA NA NA 2909 450 1161 NA NA NA
1432717200.0 112.0 66 96 203 NA NA NA 163 230 380 NA NA NA 4076 433 849 NA NA NA 4236 497 1054 NA NA NA
1432717200.0 113.0 67 96 202 NA NA NA 163 231 380 NA NA NA 4108 417 892 NA NA NA 4176 477 1185 NA NA NA
1432717200.0 11325.0 NA 146 237 0 70 NA NA 310 423 0 166 NA NA 759 1424 1192 132 NA NA 2382 2000 1297 176 NA
1432717200.0 114.0 66 96 203 NA NA NA 163 230 380 NA NA NA 4009 424 859 NA NA NA 4116 474 1040 NA NA NA
1432717200.0 115.0 69 96 203 NA NA NA 164 230 380 NA NA NA 4986 463 860 NA NA NA 5020 516 1046 NA NA NA
1432717200.0 116.0 68 96 204 NA NA NA 164 231 380 NA NA NA 5003 452 904 NA NA NA 5045 506 1126 NA NA NA
1432717200.0 117.0 69 96 206 NA NA NA 164 230 380 NA NA NA 6980 434 967 NA NA NA 7096 482 1160 NA NA NA
