Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1432198800.0 1.0 62 89 138 NA NA NA 158 226 280 NA NA NA 2146 404 553 NA NA NA 2641 460 685 NA NA NA
1432198800.0 10.0 NA 86 201 0 NA NA NA 224 377 0 NA NA NA 2421 2763 533 NA NA NA 2799 2784 541 NA NA
1432198800.0 1000.0 NA 206 105 0 47 NA NA 384 216 0 127 NA NA 2784 419 517 116 NA NA 3376 428 528 123 NA
1432198800.0 1001.0 NA 203 41 0 NA NA NA 365 128 0 NA NA NA 2501 11 9 NA NA NA 3092 38 15 NA NA
1432198800.0 1002.0 NA 202 66 NA NA NA NA 365 135 NA NA NA NA 2502 201 NA NA NA NA 3160 209 NA NA NA
1432198800.0 1003.0 NA 197 0 NA NA NA NA 357 0 NA NA NA NA 3733 529 NA NA NA NA 4328 537 NA NA NA
1432198800.0 101.0 92 NA NA NA NA NA 221 NA NA NA NA NA 1340 NA NA NA NA NA 1355 NA NA NA NA NA
1432198800.0 102.0 93 NA NA NA NA NA 222 NA NA NA NA NA 1044 NA NA NA NA NA 1056 NA NA NA NA NA
1432198800.0 103.0 57 91 197 NA NA NA 153 227 376 NA NA NA 952 290 730 NA NA NA 955 296 766 NA NA NA
1432198800.0 105.0 62 91 28 NA NA NA 158 227 116 NA NA NA 2221 420 3 NA NA NA 2236 447 5 NA NA NA
1432198800.0 106.0 47 0 0 NA NA NA 136 0 0 NA NA NA 506 117 428 NA NA NA 510 122 439 NA NA NA
1432198800.0 107.0 63 91 198 NA NA NA 159 227 376 NA NA NA 3860 440 886 NA NA NA 3883 459 914 NA NA NA
1432198800.0 108.0 65 92 201 NA NA NA 161 227 376 NA NA NA 5138 455 980 NA NA NA 5160 459 1022 NA NA NA
1432198800.0 109.0 66 93 202 NA NA NA 162 227 376 NA NA NA 6237 469 1014 NA NA NA 6262 475 1050 NA NA NA
1432198800.0 11.0 NA 84 208 0 50 NA NA 224 387 0 140 NA NA 1963 1291 596 38 NA NA 2002 1330 615 40 NA
1432198800.0 110.0 54 90 195 NA NA NA 145 227 376 NA NA NA 791 425 768 NA NA NA 794 434 787 NA NA NA
1432198800.0 1102.0 NA 84 204 128 68 NA NA 223 376 257 143 NA NA 2554 3546 2147 169 NA NA 2736 3586 2203 171 NA
1432198800.0 111.0 62 91 198 NA NA NA 159 227 376 NA NA NA 2324 351 814 NA NA NA 2330 359 834 NA NA NA
1432198800.0 112.0 64 91 198 NA NA NA 160 227 376 NA NA NA 3606 453 826 NA NA NA 3619 459 871 NA NA NA
1432198800.0 113.0 64 91 199 NA NA NA 160 227 376 NA NA NA 3649 454 856 NA NA NA 3666 462 878 NA NA NA
1432198800.0 11325.0 NA 145 239 0 68 NA NA 306 423 0 163 NA NA 664 1236 944 122 NA NA 689 1289 946 134 NA
1432198800.0 114.0 63 90 200 NA NA NA 159 227 376 NA NA NA 3591 444 861 NA NA NA 3603 462 882 NA NA NA
1432198800.0 115.0 65 94 199 NA NA NA 161 227 376 NA NA NA 4478 445 881 NA NA NA 4494 449 1068 NA NA NA
1432198800.0 116.0 65 92 199 NA NA NA 161 227 376 NA NA NA 4307 469 962 NA NA NA 4321 496 2820 NA NA NA
1432198800.0 117.0 66 91 200 NA NA NA 161 227 376 NA NA NA 5905 461 990 NA NA NA 5920 1151 1013 NA NA NA
1432198800.0 118.0 64 91 199 NA NA NA 160 227 376 NA NA NA 4683 448 1009 NA NA NA 4696 1376 1038 NA NA NA
1432198800.0 119.0 63 92 199 NA NA NA 159 227 376 NA NA NA 3832 452 880 NA NA NA 3844 774 1184 NA NA NA
1432198800.0 12.0 NA 85 201 0 NA NA NA 224 376 0 NA NA NA 2213 2974 570 NA NA NA 2226 3021 577 NA NA
1432198800.0 120.0 54 89 194 NA NA NA 148 227 376 NA NA NA 727 428 746 NA NA NA 729 448 2161 NA NA NA
1432198800.0 1201.0 133 NA NA NA NA NA 283 NA NA NA NA NA 390 NA NA NA NA NA 429 NA NA NA NA NA
1432198800.0 121.0 65 92 203 NA NA NA 161 227 376 NA NA NA 5827 503 1037 NA NA NA 5836 512 1109 NA NA NA
1432198800.0 122.0 61 91 197 NA NA NA 158 227 376 NA NA NA 1424 311 748 NA NA NA 1533 546 778 NA NA NA
1432198800.0 123.1 190 NA NA NA NA NA 356 NA NA NA NA NA 807 NA NA NA NA NA 850 NA NA NA NA NA
1432198800.0 123.2 192 NA NA NA NA NA 357 NA NA NA NA NA 953 NA NA NA NA NA 972 NA NA NA NA NA
1432198800.0 123.3 178 NA NA NA NA NA 345 NA NA NA NA NA 683 NA NA NA NA NA 706 NA NA NA NA NA
1432198800.0 124.1 184 NA NA NA NA NA 350 NA NA NA NA NA 664 NA NA NA NA NA 691 NA NA NA NA NA
1432198800.0 124.2 190 NA NA NA NA NA 356 NA NA NA NA NA 758 NA NA NA NA NA 774 NA NA NA NA NA
1432198800.0 124.4 185 NA NA NA NA NA 350 NA NA NA NA NA 676 NA NA NA NA NA 707 NA NA NA NA NA
1432198800.0 124.5 184 NA NA NA NA NA 350 NA NA NA NA NA 704 NA NA NA NA NA 734 NA NA NA NA NA
1432198800.0 124.6 179 NA NA NA NA NA 344 NA NA NA NA NA 644 NA NA NA NA NA 656 NA NA NA NA NA
1432198800.0 125.0 67 92 199 NA NA NA 161 227 376 NA NA NA 4294 508 889 NA NA NA 4311 520 916 NA NA NA
1432198800.0 126.0 55 89 195 NA NA NA 150 227 376 NA NA NA 1374 391 801 NA NA NA 1381 397 843 NA NA NA
1432198800.0 127.0 55 89 197 NA NA NA 150 227 376 NA NA NA 1572 386 784 NA NA NA 1574 389 804 NA NA NA
1432198800.0 128.0 53 89 194 NA NA NA 144 227 376 NA NA NA 690 400 709 NA NA NA 692 404 740 NA NA NA
1432198800.0 129.0 54 89 194 NA NA NA 144 227 376 NA NA NA 701 382 700 NA NA NA 704 387 718 NA NA NA
1432198800.0 13.0 NA 84 200 0 NA NA NA 224 376 0 NA NA NA 307 1573 479 NA NA NA 325 1612 484 NA NA
1432198800.0 130.0 55 88 195 NA NA NA 149 227 376 NA NA NA 806 399 745 NA NA NA 831 403 780 NA NA NA
1432198800.0 1301.0 69 127 148 100 NA NA 169 293 298 216 NA NA 1642 505 653 189 NA NA 1674 514 671 195 NA NA
1432198800.0 1302.0 74 136 152 101 NA NA 175 294 301 219 NA NA 6787 638 899 226 NA NA 6826 643 1367 266 NA NA
1432198800.0 1303.0 75 136 155 101 NA NA 176 293 304 218 NA NA 11280 555 1564 205 NA NA 11326 650 1671 212 NA NA
