Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1430730000.0 1.0 61 90 148 NA NA NA 157 229 284 NA NA NA 1739 414 420 NA NA NA 1743 429 490 NA NA NA
1430730000.0 10.0 NA 87 205 0 NA NA NA 227 377 0 NA NA NA 1715 2199 377 NA NA NA 1760 2259 383 NA NA
1430730000.0 1000.0 NA 213 110 0 50 NA NA 389 224 0 128 NA NA 1916 325 413 92 NA NA 1980 352 435 108 NA
1430730000.0 1001.0 NA 206 44 0 NA NA NA 368 129 0 NA NA NA 1693 17 16 NA NA NA 1790 21 31 NA NA
1430730000.0 1002.0 NA 206 67 NA NA NA NA 371 136 NA NA NA NA 1840 177 NA NA NA NA 1962 185 NA NA NA
1430730000.0 1003.0 NA 202 0 NA NA NA NA 363 0 NA NA NA NA 2610 409 NA NA NA NA 2663 422 NA NA NA
1430730000.0 101.0 92 NA NA NA NA NA 220 NA NA NA NA NA 1042 NA NA NA NA NA 1066 NA NA NA NA NA
1430730000.0 102.0 93 NA NA NA NA NA 220 NA NA NA NA NA 771 NA NA NA NA NA 788 NA NA NA NA NA
1430730000.0 103.0 57 93 201 NA NA NA 152 230 378 NA NA NA 741 177 508 NA NA NA 744 183 532 NA NA NA
1430730000.0 105.0 61 93 29 NA NA NA 157 230 114 NA NA NA 1533 302 2 NA NA NA 1544 355 5 NA NA NA
1430730000.0 106.0 52 0 0 NA NA NA 145 0 0 NA NA NA 454 61 315 NA NA NA 458 72 336 NA NA NA
1430730000.0 107.0 63 94 202 NA NA NA 158 230 378 NA NA NA 3036 298 609 NA NA NA 3044 328 667 NA NA NA
1430730000.0 108.0 65 97 205 NA NA NA 161 230 378 NA NA NA 4762 324 709 NA NA NA 4775 332 779 NA NA NA
1430730000.0 109.0 66 97 204 NA NA NA 161 230 378 NA NA NA 5549 313 772 NA NA NA 5562 332 1795 NA NA NA
1430730000.0 11.0 NA 86 210 0 51 NA NA 226 388 0 140 NA NA 1381 1010 430 23 NA NA 1429 1076 437 28 NA
1430730000.0 110.0 54 93 198 NA NA NA 144 230 377 NA NA NA 566 284 570 NA NA NA 580 317 1675 NA NA NA
1430730000.0 1102.0 NA 87 205 130 65 NA NA 226 378 261 145 NA NA 1754 2806 1468 152 NA NA 1828 2854 1518 157 NA
1430730000.0 111.0 62 95 200 NA NA NA 158 230 373 NA NA NA 1898 234 579 NA NA NA 1913 250 656 NA NA NA
1430730000.0 112.0 63 96 201 NA NA NA 159 230 374 NA NA NA 2823 308 623 NA NA NA 2832 321 909 NA NA NA
1430730000.0 113.0 64 95 202 NA NA NA 159 230 378 NA NA NA 3019 332 647 NA NA NA 3025 337 893 NA NA NA
1430730000.0 11325.0 NA 146 239 0 70 NA NA 308 422 0 165 NA NA 523 1012 728 87 NA NA 539 1096 740 128 NA
1430730000.0 114.0 64 95 201 NA NA NA 159 230 378 NA NA NA 2650 297 610 NA NA NA 2663 339 707 NA NA NA
1430730000.0 115.0 65 95 201 NA NA NA 160 230 374 NA NA NA 3895 305 668 NA NA NA 3899 334 1651 NA NA NA
1430730000.0 116.0 65 96 202 NA NA NA 160 230 378 NA NA NA 3445 331 649 NA NA NA 3460 356 699 NA NA NA
1430730000.0 117.0 67 95 203 NA NA NA 161 230 378 NA NA NA 4713 311 733 NA NA NA 4727 330 763 NA NA NA
1430730000.0 118.0 64 96 203 NA NA NA 160 230 378 NA NA NA 3695 306 707 NA NA NA 3701 323 738 NA NA NA
1430730000.0 119.0 63 94 202 NA NA NA 158 230 378 NA NA NA 2918 298 623 NA NA NA 2932 309 672 NA NA NA
1430730000.0 12.0 NA 87 205 0 NA NA NA 226 378 0 NA NA NA 1601 2282 404 NA NA NA 1651 2318 416 NA NA
1430730000.0 120.0 54 90 196 NA NA NA 148 230 377 NA NA NA 491 280 549 NA NA NA 501 433 612 NA NA NA
1430730000.0 121.0 67 96 203 NA NA NA 160 230 376 NA NA NA 4806 317 721 NA NA NA 4832 333 771 NA NA NA
1430730000.0 122.0 61 94 201 NA NA NA 158 230 378 NA NA NA 1137 216 566 NA NA NA 1140 296 608 NA NA NA
1430730000.0 123.1 192 NA NA NA NA NA 357 NA NA NA NA NA 570 NA NA NA NA NA 773 NA NA NA NA NA
1430730000.0 123.2 194 NA NA NA NA NA 360 NA NA NA NA NA 673 NA NA NA NA NA 916 NA NA NA NA NA
1430730000.0 123.3 181 NA NA NA NA NA 347 NA NA NA NA NA 456 NA NA NA NA NA 1123 NA NA NA NA NA
1430730000.0 124.1 187 NA NA NA NA NA 352 NA NA NA NA NA 430 NA NA NA NA NA 481 NA NA NA NA NA
1430730000.0 124.2 192 NA NA NA NA NA 358 NA NA NA NA NA 541 NA NA NA NA NA 595 NA NA NA NA NA
1430730000.0 124.4 187 NA NA NA NA NA 352 NA NA NA NA NA 471 NA NA NA NA NA 517 NA NA NA NA NA
1430730000.0 124.5 188 NA NA NA NA NA 352 NA NA NA NA NA 484 NA NA NA NA NA 543 NA NA NA NA NA
1430730000.0 124.6 180 NA NA NA NA NA 347 NA NA NA NA NA 438 NA NA NA NA NA 494 NA NA NA NA NA
1430730000.0 125.0 65 96 202 NA NA NA 160 230 375 NA NA NA 3962 301 690 NA NA NA 3968 316 721 NA NA NA
1430730000.0 126.0 54 90 198 NA NA NA 149 230 377 NA NA NA 1037 271 597 NA NA NA 1042 303 657 NA NA NA
1430730000.0 127.0 55 90 198 NA NA NA 149 230 377 NA NA NA 1219 272 545 NA NA NA 1223 278 612 NA NA NA
1430730000.0 128.0 53 92 197 NA NA NA 143 230 377 NA NA NA 448 280 498 NA NA NA 455 307 569 NA NA NA
1430730000.0 129.0 53 90 197 NA NA NA 144 230 377 NA NA NA 483 269 499 NA NA NA 488 327 523 NA NA NA
1430730000.0 13.0 NA 85 201 0 NA NA NA 226 375 0 NA NA NA 215 1201 340 NA NA NA 245 1225 350 NA NA
1430730000.0 130.0 55 90 198 NA NA NA 148 230 377 NA NA NA 561 266 535 NA NA NA 570 277 576 NA NA NA
