Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1434531600.0 1.0 64 90 140 NA NA NA 160 228 283 NA NA NA 2133 411 574 NA NA NA 2496 1059 1076 NA NA NA
1434531600.0 10.0 NA 88 199 0 NA NA NA 226 376 0 NA NA NA 2340 2852 545 NA NA NA 2372 2956 554 NA NA
1434531600.0 1000.0 NA 205 107 0 48 NA NA 383 218 0 129 NA NA 2708 429 562 117 NA NA 3862 463 576 122 NA
1434531600.0 1001.0 NA 201 42 0 NA NA NA 365 129 0 NA NA NA 2394 12 10 NA NA NA 2678 15 17 NA NA
1434531600.0 1002.0 NA 200 68 NA NA NA NA 365 135 NA NA NA NA 2421 195 NA NA NA NA 2765 207 NA NA NA
1434531600.0 1003.0 NA 196 0 NA NA NA NA 358 0 NA NA NA NA 3748 535 NA NA NA NA 4093 577 NA NA NA
1434531600.0 101.0 95 NA NA NA NA NA 223 NA NA NA NA NA 1375 NA NA NA NA NA 1417 NA NA NA NA NA
1434531600.0 102.0 95 NA NA NA NA NA 224 NA NA NA NA NA 1041 NA NA NA NA NA 1062 NA NA NA NA NA
1434531600.0 103.0 58 93 197 NA NA NA 154 229 375 NA NA NA 965 269 746 NA NA NA 974 299 786 NA NA NA
1434531600.0 105.0 64 92 30 NA NA NA 160 229 117 NA NA NA 2176 473 3 NA NA NA 2193 484 5 NA NA NA
1434531600.0 106.0 49 0 0 NA NA NA 138 0 0 NA NA NA 517 88 449 NA NA NA 523 92 471 NA NA NA
1434531600.0 107.0 66 94 199 NA NA NA 161 229 375 NA NA NA 3884 413 846 NA NA NA 3912 436 867 NA NA NA
1434531600.0 108.0 69 95 200 NA NA NA 163 229 374 NA NA NA 5161 481 988 NA NA NA 5186 488 1013 NA NA NA
1434531600.0 109.0 68 97 201 NA NA NA 163 229 375 NA NA NA 6285 444 1024 NA NA NA 6310 452 1092 NA NA NA
1434531600.0 11.0 NA 86 206 0 52 NA NA 226 386 0 141 NA NA 1881 1336 624 38 NA NA 1925 1447 643 41 NA
1434531600.0 110.0 56 91 195 NA NA NA 146 229 368 NA NA NA 798 442 754 NA NA NA 802 451 814 NA NA NA
1434531600.0 1102.0 NA 88 202 130 66 NA NA 226 375 259 145 NA NA 2446 3619 2205 166 NA NA 2551 4006 2325 170 NA
1434531600.0 111.0 64 94 199 NA NA NA 160 229 375 NA NA NA 2336 333 812 NA NA NA 2344 339 829 NA NA NA
1434531600.0 112.0 66 93 196 NA NA NA 161 229 375 NA NA NA 3635 438 859 NA NA NA 3646 444 898 NA NA NA
1434531600.0 113.0 66 95 197 NA NA NA 161 230 371 NA NA NA 3623 456 859 NA NA NA 3639 464 887 NA NA NA
1434531600.0 11325.0 NA 146 237 0 66 NA NA 308 418 0 159 NA NA 716 1362 1074 103 NA NA 799 1441 1081 112 NA
1434531600.0 114.0 65 95 198 NA NA NA 161 229 371 NA NA NA 3560 443 854 NA NA NA 3570 460 907 NA NA NA
1434531600.0 115.0 67 93 198 NA NA NA 162 229 371 NA NA NA 4457 478 873 NA NA NA 4481 484 968 NA NA NA
1434531600.0 116.0 68 96 198 NA NA NA 162 229 375 NA NA NA 4273 447 937 NA NA NA 4286 481 966 NA NA NA
1434531600.0 117.0 68 93 198 NA NA NA 163 229 372 NA NA NA 5928 508 1028 NA NA NA 5953 520 1058 NA NA NA
1434531600.0 118.0 67 94 197 NA NA NA 162 229 375 NA NA NA 4665 451 1026 NA NA NA 4688 465 1067 NA NA NA
1434531600.0 119.0 65 95 197 NA NA NA 160 229 372 NA NA NA 4013 474 882 NA NA NA 4028 483 923 NA NA NA
1434531600.0 12.0 NA 87 199 0 NA NA NA 226 375 0 NA NA NA 2175 3024 589 NA NA NA 2202 3073 642 NA NA
1434531600.0 120.0 56 90 196 NA NA NA 150 229 375 NA NA NA 713 381 745 NA NA NA 718 396 964 NA NA NA
1434531600.0 121.0 67 94 199 NA NA NA 162 229 373 NA NA NA 6029 479 1027 NA NA NA 6047 491 1060 NA NA NA
1434531600.0 122.0 63 94 195 NA NA NA 160 229 375 NA NA NA 1460 326 766 NA NA NA 1464 513 790 NA NA NA
1434531600.0 123.1 185 NA NA NA NA NA 350 NA NA NA NA NA 786 NA NA NA NA NA 952 NA NA NA NA NA
1434531600.0 123.2 186 NA NA NA NA NA 352 NA NA NA NA NA 885 NA NA NA NA NA 911 NA NA NA NA NA
1434531600.0 123.3 174 NA NA NA NA NA 339 NA NA NA NA NA 666 NA NA NA NA NA 745 NA NA NA NA NA
1434531600.0 124.1 179 NA NA NA NA NA 346 NA NA NA NA NA 687 NA NA NA NA NA 725 NA NA NA NA NA
1434531600.0 124.2 184 NA NA NA NA NA 350 NA NA NA NA NA 799 NA NA NA NA NA 845 NA NA NA NA NA
1434531600.0 124.4 181 NA NA NA NA NA 346 NA NA NA NA NA 650 NA NA NA NA NA 673 NA NA NA NA NA
1434531600.0 124.5 182 NA NA NA NA NA 346 NA NA NA NA NA 671 NA NA NA NA NA 712 NA NA NA NA NA
1434531600.0 124.6 175 NA NA NA NA NA 339 NA NA NA NA NA 680 NA NA NA NA NA 707 NA NA NA NA NA
1434531600.0 125.0 68 96 197 NA NA NA 163 230 375 NA NA NA 4483 460 904 NA NA NA 4500 466 929 NA NA NA
1434531600.0 126.0 56 90 196 NA NA NA 151 229 375 NA NA NA 1395 388 828 NA NA NA 1405 396 848 NA NA NA
1434531600.0 127.0 57 90 195 NA NA NA 151 229 368 NA NA NA 1631 401 781 NA NA NA 1644 410 809 NA NA NA
1434531600.0 128.0 55 90 193 NA NA NA 145 229 375 NA NA NA 682 431 710 NA NA NA 689 441 787 NA NA NA
1434531600.0 129.0 55 89 192 NA NA NA 146 229 375 NA NA NA 699 432 717 NA NA NA 705 452 782 NA NA NA
1434531600.0 13.0 NA 85 199 0 NA NA NA 226 372 0 NA NA NA 303 1634 496 NA NA NA 332 1751 502 NA NA
1434531600.0 130.0 57 89 195 NA NA NA 150 229 375 NA NA NA 813 385 737 NA NA NA 819 399 751 NA NA NA
1434531600.0 1301.0 70 128 147 102 NA NA 170 295 297 218 NA NA 1676 528 665 184 NA NA 1705 538 724 187 NA NA
1434531600.0 1302.0 75 138 152 102 NA NA 176 295 301 221 NA NA 6747 656 855 226 NA NA 6799 667 905 232 NA NA
1434531600.0 1303.0 76 136 153 102 NA NA 177 295 304 220 NA NA 11380 577 1591 211 NA NA 11430 592 1616 217 NA NA
