Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1434661200.0 1.0 65 92 141 NA NA NA 162 232 286 NA NA NA 3822 990 1445 NA NA NA 3849 1091 1573 NA NA NA
1434661200.0 10.0 NA 89 204 0 NA NA NA 230 379 0 NA NA NA 5063 6148 1305 NA NA NA 5392 6355 1347 NA NA
1434661200.0 1002.0 NA 204 69 NA NA NA NA 368 138 NA NA NA NA 4404 349 NA NA NA NA 6705 647 NA NA NA
1434661200.0 1003.0 NA 199 0 NA NA NA NA 361 0 NA NA NA NA 6818 905 NA NA NA NA 8401 1472 NA NA NA
1434661200.0 101.0 96 NA NA NA NA NA 226 NA NA NA NA NA 2958 NA NA NA NA NA 3026 NA NA NA NA NA
1434661200.0 102.0 96 NA NA NA NA NA 226 NA NA NA NA NA 2160 NA NA NA NA NA 2292 NA NA NA NA NA
1434661200.0 103.0 60 94 199 NA NA NA 157 233 378 NA NA NA 1960 810 1751 NA NA NA 1974 834 1982 NA NA NA
1434661200.0 105.0 65 96 31 NA NA NA 162 233 120 NA NA NA 4433 958 15 NA NA NA 4455 1021 23 NA NA NA
1434661200.0 106.0 50 0 0 NA NA NA 141 0 0 NA NA NA 1072 235 1016 NA NA NA 1079 246 1292 NA NA NA
1434661200.0 107.0 68 96 201 NA NA NA 163 233 379 NA NA NA 8429 783 1785 NA NA NA 8674 817 2022 NA NA NA
1434661200.0 108.0 71 99 203 NA NA NA 166 233 379 NA NA NA 12519 1042 2115 NA NA NA 12862 1120 2175 NA NA NA
1434661200.0 109.0 70 99 203 NA NA NA 166 233 379 NA NA NA 14566 914 2014 NA NA NA 14683 937 2048 NA NA NA
1434661200.0 110.0 57 95 196 NA NA NA 149 233 378 NA NA NA 1632 857 1574 NA NA NA 1644 892 1654 NA NA NA
1434661200.0 111.0 65 96 200 NA NA NA 163 233 379 NA NA NA 5248 880 1864 NA NA NA 5379 931 1965 NA NA NA
1434661200.0 112.0 67 97 199 NA NA NA 164 233 379 NA NA NA 7816 1104 2025 NA NA NA 7880 1150 2194 NA NA NA
1434661200.0 113.0 67 96 199 NA NA NA 164 233 379 NA NA NA 7832 1034 1988 NA NA NA 7885 1077 2095 NA NA NA
1434661200.0 11325.0 NA 146 238 0 68 NA NA 312 421 0 162 NA NA 1351 2692 1598 281 NA NA 1941 3972 1785 860 NA
1434661200.0 114.0 67 97 200 NA NA NA 164 233 379 NA NA NA 7854 1004 1970 NA NA NA 7900 1060 2126 NA NA NA
1434661200.0 115.0 68 98 200 NA NA NA 165 233 375 NA NA NA 9784 925 1732 NA NA NA 10021 1046 1788 NA NA NA
1434661200.0 116.0 68 95 200 NA NA NA 165 233 375 NA NA NA 10070 1042 1818 NA NA NA 10259 1086 1867 NA NA NA
