Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1434704400.0 1.0 65 92 141 NA NA NA 162 232 286 NA NA NA 3364 845 977 NA NA NA 3389 857 1021 NA NA NA
1434704400.0 10.0 NA 87 202 0 NA NA NA 230 379 0 NA NA NA 5409 6589 1270 NA NA NA 5770 7075 1530 NA NA
1434704400.0 1000.0 NA 210 109 0 50 NA NA 386 222 0 132 NA NA 5475 933 928 345 NA NA 9808 9929 1399 2277 NA
1434704400.0 1001.0 NA 205 44 0 NA NA NA 369 132 0 NA NA NA 4733 36 21 NA NA NA 7647 330 2260 NA NA
1434704400.0 1002.0 NA 204 70 NA NA NA NA 368 138 NA NA NA NA 4866 386 NA NA NA NA 9241 612 NA NA NA
1434704400.0 1003.0 NA 199 0 NA NA NA NA 361 0 NA NA NA NA 7419 903 NA NA NA NA 11614 1262 NA NA NA
1434704400.0 101.0 95 NA NA NA NA NA 226 NA NA NA NA NA 3006 NA NA NA NA NA 3266 NA NA NA NA NA
1434704400.0 102.0 96 NA NA NA NA NA 226 NA NA NA NA NA 2109 NA NA NA NA NA 2346 NA NA NA NA NA
1434704400.0 103.0 60 95 200 NA NA NA 157 233 378 NA NA NA 2067 559 1635 NA NA NA 2088 660 1766 NA NA NA
1434704400.0 105.0 66 96 32 NA NA NA 162 233 120 NA NA NA 4769 888 6 NA NA NA 4877 996 11 NA NA NA
1434704400.0 106.0 50 0 0 NA NA NA 141 0 0 NA NA NA 934 209 1077 NA NA NA 950 252 1279 NA NA NA
1434704400.0 107.0 69 96 201 NA NA NA 163 233 379 NA NA NA 8747 859 1836 NA NA NA 9178 889 1925 NA NA NA
1434704400.0 108.0 71 99 203 NA NA NA 166 233 379 NA NA NA 12489 951 2642 NA NA NA 12763 973 2784 NA NA NA
1434704400.0 109.0 71 99 202 NA NA NA 166 233 379 NA NA NA 14521 972 2210 NA NA NA 14789 995 2294 NA NA NA
1434704400.0 11.0 NA 86 209 0 54 NA NA 229 390 0 144 NA NA 4420 3263 1435 115 NA NA 4756 3606 1490 130 NA
1434704400.0 110.0 57 95 197 NA NA NA 149 233 371 NA NA NA 1629 905 1662 NA NA NA 1748 1021 1752 NA NA NA
1434704400.0 1102.0 NA 89 205 127 62 NA NA 229 379 262 148 NA NA 5038 6324 4467 351 NA NA 10170 7632 6023 570 NA
1434704400.0 111.0 65 96 201 NA NA NA 163 233 379 NA NA NA 5074 734 1622 NA NA NA 5469 778 1758 NA NA NA
1434704400.0 112.0 67 97 201 NA NA NA 164 233 379 NA NA NA 8482 873 1756 NA NA NA 8632 922 1852 NA NA NA
1434704400.0 113.0 68 98 201 NA NA NA 164 233 374 NA NA NA 7680 877 1762 NA NA NA 7735 921 1848 NA NA NA
1434704400.0 11325.0 NA 148 239 0 68 NA NA 312 421 0 162 NA NA 1577 2759 1724 285 NA NA 1939 3799 1809 745 NA
1434704400.0 114.0 67 98 201 NA NA NA 164 233 379 NA NA NA 7962 864 1843 NA NA NA 8156 901 1949 NA NA NA
1434704400.0 115.0 68 98 201 NA NA NA 165 233 379 NA NA NA 9873 1016 2530 NA NA NA 10025 1047 2627 NA NA NA
1434704400.0 116.0 68 97 200 NA NA NA 165 233 379 NA NA NA 9659 901 2474 NA NA NA 9782 931 2606 NA NA NA
1434704400.0 117.0 71 96 200 NA NA NA 166 233 379 NA NA NA 13208 1461 2351 NA NA NA 13359 1512 2430 NA NA NA
1434704400.0 118.0 68 98 203 NA NA NA 165 233 379 NA NA NA 10251 967 2241 NA NA NA 10413 989 2347 NA NA NA
1434704400.0 119.0 66 96 200 NA NA NA 163 233 379 NA NA NA 7801 913 2066 NA NA NA 8147 929 2217 NA NA NA
1434704400.0 12.0 NA 89 202 0 NA NA NA 229 379 0 NA NA NA 4961 6872 1354 NA NA NA 5290 7400 1395 NA NA
1434704400.0 120.0 58 93 198 NA NA NA 153 233 378 NA NA NA 1349 940 1472 NA NA NA 1425 1006 1582 NA NA NA
1434704400.0 121.0 67 99 201 NA NA NA 166 233 379 NA NA NA 13986 953 2483 NA NA NA 14105 985 2560 NA NA NA
1434704400.0 122.0 65 96 200 NA NA NA 163 233 378 NA NA NA 3062 667 1581 NA NA NA 3108 695 1684 NA NA NA
1434704400.0 123.1 188 NA NA NA NA NA 353 NA NA NA NA NA 1598 NA NA NA NA NA 1670 NA NA NA NA NA
1434704400.0 123.2 190 NA NA NA NA NA 355 NA NA NA NA NA 1747 NA NA NA NA NA 1826 NA NA NA NA NA
1434704400.0 123.3 178 NA NA NA NA NA 342 NA NA NA NA NA 1301 NA NA NA NA NA 1360 NA NA NA NA NA
1434704400.0 124.1 185 NA NA NA NA NA 349 NA NA NA NA NA 1288 NA NA NA NA NA 1399 NA NA NA NA NA
1434704400.0 124.2 188 NA NA NA NA NA 353 NA NA NA NA NA 1502 NA NA NA NA NA 1610 NA NA NA NA NA
1434704400.0 124.4 185 NA NA NA NA NA 349 NA NA NA NA NA 1381 NA NA NA NA NA 1484 NA NA NA NA NA
1434704400.0 124.5 185 NA NA NA NA NA 349 NA NA NA NA NA 1477 NA NA NA NA NA 1583 NA NA NA NA NA
1434704400.0 124.6 177 NA NA NA NA NA 342 NA NA NA NA NA 1515 NA NA NA NA NA 1593 NA NA NA NA NA
1434704400.0 125.0 69 98 200 NA NA NA 165 233 375 NA NA NA 10056 988 2078 NA NA NA 10100 1016 2176 NA NA NA
1434704400.0 126.0 58 93 196 NA NA NA 154 233 378 NA NA NA 3217 789 1967 NA NA NA 3235 813 2046 NA NA NA
1434704400.0 127.0 59 93 197 NA NA NA 154 233 371 NA NA NA 3783 811 2135 NA NA NA 3849 837 2270 NA NA NA
1434704400.0 128.0 56 94 195 NA NA NA 148 233 378 NA NA NA 1453 867 1895 NA NA NA 1467 901 2002 NA NA NA
1434704400.0 129.0 57 92 195 NA NA NA 148 233 370 NA NA NA 1493 845 1928 NA NA NA 1506 872 2050 NA NA NA
1434704400.0 13.0 NA 86 199 0 NA NA NA 229 379 0 NA NA NA 885 3721 981 NA NA NA 972 3956 1052 NA NA
1434704400.0 130.0 58 93 196 NA NA NA 153 233 371 NA NA NA 1603 816 1919 NA NA NA 1623 842 2061 NA NA NA
1434704400.0 1301.0 72 131 149 103 NA NA 173 298 300 220 NA NA 3627 1329 1777 559 NA NA 3876 1472 1962 595 NA NA
1434704400.0 1302.0 78 141 159 105 NA NA 179 299 304 225 NA NA 16006 1618 2515 651 NA NA 16660 1940 2674 695 NA NA
1434704400.0 1303.0 78 138 157 106 NA NA 179 298 307 222 NA NA 26974 1485 4036 586 NA NA 27935 1575 4687 780 NA NA
1434704400.0 1306.0 NA 137 211 0 104 NA NA 308 397 0 221 NA NA 1322 2172 1920 526 NA NA 1507 2328 1947 554 NA
