Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1432112400.0 1.0 63 90 139 NA NA NA 160 229 283 NA NA NA 5097 951 1291 NA NA NA 5175 1032 1415 NA NA NA
1432112400.0 10.0 NA 87 204 0 NA NA NA 227 378 0 NA NA NA 5290 6258 1292 NA NA NA 5743 6669 1339 NA NA
1432112400.0 1000.0 NA 209 106 0 49 NA NA 384 219 0 130 NA NA 5054 821 1038 397 NA NA 8706 6933 1239 2710 NA
1432112400.0 1001.0 NA 204 42 0 NA NA NA 366 130 0 NA NA NA 4589 30 20 NA NA NA 6469 135 1246 NA NA
1432112400.0 1002.0 NA 203 68 NA NA NA NA 367 137 NA NA NA NA 4620 382 NA NA NA NA 7559 589 NA NA NA
1432112400.0 1003.0 NA 198 0 NA NA NA NA 359 0 NA NA NA NA 7006 940 NA NA NA NA 10207 1296 NA NA NA
1432112400.0 101.0 93 NA NA NA NA NA 224 NA NA NA NA NA 3082 NA NA NA NA NA 3141 NA NA NA NA NA
1432112400.0 102.0 94 NA NA NA NA NA 224 NA NA NA NA NA 2144 NA NA NA NA NA 2183 NA NA NA NA NA
1432112400.0 103.0 58 93 201 NA NA NA 155 229 378 NA NA NA 1956 625 1330 NA NA NA 1969 677 1390 NA NA NA
1432112400.0 105.0 63 93 30 NA NA NA 160 230 118 NA NA NA 5247 741 11 NA NA NA 5557 793 14 NA NA NA
1432112400.0 106.0 48 0 0 NA NA NA 139 0 0 NA NA NA 867 238 818 NA NA NA 885 261 888 NA NA NA
1432112400.0 107.0 65 93 202 NA NA NA 161 230 378 NA NA NA 9810 906 1931 NA NA NA 10103 1263 2035 NA NA NA
1432112400.0 108.0 69 97 205 NA NA NA 164 230 378 NA NA NA 12129 878 2085 NA NA NA 12350 907 2183 NA NA NA
1432112400.0 109.0 69 97 204 NA NA NA 164 230 378 NA NA NA 13731 1097 2093 NA NA NA 13858 1131 2174 NA NA NA
1432112400.0 11.0 NA 85 211 0 52 NA NA 226 388 0 142 NA NA 4256 3033 1386 136 NA NA 4644 3393 1805 159 NA
1432112400.0 110.0 56 93 198 NA NA NA 147 229 378 NA NA NA 1519 756 1561 NA NA NA 1688 776 1612 NA NA NA
1432112400.0 1102.0 NA 87 205 126 65 NA NA 226 378 259 146 NA NA 5025 6198 4570 323 NA NA 8611 8479 7476 513 NA
1432112400.0 111.0 64 94 201 NA NA NA 162 230 378 NA NA NA 5137 713 1682 NA NA NA 5203 741 2442 NA NA NA
