Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1431507600.0 1.0 63 91 141 NA NA NA 160 228 283 NA NA NA 1615 459 672 NA NA NA 1619 512 845 NA NA NA
1431507600.0 10.0 NA 87 204 0 NA NA NA 226 378 0 NA NA NA 2285 2467 584 NA NA NA 2380 2726 616 NA NA
1431507600.0 1000.0 NA 211 109 0 50 NA NA 388 221 0 128 NA NA 1845 354 387 128 NA NA 2219 409 392 153 NA
1431507600.0 1001.0 NA 206 44 0 NA NA NA 368 128 0 NA NA NA 1685 21 27 NA NA NA 2097 26 61 NA NA
1431507600.0 1002.0 NA 206 67 NA NA NA NA 370 136 NA NA NA NA 1650 150 NA NA NA NA 2142 159 NA NA NA
1431507600.0 1003.0 NA 202 0 NA NA NA NA 362 0 NA NA NA NA 2530 495 NA NA NA NA 2899 503 NA NA NA
1431507600.0 101.0 94 NA NA NA NA NA 220 NA NA NA NA NA 939 NA NA NA NA NA 966 NA NA NA NA NA
1431507600.0 102.0 94 NA NA NA NA NA 224 NA NA NA NA NA 741 NA NA NA NA NA 754 NA NA NA NA NA
1431507600.0 103.0 58 93 200 NA NA NA 155 229 377 NA NA NA 694 188 562 NA NA NA 704 201 784 NA NA NA
1431507600.0 105.0 64 93 29 NA NA NA 160 229 114 NA NA NA 1492 279 2 NA NA NA 1501 285 7 NA NA NA
1431507600.0 106.0 48 0 0 NA NA NA 139 0 0 NA NA NA 349 61 296 NA NA NA 352 79 318 NA NA NA
1431507600.0 107.0 64 93 201 NA NA NA 161 229 377 NA NA NA 2764 312 803 NA NA NA 2775 319 878 NA NA NA
1431507600.0 108.0 67 97 205 NA NA NA 164 229 377 NA NA NA 3669 340 864 NA NA NA 3683 347 936 NA NA NA
1431507600.0 109.0 67 97 203 NA NA NA 164 229 377 NA NA NA 4511 334 966 NA NA NA 4580 340 1024 NA NA NA
1431507600.0 11.0 NA 85 210 0 51 NA NA 226 388 0 139 NA NA 2011 1277 563 54 NA NA 2135 1662 618 71 NA
1431507600.0 110.0 55 92 197 NA NA NA 147 229 370 NA NA NA 581 322 633 NA NA NA 619 331 781 NA NA NA
1431507600.0 1102.0 NA 87 205 130 65 NA NA 226 377 260 145 NA NA 1700 3291 1434 134 NA NA 2172 3650 1488 141 NA
1431507600.0 111.0 64 94 201 NA NA NA 161 229 377 NA NA NA 1643 235 568 NA NA NA 1661 279 622 NA NA NA
1431507600.0 112.0 65 95 201 NA NA NA 162 229 377 NA NA NA 2467 308 782 NA NA NA 2482 319 848 NA NA NA
1431507600.0 113.0 66 95 200 NA NA NA 162 229 373 NA NA NA 2557 304 867 NA NA NA 2567 324 988 NA NA NA
1431507600.0 11325.0 NA 146 239 0 70 NA NA 308 422 0 164 NA NA 496 1324 790 93 NA NA 547 1397 794 108 NA
1431507600.0 114.0 66 95 201 NA NA NA 162 229 377 NA NA NA 2469 329 593 NA NA NA 2474 344 649 NA NA NA
1431507600.0 115.0 66 95 199 NA NA NA 163 229 377 NA NA NA 3159 401 990 NA NA NA 3168 438 1068 NA NA NA
1431507600.0 116.0 66 95 202 NA NA NA 163 229 377 NA NA NA 3034 308 891 NA NA NA 3040 338 956 NA NA NA
1431507600.0 117.0 67 95 202 NA NA NA 163 229 377 NA NA NA 4327 395 904 NA NA NA 4334 423 959 NA NA NA
1431507600.0 118.0 66 95 201 NA NA NA 162 229 374 NA NA NA 3240 461 1007 NA NA NA 3246 505 1105 NA NA NA
1431507600.0 119.0 65 95 201 NA NA NA 161 229 374 NA NA NA 2651 388 917 NA NA NA 2657 402 996 NA NA NA
1431507600.0 12.0 NA 86 204 0 NA NA NA 226 377 0 NA NA NA 2343 2817 589 NA NA NA 2445 3390 604 NA NA
1431507600.0 120.0 56 90 197 NA NA NA 151 229 372 NA NA NA 512 268 744 NA NA NA 516 274 826 NA NA NA
1431507600.0 1201.0 134 NA NA NA NA NA 285 NA NA NA NA NA 272 NA NA NA NA NA 366 NA NA NA NA NA
1431507600.0 121.0 68 96 203 NA NA NA 163 229 377 NA NA NA 4264 473 1183 NA NA NA 4273 505 1272 NA NA NA
1431507600.0 122.0 63 94 201 NA NA NA 160 229 377 NA NA NA 1059 314 702 NA NA NA 1064 348 770 NA NA NA
1431507600.0 123.1 193 NA NA NA NA NA 357 NA NA NA NA NA 541 NA NA NA NA NA 582 NA NA NA NA NA
1431507600.0 123.2 194 NA NA NA NA NA 359 NA NA NA NA NA 876 NA NA NA NA NA 965 NA NA NA NA NA
1431507600.0 123.3 181 NA NA NA NA NA 346 NA NA NA NA NA 698 NA NA NA NA NA 771 NA NA NA NA NA
1431507600.0 124.1 187 NA NA NA NA NA 351 NA NA NA NA NA 630 NA NA NA NA NA 701 NA NA NA NA NA
1431507600.0 124.2 192 NA NA NA NA NA 357 NA NA NA NA NA 672 NA NA NA NA NA 722 NA NA NA NA NA
1431507600.0 124.4 187 NA NA NA NA NA 352 NA NA NA NA NA 566 NA NA NA NA NA 639 NA NA NA NA NA
1431507600.0 124.5 188 NA NA NA NA NA 352 NA NA NA NA NA 657 NA NA NA NA NA 732 NA NA NA NA NA
1431507600.0 124.6 180 NA NA NA NA NA 346 NA NA NA NA NA 567 NA NA NA NA NA 638 NA NA NA NA NA
1431507600.0 125.0 69 93 199 NA NA NA 163 230 377 NA NA NA 3941 521 1022 NA NA NA 3958 569 1098 NA NA NA
1431507600.0 126.0 57 90 196 NA NA NA 152 229 370 NA NA NA 1303 364 916 NA NA NA 1313 402 995 NA NA NA
1431507600.0 127.0 56 90 198 NA NA NA 152 229 377 NA NA NA 1440 342 943 NA NA NA 1452 358 1048 NA NA NA
1431507600.0 128.0 54 91 194 NA NA NA 146 229 369 NA NA NA 568 394 827 NA NA NA 576 421 924 NA NA NA
1431507600.0 129.0 55 90 196 NA NA NA 146 229 368 NA NA NA 575 379 663 NA NA NA 600 399 715 NA NA NA
1431507600.0 13.0 NA 85 202 0 NA NA NA 226 377 0 NA NA NA 341 1679 386 NA NA NA 476 1876 771 NA NA
1431507600.0 130.0 57 90 196 NA NA NA 151 229 369 NA NA NA 753 320 787 NA NA NA 765 338 838 NA NA NA
1431507600.0 1301.0 70 130 156 101 NA NA 171 295 300 219 NA NA 1571 508 445 129 NA NA 1587 633 483 134 NA NA
1431507600.0 1302.0 76 139 160 104 NA NA 177 295 304 223 NA NA 5410 425 613 172 NA NA 5450 480 638 176 NA NA
1431507600.0 1303.0 77 139 163 104 NA NA 178 295 308 221 NA NA 8952 372 1075 158 NA NA 8979 389 1097 162 NA NA
1431507600.0 1306.0 NA 140 213 0 101 NA NA 305 396 0 218 NA NA 575 541 655 118 NA NA 607 564 674 123 NA
1431507600.0 1307.0 NA 131 134 46 0 NA NA 303 296 136 0 NA NA 515 359 29 282 NA NA 527 373 35 285 NA
1431507600.0 1308.0 NA 129 133 44 0 NA NA 302 296 134 0 NA NA 480 314 23 301 NA NA 516 325 44 307 NA
1431507600.0 1309.0 NA 147 220 0 103 NA NA 307 396 0 223 NA NA 643 772 705 152 NA NA 700 799 710 158 NA
1431507600.0 131.0 58 92 197 NA NA NA 153 229 377 NA NA NA 1315 459 928 NA NA NA 1322 496 1005 NA NA NA
1431507600.0 1310.0 NA 146 221 0 103 NA NA 307 397 0 223 NA NA 676 777 726 156 NA NA 705 825 730 160 NA
1431507600.0 1311.0 NA 141 225 0 52 102 NA 305 408 0 141 219 NA 558 634 792 30 136 NA 579 666 805 34 141
1431507600.0 1312.0 NA 145 219 0 103 NA NA 307 397 0 222 NA NA 650 793 649 144 NA NA 665 816 652 149 NA
1431507600.0 1313.0 NA 152 226 0 104 NA NA 312 401 0 222 NA NA 727 1091 659 154 NA NA 746 1117 662 158 NA
1431507600.0 1314.0 NA 146 222 0 103 NA NA 306 397 0 223 NA NA 489 873 652 171 NA NA 500 920 656 176 NA
1431507600.0 1315.0 NA 141 214 0 101 NA NA 305 396 0 218 NA NA 368 598 653 136 NA NA 376 665 659 141 NA
1431507600.0 1316.0 NA 143 215 0 102 NA NA 305 396 0 222 NA NA 409 602 664 137 NA NA 428 632 668 141 NA
1431507600.0 1317.0 NA 141 214 0 102 NA NA 305 396 0 222 NA NA 383 597 631 134 NA NA 395 630 634 138 NA
1431507600.0 1318.0 NA 141 213 0 101 NA NA 305 396 0 222 NA NA 361 578 645 129 NA NA 370 689 651 134 NA
1431507600.0 1319.0 NA 141 214 0 102 NA NA 305 396 0 219 NA NA 380 591 666 138 NA NA 401 647 670 143 NA
1431507600.0 132.0 63 93 200 NA NA NA 160 229 373 NA NA NA 2767 533 960 NA NA NA 2818 583 1075 NA NA NA
1431507600.0 1320.0 NA 143 214 0 102 NA NA 305 396 0 218 NA NA 393 635 640 135 NA NA 403 671 643 140 NA
1431507600.0 1321.0 NA 142 215 0 102 NA NA 305 396 0 222 NA NA 396 622 601 141 NA NA 403 643 604 144 NA
1431507600.0 1322.0 NA 144 216 0 102 NA NA 305 396 0 223 NA NA 403 693 641 140 NA NA 441 715 652 144 NA
1431507600.0 1323.0 NA 141 212 0 101 NA NA 305 396 0 218 NA NA 358 519 598 120 NA NA 367 549 602 125 NA
1431507600.0 1324.0 NA 145 221 0 103 NA NA 307 397 0 222 NA NA 470 722 702 160 NA NA 485 748 706 164 NA
1431507600.0 1325.0 NA 146 220 0 70 103 NA 308 397 0 164 222 NA 469 801 694 91 161 NA 518 836 701 103 165
1431507600.0 1326.0 NA 142 218 0 103 NA NA 307 397 0 222 NA NA 396 689 681 151 NA NA 414 709 684 157 NA
1431507600.0 1327.0 NA 145 219 0 102 NA NA 305 397 0 223 NA NA 419 635 678 188 NA NA 436 663 682 193 NA
1431507600.0 1328.0 NA 145 219 0 103 NA NA 306 397 0 223 NA NA 452 753 677 156 NA NA 464 780 681 160 NA
1431507600.0 1329.0 NA 145 220 0 63 103 NA 309 397 0 151 222 NA 435 682 668 35 154 NA 453 700 675 39 159
1431507600.0 133.0 69 96 202 NA NA NA 164 229 377 NA NA NA 6716 482 1057 NA NA NA 6750 507 1106 NA NA NA
1431507600.0 1330.0 NA 144 218 0 103 NA NA 306 397 0 222 NA NA 420 694 682 138 NA NA 433 713 697 149 NA
1431507600.0 1331.0 NA 142 218 0 102 NA NA 305 396 0 223 NA NA 412 689 695 155 NA NA 422 711 699 162 NA
1431507600.0 1332.0 NA 142 218 0 103 NA NA 305 396 0 222 NA NA 436 685 663 147 NA NA 472 707 666 151 NA
1431507600.0 1333.0 NA 140 218 0 102 NA NA 305 396 0 223 NA NA 417 658 680 143 NA NA 434 682 684 164 NA
1431507600.0 1334.0 NA 145 218 0 102 NA NA 307 397 0 223 NA NA 427 762 693 153 NA NA 443 838 699 158 NA
1431507600.0 1335.0 NA 141 218 0 102 NA NA 305 397 0 223 NA NA 383 627 649 150 NA NA 390 644 653 163 NA
1431507600.0 1336.0 NA 160 224 0 103 NA NA 321 399 0 222 NA NA 849 1751 735 178 NA NA 861 1768 776 185 NA
1431507600.0 1338.0 NA 144 219 0 103 NA NA 305 397 0 221 NA NA 446 926 683 172 NA NA 463 959 769 181 NA
1431507600.0 1339.0 NA 146 223 0 104 NA NA 308 398 0 222 NA NA 482 1139 680 171 NA NA 500 1190 718 175 NA
1431507600.0 134.0 NA 209 44 0 NA NA NA 371 127 0 NA NA NA 2980 29 29 NA NA NA 3138 46 38 NA NA
1431507600.0 1340.0 NA 143 219 0 104 NA NA 305 397 0 221 NA NA 423 694 776 166 NA NA 435 713 779 237 NA
1431507600.0 1341.0 NA 147 222 0 103 NA NA 305 398 0 223 NA NA 494 984 693 156 NA NA 510 1008 697 184 NA
1431507600.0 1343.0 NA 147 219 0 103 NA NA 308 397 0 222 NA NA 486 920 685 165 NA NA 497 947 688 175 NA
1431507600.0 1344.0 NA 143 219 0 103 NA NA 305 397 0 222 NA NA 441 710 667 147 NA NA 450 746 670 159 NA
1431507600.0 1345.0 NA 145 219 0 103 NA NA 308 397 0 222 NA NA 435 730 652 151 NA NA 463 747 656 161 NA
1431507600.0 1347.0 NA 143 218 0 102 NA NA 306 397 0 223 NA NA 425 705 649 163 NA NA 437 778 655 167 NA
1431507600.0 1348.0 NA 143 219 0 104 NA NA 307 397 0 221 NA NA 451 704 808 156 NA NA 463 754 851 168 NA
1431507600.0 1349.0 NA 143 219 0 103 NA NA 306 397 0 220 NA NA 436 798 715 152 NA NA 449 840 730 164 NA
1431507600.0 135.1 232 0 100 NA NA NA 407 0 218 NA NA NA 1309 173 198 NA NA NA 1476 178 212 NA NA NA
1431507600.0 135.11 224 0 100 NA NA NA 404 0 217 NA NA NA 1351 154 220 NA NA NA 1499 160 224 NA NA NA
1431507600.0 135.2 203 0 98 NA NA NA 381 0 213 NA NA NA 978 136 197 NA NA NA 1136 143 218 NA NA NA
1431507600.0 135.3 204 0 99 NA NA NA 381 0 216 NA NA NA 956 132 203 NA NA NA 1097 135 208 NA NA NA
1431507600.0 135.4 218 0 99 NA NA NA 399 0 218 NA NA NA 1155 151 138 NA NA NA 1354 157 149 NA NA NA
1431507600.0 135.5 215 0 99 NA NA NA 399 0 218 NA NA NA 1053 143 139 NA NA NA 1150 146 150 NA NA NA
1431507600.0 135.6 221 0 100 NA NA NA 402 0 217 NA NA NA 1162 104 152 NA NA NA 1268 107 158 NA NA NA
1431507600.0 135.7 220 0 99 NA NA NA 398 0 217 NA NA NA 955 101 140 NA NA NA 1013 105 146 NA NA NA
1431507600.0 135.8 90 NA NA NA NA NA 207 NA NA NA NA NA 307 NA NA NA NA NA 326 NA NA NA NA NA
1431507600.0 135.9 222 0 99 NA NA NA 401 0 218 NA NA NA 961 103 143 NA NA NA 996 112 148 NA NA NA
1431507600.0 1350.0 NA 143 217 0 102 NA NA 305 396 0 223 NA NA 463 781 742 154 NA NA 500 1361 745 168 NA
1431507600.0 1351.0 NA 147 221 0 103 NA NA 309 397 0 223 NA NA 433 809 729 154 NA NA 451 1238 732 159 NA
1431507600.0 1352.0 73 146 218 0 103 NA 174 297 396 0 223 NA 2294 469 673 959 201 NA 2299 852 732 974 227 NA
1431507600.0 1353.0 77 150 218 0 103 NA 185 300 396 0 222 NA 11852 628 1199 1078 249 NA 11860 668 1301 1098 264 NA
1431507600.0 1354.0 74 148 219 0 102 NA 177 298 396 0 223 NA 5732 470 768 664 181 NA 5742 908 788 670 208 NA
1431507600.0 14.0 NA 87 202 0 NA NA NA 226 377 0 NA NA NA 2277 2364 569 NA NA NA 2497 3280 584 NA NA
1431507600.0 140.0 NA 225 311 0 NA NA NA 387 507 0 NA NA NA 5979 3759 488 NA NA NA 6064 3774 518 NA NA
1431507600.0 140.1 NA 106 NA NA NA NA NA 258 NA NA NA NA NA 310 NA NA NA NA NA 329 NA NA NA NA
1431507600.0 140.2 NA 104 205 0 NA NA NA 259 378 0 NA NA NA 297 666 696 NA NA NA 321 724 705 NA NA
1431507600.0 140.4 NA 103 205 0 NA NA NA 258 377 0 NA NA NA 303 627 668 NA NA NA 358 650 674 NA NA
1431507600.0 140.51 NA 53 226 0 NA NA NA 147 382 0 NA NA NA 2953 1409 522 NA NA NA 3123 1433 532 NA NA
1431507600.0 140.52 NA 227 218 0 NA NA NA 389 371 0 NA NA NA 2069 1201 538 NA NA NA 2138 1224 543 NA NA
1431507600.0 144.6 NA 202 NA NA NA NA NA 360 NA NA NA NA NA 2305 NA NA NA NA NA 2442 NA NA NA NA
1431507600.0 15.0 NA 81 196 NA NA NA NA 226 370 NA NA NA NA 1837 865 NA NA NA NA 2030 1698 NA NA NA
1431507600.0 16.0 NA 86 200 0 NA NA NA 226 377 0 NA NA NA 1958 1614 511 NA NA NA 2183 2306 578 NA NA
1431507600.0 17.0 NA 81 198 0 NA NA NA 226 377 0 NA NA NA 1917 1376 518 NA NA NA 2103 2286 539 NA NA
1431507600.0 18.0 NA 81 196 0 NA NA NA 226 370 0 NA NA NA 1935 1159 526 NA NA NA 2161 2216 552 NA NA
1431507600.0 19.0 NA 81 198 0 NA NA NA 226 377 0 NA NA NA 1846 1213 520 NA NA NA 1963 2024 581 NA NA
1431507600.0 2.0 66 92 151 NA NA NA 163 228 287 NA NA NA 5794 536 845 NA NA NA 5831 572 897 NA NA NA
