Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1432890000.0 1.0 63 90 147 NA NA 159 227 282 NA NA 1543 412 626 NA NA 1548 432 678 NA NA
1432890000.0 10.0 NA 86 0 NA NA NA 225 0 NA NA NA 2395 0 NA NA NA 2523 0 NA NA
1432890000.0 1000.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1432890000.0 1001.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1432890000.0 1002.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1432890000.0 1003.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1432890000.0 101.0 93 NA NA NA NA 223 NA NA NA NA 1474 NA NA NA NA 1520 NA NA NA NA
1432890000.0 102.0 93 NA NA NA NA 223 NA NA NA NA 1039 NA NA NA NA 1084 NA NA NA NA
1432890000.0 103.0 57 92 0 NA NA 154 228 0 NA NA 995 294 0 NA NA 1013 303 0 NA NA
1432890000.0 105.0 63 93 28 NA NA 159 228 117 NA NA 2448 489 3 NA NA 2531 528 21 NA NA
1432890000.0 106.0 47 0 0 NA NA 137 0 0 NA NA 473 111 0 NA NA 484 123 0 NA NA
1432890000.0 107.0 63 92 0 NA NA 160 228 0 NA NA 4356 478 0 NA NA 4453 510 0 NA NA
1432890000.0 108.0 66 95 0 NA NA 163 228 0 NA NA 5760 446 0 NA NA 5832 480 0 NA NA
1432890000.0 109.0 66 96 0 NA NA 163 228 0 NA NA 7198 497 0 NA NA 7257 532 0 NA NA
1432890000.0 11.0 NA 84 0 NA NA NA 225 0 NA NA NA 1832 0 NA NA NA 1883 0 NA NA
1432890000.0 110.0 54 91 0 NA NA 146 228 0 NA NA 834 448 0 NA NA 848 472 0 NA NA
1432890000.0 1102.0 NA 85 0 NA NA NA 225 0 NA NA NA 2230 0 NA NA NA 2715 0 NA NA
1432890000.0 111.0 62 93 0 NA NA 160 228 0 NA NA 2653 390 0 NA NA 2707 424 0 NA NA
1432890000.0 112.0 64 93 0 NA NA 161 228 0 NA NA 4455 495 0 NA NA 4509 519 0 NA NA
1432890000.0 113.0 65 94 0 NA NA 161 228 0 NA NA 3949 451 0 NA NA 3982 508 0 NA NA
1432890000.0 11325.0 NA 142 0 NA NA NA 308 0 NA NA NA 609 0 NA NA NA 796 0 NA NA
1432890000.0 114.0 64 94 0 NA NA 161 228 0 NA NA 4533 465 0 NA NA 4645 521 0 NA NA
1432890000.0 115.0 65 94 0 NA NA 162 228 0 NA NA 5553 469 0 NA NA 5661 488 0 NA NA
1432890000.0 116.0 65 94 0 NA NA 162 228 0 NA NA 4733 467 0 NA NA 4773 493 0 NA NA
1432890000.0 117.0 65 94 0 NA NA 162 228 0 NA NA 6788 496 0 NA NA 6868 526 0 NA NA
1432890000.0 118.0 64 94 0 NA NA 161 228 0 NA NA 5248 467 0 NA NA 5335 491 0 NA NA
