Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1626728400.0 10805.0 NA 224 444 0 76 181 NA 433 949 0 189 415 NA 3934 3558 1030 533 1554 NA 3880 4603 1308 1003 2204
1626728400.0 113.0 83 136 270 NA NA NA 246 239 708 NA NA NA 3017 1186 2650 NA NA NA 1956 2094 2859 NA NA NA
1626728400.0 130.0 66 131 258 NA NA NA 184 255 651 NA NA NA 901 1123 2661 NA NA NA 1484 1939 3928 NA NA NA
1626728400.0 1325.9 NA 209 348 0 67 NA NA 424 715 0 172 NA NA 2383 3669 744 473 NA NA 3216 4740 941 732 NA
1626728400.0 1338.0 NA 176 342 0 179 NA NA 401 711 0 423 NA NA 2254 3626 754 1602 NA NA 3007 4311 1054 2304 NA
1626728400.0 134.912 NA 34 301 0 NA NA NA 138 674 0 NA NA NA 339 7191 635 NA NA NA 469 5629 818 NA NA
1626728400.0 140.52 NA 231 197 0 NA NA NA 448 392 0 NA NA NA 3597 3138 492 NA NA NA 3355 2652 683 NA NA
1626728400.0 25202.0 NA 342 578 0 179 NA NA 630 1022 0 425 NA NA 4825 6452 788 1639 NA NA 3515 5669 1141 2476 NA
1626728400.0 25203.0 NA 329 543 0 184 NA NA 617 998 0 423 NA NA 5047 6120 792 1512 NA NA 5564 6734 1319 1757 NA
1626728400.0 4.17 NA 32 274 0 137 NA NA 113 667 0 315 NA NA 303 5551 607 1563 NA NA 557 6219 817 1641 NA
1626728400.0 4.28 NA 73 281 0 NA NA NA 149 681 0 NA NA NA 393 5997 2957 NA NA NA 778 8749 4452 NA NA
1626728400.0 4.71 NA 30 361 0 NA NA NA 114 843 0 NA NA NA 275 8339 631 NA NA NA 461 5795 986 NA NA
1626728400.0 4.74 NA 34 357 0 NA NA NA 116 834 0 NA NA NA 285 10085 623 NA NA NA 561 7091 825 NA NA
1626728400.0 538.0 40 0 NA NA NA NA 133 0 NA NA NA NA 17713 285 NA NA NA NA 19307 463 NA NA NA NA
1626728400.0 7.3 58 174 271 66 0 NA 180 317 624 163 0 NA 1721 1614 1702 410 611 NA 2521 2385 2065 907 789 NA
