Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1756155600.0 1.0 149 180 324 NA NA NA NA 238 253 456 NA NA NA NA 587 165 438 NA NA NA NA 432 168 541 NA NA NA NA 
1756155600.0 106.0 116 0 0 NA NA NA NA 172 0 0 NA NA NA NA 231 53 628 NA NA NA NA 273 68 790 NA NA NA NA 
1756155600.0 120.0 123 180 389 NA NA NA NA 182 255 537 NA NA NA NA 224 154 680 NA NA NA NA 236 168 734 NA NA NA NA 
1756155600.0 1301.0 148 234 351 NA NA NA NA 208 323 500 NA NA NA NA 619 165 464 NA NA NA NA 447 146 606 NA NA NA NA 
1756155600.0 136.901 NA 273 336 270 241 343 303 NA 408 541 356 372 516 417 NA 3276 821 574 297 454 471 NA 7048 1676 956 511 713 644 
1756155600.0 136.902 NA 274 327 261 234 345 307 NA 408 490 357 372 516 417 NA 2859 798 669 311 449 512 NA 6124 1726 1139 587 713 681 
1756155600.0 136.903 NA 304 378 339 252 387 325 NA 452 594 442 372 584 467 NA 4266 2296 1793 477 713 857 NA 9656 5419 3009 635 1055 1277 
1756155600.0 136.904 NA 304 367 322 250 382 326 NA 492 594 436 372 588 471 NA 4005 1503 1254 360 608 651 NA 9112 3660 2613 443 1038 789 
1756155600.0 144.6 NA 479 NA NA NA NA NA NA 665 NA NA NA NA NA NA 1728 NA NA NA NA NA NA 1345 NA NA NA NA NA 
1756155600.0 2500.0001 NA 359 0 NA NA NA NA NA 517 0 NA NA NA NA NA 27191 65 NA NA NA NA NA 16543 128 NA NA NA NA 
1756155600.0 2500.2204 NA 347 NA NA NA NA NA NA 498 NA NA NA NA NA NA 8977 NA NA NA NA NA NA 2981 NA NA NA NA NA 
1756155600.0 2500.2208 NA 366 NA NA NA NA NA NA 558 NA NA NA NA NA NA 27018 NA NA NA NA NA NA 16275 NA NA NA NA NA 
1756155600.0 2500.2309 NA 105 NA NA NA NA NA NA 173 NA NA NA NA NA NA 4704 NA NA NA NA NA NA 2697 NA NA NA NA NA 
1756155600.0 2500.3201 NA 342 NA NA NA NA NA NA 447 NA NA NA NA NA NA 913 NA NA NA NA NA NA 744 NA NA NA NA NA 
1756155600.0 2500.3202 NA 354 NA NA NA NA NA NA 477 NA NA NA NA NA NA 991 NA NA NA NA NA NA 689 NA NA NA NA NA 
1756155600.0 2500.3204 NA 382 NA NA NA NA NA NA 520 NA NA NA NA NA NA 8408 NA NA NA NA NA NA 3681 NA NA NA NA NA 
1756155600.0 2500.3205 NA 405 NA NA NA NA NA NA 574 NA NA NA NA NA NA 8091 NA NA NA NA NA NA 2832 NA NA NA NA NA 
1756155600.0 2500.3206 NA 353 NA NA NA NA NA NA 463 NA NA NA NA NA NA 989 NA NA NA NA NA NA 674 NA NA NA NA NA 
1756155600.0 2500.3208 NA 369 NA NA NA NA NA NA 540 NA NA NA NA NA NA 10075 NA NA NA NA NA NA 5403 NA NA NA NA NA 
1756155600.0 2500.3209 NA 362 NA NA NA NA NA NA 526 NA NA NA NA NA NA 6776 NA NA NA NA NA NA 3790 NA NA NA NA NA 
1756155600.0 2500.3305 NA 357 NA NA NA NA NA NA 479 NA NA NA NA NA NA 8313 NA NA NA NA NA NA 2772 NA NA NA NA NA 
1756155600.0 2500.9001 NA 267 NA NA NA NA NA NA 370 NA NA NA NA NA NA 673 NA NA NA NA NA NA 663 NA NA NA NA NA 
1756155600.0 29634.771 NA 662 NA NA NA NA NA NA 889 NA NA NA NA NA NA 978 NA NA NA NA NA NA 770 NA NA NA NA NA 
1756155600.0 500199.0 309 NA NA NA NA NA NA 408 NA NA NA NA NA NA 657 NA NA NA NA NA NA 573 NA NA NA NA NA NA 
