Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1747083600.0 1.0 150 178 322 NA NA NA NA 237 252 451 NA NA NA NA 622 162 425 NA NA NA NA 413 207 541 NA NA NA NA 
1747083600.0 1002.5 NA 198 141 0 0 NA NA NA 302 217 0 0 NA NA NA 217 122 101 49 NA NA NA 387 145 174 64 NA NA 
1747083600.0 101.0 170 NA NA NA NA NA NA 307 NA NA NA NA NA NA 317 NA NA NA NA NA NA 318 NA NA NA NA NA NA 
1747083600.0 102.0 176 NA NA NA NA NA NA 290 NA NA NA NA NA NA 298 NA NA NA NA NA NA 304 NA NA NA NA NA NA 
1747083600.0 1020.0 NA 103 86 0 95 NA NA NA 177 163 0 175 NA NA NA 89 74 25 89 NA NA NA 188 149 48 195 NA NA 
1747083600.0 10224.0 NA 528 796 0 243 NA NA NA 687 1026 0 367 NA NA NA 1806 1973 294 401 NA NA NA 854 1259 315 418 NA NA 
1747083600.0 10224.15 NA 521 803 0 269 NA NA NA 673 987 0 393 NA NA NA 1423 1889 244 563 NA NA NA 713 1351 272 534 NA NA 
1747083600.0 10225.0 NA 498 786 0 243 NA NA NA 664 1054 0 369 NA NA NA 1767 1739 272 397 NA NA NA 895 1364 329 418 NA NA 
1747083600.0 103.0 117 0 0 NA NA NA NA 173 0 0 NA NA NA NA 228 57 563 NA NA NA NA 262 93 728 NA NA NA NA 
1747083600.0 1042.0 NA 158 96 0 NA NA NA NA 251 157 0 NA NA NA NA 293 76 29 NA NA NA NA 561 95 62 NA NA NA 
1747083600.0 10424.0 NA 267 514 0 NA NA NA NA 371 729 0 NA NA NA NA 183 780 184 NA NA NA NA 227 860 204 NA NA NA 
1747083600.0 1052.0 NA 219 164 0 NA NA NA NA 386 264 0 NA NA NA NA 223 106 26 NA NA NA NA 347 202 39 NA NA NA 
1747083600.0 1052.1 NA 145 0 NA NA NA NA NA 254 0 NA NA NA NA NA 110 30 NA NA NA NA NA 182 62 NA NA NA NA 
1747083600.0 106.0 116 0 0 NA NA NA NA 169 0 0 NA NA NA NA 230 56 566 NA NA NA NA 258 80 746 NA NA NA NA 
1747083600.0 110.0 120 178 391 NA NA NA NA 180 258 538 NA NA NA NA 233 149 651 NA NA NA NA 257 210 736 NA NA NA NA 
1747083600.0 112.0 131 184 380 NA NA NA NA 236 259 531 NA NA NA NA 591 159 680 NA NA NA NA 414 131 627 NA NA NA NA 
1747083600.0 11224.0 NA 269 522 0 NA NA NA NA 380 713 0 NA NA NA NA 201 790 193 NA NA NA NA 208 814 232 NA NA NA 
1747083600.0 11224.6 NA 274 526 0 NA NA NA NA 380 760 0 NA NA NA NA 190 798 195 NA NA NA NA 237 833 234 NA NA NA 
1747083600.0 11834.24 NA 251 533 0 NA NA NA NA 359 784 0 NA NA NA NA 218 721 175 NA NA NA NA 271 822 194 NA NA NA 
1747083600.0 120.0 119 179 381 NA NA NA NA 180 254 551 NA NA NA NA 218 146 660 NA NA NA NA 274 159 787 NA NA NA NA 
1747083600.0 12034.0 NA 286 555 0 NA NA NA NA 383 801 0 NA NA NA NA 195 842 199 NA NA NA NA 145 796 235 NA NA NA 
1747083600.0 122.0 122 168 368 NA NA NA NA 183 247 538 NA NA NA NA 236 111 620 NA NA NA NA 218 171 659 NA NA NA NA 
1747083600.0 123.1 411 NA NA NA NA NA NA 542 NA NA NA NA NA NA 394 NA NA NA NA NA NA 439 NA NA NA NA NA NA 
1747083600.0 123.2 414 NA NA NA NA NA NA 549 NA NA NA NA NA NA 419 NA NA NA NA NA NA 408 NA NA NA NA NA NA 
1747083600.0 123.3 318 NA NA NA NA NA NA 437 NA NA NA NA NA NA 343 NA NA NA NA NA NA 437 NA NA NA NA NA NA 
1747083600.0 124.1 398 NA NA NA NA NA NA 505 NA NA NA NA NA NA 334 NA NA NA NA NA NA 355 NA NA NA NA NA NA 
1747083600.0 124.2 413 NA NA NA NA NA NA 530 NA NA NA NA NA NA 351 NA NA NA NA NA NA 310 NA NA NA NA NA NA 
1747083600.0 124.4 398 NA NA NA NA NA NA 503 NA NA NA NA NA NA 336 NA NA NA NA NA NA 334 NA NA NA NA NA NA 
1747083600.0 124.5 382 NA NA NA NA NA NA 515 NA NA NA NA NA NA 343 NA NA NA NA NA NA 391 NA NA NA NA NA NA 
1747083600.0 124.6 326 NA NA NA NA NA NA 437 NA NA NA NA NA NA 342 NA NA NA NA NA NA 310 NA NA NA NA NA NA 
1747083600.0 126.0 120 173 391 NA NA NA NA 173 254 564 NA NA NA NA 369 153 638 NA NA NA NA 352 188 628 NA NA NA NA 
1747083600.0 127.0 122 171 378 NA NA NA NA 181 258 576 NA NA NA NA 281 154 654 NA NA NA NA 281 192 661 NA NA NA NA 
1747083600.0 128.0 111 170 377 NA NA NA NA 169 253 534 NA NA NA NA 207 154 627 NA NA NA NA 226 196 622 NA NA NA NA 
1747083600.0 129.0 91 178 377 NA NA NA NA 181 263 548 NA NA NA NA 219 147 650 NA NA NA NA 282 165 793 NA NA NA NA 
1747083600.0 13.0 NA 188 403 0 NA NA NA NA 282 561 0 NA NA NA NA 148 861 158 NA NA NA NA 200 930 188 NA NA NA 
1747083600.0 130.0 122 170 389 NA NA NA NA 177 258 565 NA NA NA NA 228 153 640 NA NA NA NA 240 187 624 NA NA NA NA 
1747083600.0 1301.0 150 232 344 NA NA NA NA 215 318 493 NA NA NA NA 593 161 429 NA NA NA NA 414 180 502 NA NA NA NA 
1747083600.0 1309.0 NA 247 460 0 NA NA NA NA 357 656 0 NA NA NA NA 185 723 151 NA NA NA NA 212 851 187 NA NA NA 
1747083600.0 131.0 120 182 380 NA NA NA NA 182 256 537 NA NA NA NA 316 147 657 NA NA NA NA 294 132 655 NA NA NA NA 
1747083600.0 1310.0 NA 245 448 0 NA NA NA NA 358 633 0 NA NA NA NA 180 701 151 NA NA NA NA 202 728 189 NA NA NA 
1747083600.0 1311.0 NA 237 427 0 134 NA NA NA 352 598 0 194 NA NA NA 174 531 158 131 NA NA NA 198 679 218 191 NA NA 
1747083600.0 1312.0 NA 242 455 0 NA NA NA NA 344 649 0 NA NA NA NA 173 720 149 NA NA NA NA 189 774 169 NA NA NA 
1747083600.0 1313.0 NA 252 466 0 NA NA NA NA 355 660 0 NA NA NA NA 158 810 151 NA NA NA NA 191 882 184 NA NA NA 
1747083600.0 1314.0 NA 248 447 0 NA NA NA NA 352 605 0 NA NA NA NA 175 722 149 NA NA NA NA 183 747 165 NA NA NA 
1747083600.0 1315.0 NA 248 432 0 NA NA NA NA 342 619 0 NA NA NA NA 157 660 136 NA NA NA NA 157 764 149 NA NA NA 
1747083600.0 1316.0 NA 239 435 0 NA NA NA NA 338 629 0 NA NA NA NA 162 683 139 NA NA NA NA 175 871 169 NA NA NA 
1747083600.0 1319.0 NA 244 438 0 NA NA NA NA 349 616 0 NA NA NA NA 159 687 139 NA NA NA NA 168 874 151 NA NA NA 
1747083600.0 1323.0 NA 230 425 0 NA NA NA NA 349 621 0 NA NA NA NA 165 667 131 NA NA NA NA 160 922 144 NA NA NA 
1747083600.0 1324.0 NA 240 459 0 NA NA NA NA 342 641 0 NA NA NA NA 180 739 150 NA NA NA NA 209 762 189 NA NA NA 
