Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1747342800.0 1.0 149 178 286 NA NA NA NA 234 251 450 NA NA NA NA 623 159 422 NA NA NA NA 521 177 487 NA NA NA NA 
1747342800.0 1002.0 NA 388 125 NA NA NA NA NA 560 183 NA NA NA NA NA 1186 118 NA NA NA NA NA 975 124 NA NA NA NA 
1747342800.0 1003.0 NA 399 0 NA NA NA NA NA 663 0 NA NA NA NA NA 1116 118 NA NA NA NA NA 662 135 NA NA NA NA 
1747342800.0 101.0 172 NA NA NA NA NA NA 308 NA NA NA NA NA NA 314 NA NA NA NA NA NA 265 NA NA NA NA NA NA 
1747342800.0 102.0 163 NA NA NA NA NA NA 288 NA NA NA NA NA NA 299 NA NA NA NA NA NA 275 NA NA NA NA NA NA 
1747342800.0 1020.0 NA 103 86 0 93 NA NA NA 177 163 0 171 NA NA NA 89 74 23 91 NA NA NA 176 131 30 160 NA NA 
1747342800.0 10224.0 NA 522 764 0 239 NA NA NA 657 1054 0 363 NA NA NA 1370 1633 326 527 NA NA NA 621 1176 379 649 NA NA 
1747342800.0 10224.15 NA 513 765 0 253 NA NA NA 667 1052 0 390 NA NA NA 1417 1519 296 612 NA NA NA 663 1191 310 672 NA NA 
1747342800.0 10225.0 NA 487 756 0 239 NA NA NA 693 1040 0 364 NA NA NA 1450 1458 277 584 NA NA NA 766 1067 319 730 NA NA 
1747342800.0 103.0 123 172 388 NA NA NA NA 184 247 554 NA NA NA NA 262 113 647 NA NA NA NA 265 128 685 NA NA NA NA 
1747342800.0 10424.0 NA 274 523 0 NA NA NA NA 380 751 0 NA NA NA NA 189 781 197 NA NA NA NA 192 769 212 NA NA NA 
1747342800.0 1052.0 NA 213 166 0 NA NA NA NA 370 268 0 NA NA NA NA 230 104 26 NA NA NA NA 277 113 35 NA NA NA 
1747342800.0 1052.1 NA 151 0 NA NA NA NA NA 254 0 NA NA NA NA NA 101 26 NA NA NA NA NA 112 36 NA NA NA NA 
1747342800.0 106.0 117 0 0 NA NA NA NA 170 0 0 NA NA NA NA 229 53 580 NA NA NA NA 314 80 831 NA NA NA NA 
1747342800.0 10805.31 NA 294 520 0 155 239 NA NA 404 719 0 234 376 NA NA 943 1035 251 256 518 NA NA 495 1200 271 344 632 NA 
1747342800.0 110.0 117 172 372 NA NA NA NA 180 256 547 NA NA NA NA 236 149 645 NA NA NA NA 236 163 683 NA NA NA NA 
1747342800.0 11024.2 NA 573 859 0 234 NA NA NA 809 1266 0 356 NA NA NA 1964 1890 292 464 NA NA NA 993 1198 334 497 NA NA 
1747342800.0 111.0 139 178 374 NA NA NA NA 215 253 556 NA NA NA NA 322 116 645 NA NA NA NA 295 149 635 NA NA NA NA 
1747342800.0 11224.0 NA 271 536 0 NA NA NA NA 371 741 0 NA NA NA NA 196 783 196 NA NA NA NA 205 674 210 NA NA NA 
1747342800.0 11224.6 NA 280 509 0 NA NA NA NA 378 751 0 NA NA NA NA 192 808 197 NA NA NA NA 184 775 210 NA NA NA 
1747342800.0 11834.24 NA 252 516 0 NA NA NA NA 370 776 0 NA NA NA NA 222 749 190 NA NA NA NA 252 825 217 NA NA NA 
1747342800.0 119.0 143 182 379 NA NA NA NA 226 260 554 NA NA NA NA 532 153 663 NA NA NA NA 358 131 629 NA NA NA NA 
1747342800.0 120.0 118 172 389 NA NA NA NA 180 265 542 NA NA NA NA 217 152 670 NA NA NA NA 232 168 648 NA NA NA NA 
1747342800.0 122.0 126 175 365 NA NA NA NA 198 249 550 NA NA NA NA 259 110 633 NA NA NA NA 246 146 746 NA NA NA NA 
