Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1744923600.0 1.0 156 183 327 NA NA NA NA 239 255 450 NA NA NA NA 599 155 400 NA NA NA NA 496 185 409 NA NA NA NA 
1744923600.0 101.0 169 NA NA NA NA NA NA 307 NA NA NA NA NA NA 305 NA NA NA NA NA NA 268 NA NA NA NA NA NA 
1744923600.0 123.1 416 NA NA NA NA NA NA 558 NA NA NA NA NA NA 358 NA NA NA NA NA NA 326 NA NA NA NA NA NA 
1744923600.0 123.2 418 NA NA NA NA NA NA 568 NA NA NA NA NA NA 399 NA NA NA NA NA NA 330 NA NA NA NA NA NA 
1744923600.0 123.3 321 NA NA NA NA NA NA 437 NA NA NA NA NA NA 314 NA NA NA NA NA NA 387 NA NA NA NA NA NA 
1744923600.0 124.1 394 NA NA NA NA NA NA 505 NA NA NA NA NA NA 311 NA NA NA NA NA NA 301 NA NA NA NA NA NA 
1744923600.0 124.2 406 NA NA NA NA NA NA 540 NA NA NA NA NA NA 334 NA NA NA NA NA NA 310 NA NA NA NA NA NA 
1744923600.0 124.4 400 NA NA NA NA NA NA 508 NA NA NA NA NA NA 302 NA NA NA NA NA NA 276 NA NA NA NA NA NA 
1744923600.0 124.5 398 NA NA NA NA NA NA 527 NA NA NA NA NA NA 313 NA NA NA NA NA NA 262 NA NA NA NA NA NA 
1744923600.0 124.6 326 NA NA NA NA NA NA 438 NA NA NA NA NA NA 304 NA NA NA NA NA NA 263 NA NA NA NA NA NA 
1744923600.0 135.12 412 0 232 172 NA NA NA 604 0 343 271 NA NA NA 375 90 253 172 NA NA NA 512 119 431 197 NA NA NA 
1744923600.0 136.901 NA 268 256 269 151 258 281 NA 423 399 350 217 397 416 NA 2946 624 536 132 295 406 NA 4953 1122 790 176 478 481 
1744923600.0 136.902 NA 275 250 259 151 256 270 NA 423 387 351 217 397 399 NA 2565 602 622 133 296 432 NA 4342 1152 1009 167 466 623 
1744923600.0 136.903 NA 303 299 333 161 298 297 NA 490 430 441 229 443 427 NA 3886 1909 1690 330 540 663 NA 6442 2557 2358 426 771 820 
1744923600.0 136.904 NA 303 290 319 151 291 297 NA 451 442 434 224 443 427 NA 3637 1181 1111 227 417 545 NA 6193 1493 1475 386 625 678 
1744923600.0 144.6 NA 407 NA NA NA NA NA NA 559 NA NA NA NA NA NA 1629 NA NA NA NA NA NA 1468 NA NA NA NA NA 
1744923600.0 24834.911 167 617 691 0 254 NA NA 229 832 888 0 356 NA NA 3834 2255 2386 653 337 NA NA 3422 2174 1749 795 391 NA NA 
1744923600.0 2500.003 NA 306 0 NA NA NA NA NA 557 0 NA NA NA NA NA 14579 55 NA NA NA NA NA 4838 72 NA NA NA NA 
1744923600.0 2500.224 NA 258 NA NA NA NA NA NA 371 NA NA NA NA NA NA 7313 NA NA NA NA NA NA 2033 NA NA NA NA NA 
1744923600.0 2500.225 NA 278 NA NA NA NA NA NA 399 NA NA NA NA NA NA 7935 NA NA NA NA NA NA 2625 NA NA NA NA NA 
1744923600.0 2500.228 NA 249 NA NA NA NA NA NA 397 NA NA NA NA NA NA 9457 NA NA NA NA NA NA 4083 NA NA NA NA NA 
1744923600.0 2500.238 NA 265 NA NA NA NA NA NA 425 NA NA NA NA NA NA 5698 NA NA NA NA NA NA 1977 NA NA NA NA NA 
1744923600.0 2500.311 NA 296 194 0 NA NA NA NA 421 260 0 NA NA NA NA 875 252 58 NA NA NA NA 547 266 101 NA NA NA 
1744923600.0 2500.902 NA 135 NA NA NA NA NA NA 226 NA NA NA NA NA NA 373 NA NA NA NA NA NA 321 NA NA NA NA NA 
1744923600.0 250399.17 367 NA NA NA NA NA NA 487 NA NA NA NA NA NA 390 NA NA NA NA NA NA 328 NA NA NA NA NA NA 
1744923600.0 250400.0 453 0 230 NA NA NA NA 612 0 346 NA NA NA NA 393 89 244 NA NA NA NA 503 137 256 NA NA NA NA 
1744923600.0 250400.17 550 0 239 NA NA NA NA 699 0 337 NA NA NA NA 474 99 253 NA NA NA NA 548 127 237 NA NA NA NA 
1744923600.0 250402.17 554 0 232 NA NA NA NA 714 0 336 NA NA NA NA 515 107 275 NA NA NA NA 587 158 324 NA NA NA NA 
1744923600.0 250402.18 536 0 237 NA NA NA NA 715 0 331 NA NA NA NA 515 107 267 NA NA NA NA 570 158 262 NA NA NA NA 
1744923600.0 250403.0 480 0 225 NA NA NA NA 621 0 326 NA NA NA NA 398 87 260 NA NA NA NA 504 158 276 NA NA NA NA 
1744923600.0 250403.17 552 0 230 NA NA NA NA 709 0 340 NA NA NA NA 486 103 267 NA NA NA NA 539 194 350 NA NA NA NA 
1744923600.0 250405.17 537 0 235 NA NA NA NA 708 0 325 NA NA NA NA 468 102 255 NA NA NA NA 575 164 350 NA NA NA NA 
1744923600.0 250405.18 559 0 244 NA NA NA NA 704 0 335 NA NA NA NA 491 101 254 NA NA NA NA 532 164 241 NA NA NA NA 
1744923600.0 250406.0 465 0 231 NA NA NA NA 613 0 333 NA NA NA NA 361 91 239 NA NA NA NA 598 180 240 NA NA NA NA 
1744923600.0 250406.18 555 0 236 NA NA NA NA 717 0 349 NA NA NA NA 441 109 241 NA NA NA NA 597 186 236 NA NA NA NA 
1744923600.0 250407.0 405 0 229 NA NA NA NA 556 0 337 NA NA NA NA 348 79 241 NA NA NA NA 512 123 261 NA NA NA NA 
1744923600.0 250407.17 468 0 234 NA NA NA NA 644 0 333 NA NA NA NA 429 92 248 NA NA NA NA 602 153 291 NA NA NA NA 
1744923600.0 250408.17 554 0 252 NA NA NA NA 724 0 342 NA NA NA NA 513 108 270 NA NA NA NA 614 181 254 NA NA NA NA 
1744923600.0 250408.18 534 0 238 NA NA NA NA 716 0 340 NA NA NA NA 521 104 265 NA NA NA NA 566 137 284 NA NA NA NA 
1744923600.0 250409.0 491 0 230 NA NA NA NA 646 0 348 NA NA NA NA 504 97 339 NA NA NA NA 582 141 394 NA NA NA NA 
1744923600.0 250409.17 565 0 246 NA NA NA NA 731 0 343 NA NA NA NA 592 106 323 NA NA NA NA 593 119 275 NA NA NA NA 
1744923600.0 25400.0 581 0 224 NA NA NA NA 759 0 330 NA NA NA NA 754 100 259 NA NA NA NA 518 149 344 NA NA NA NA 
1744923600.0 25402.0 599 0 235 NA NA NA NA 792 0 332 NA NA NA NA 814 100 256 NA NA NA NA 552 147 236 NA NA NA NA 
1744923600.0 29634.911 175 638 694 0 255 NA NA 233 806 883 0 343 NA NA 4010 2302 2496 678 342 NA NA 3452 2228 1936 943 425 NA NA 
