Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1744059600.0 1.0 152 180 331 NA NA NA NA 235 261 461 NA NA NA NA 627 177 579 NA NA NA NA 463 205 656 NA NA NA NA 
1744059600.0 101.0 180 NA NA NA NA NA NA 305 NA NA NA NA NA NA 422 NA NA NA NA NA NA 326 NA NA NA NA NA NA 
1744059600.0 103.0 115 0 0 NA NA NA NA 171 0 0 NA NA NA NA 229 56 542 NA NA NA NA 263 67 545 NA NA NA NA 
1744059600.0 106.0 114 0 0 NA NA NA NA 169 0 0 NA NA NA NA 226 56 521 NA NA NA NA 231 71 602 NA NA NA NA 
1744059600.0 110.0 123 183 392 NA NA NA NA 181 262 558 NA NA NA NA 235 151 619 NA NA NA NA 254 155 656 NA NA NA NA 
1744059600.0 111.0 135 183 402 NA NA NA NA 211 261 564 NA NA NA NA 325 120 624 NA NA NA NA 262 149 598 NA NA NA NA 
1744059600.0 119.0 145 186 397 NA NA NA NA 226 260 549 NA NA NA NA 484 150 633 NA NA NA NA 284 153 667 NA NA NA NA 
1744059600.0 120.0 121 184 389 NA NA NA NA 184 258 537 NA NA NA NA 213 149 622 NA NA NA NA 215 145 615 NA NA NA NA 
1744059600.0 122.0 121 176 394 NA NA NA NA 183 257 528 NA NA NA NA 244 107 616 NA NA NA NA 265 133 604 NA NA NA NA 
1744059600.0 123.1 411 NA NA NA NA NA NA 527 NA NA NA NA NA NA 561 NA NA NA NA NA NA 527 NA NA NA NA NA NA 
1744059600.0 123.2 414 NA NA NA NA NA NA 546 NA NA NA NA NA NA 588 NA NA NA NA NA NA 524 NA NA NA NA NA NA 
1744059600.0 123.3 332 NA NA NA NA NA NA 447 NA NA NA NA NA NA 477 NA NA NA NA NA NA 483 NA NA NA NA NA NA 
1744059600.0 124.1 392 NA NA NA NA NA NA 525 NA NA NA NA NA NA 471 NA NA NA NA NA NA 463 NA NA NA NA NA NA 
1744059600.0 124.2 407 NA NA NA NA NA NA 529 NA NA NA NA NA NA 504 NA NA NA NA NA NA 478 NA NA NA NA NA NA 
1744059600.0 124.4 387 NA NA NA NA NA NA 506 NA NA NA NA NA NA 486 NA NA NA NA NA NA 469 NA NA NA NA NA NA 
1744059600.0 124.5 404 NA NA NA NA NA NA 530 NA NA NA NA NA NA 462 NA NA NA NA NA NA 445 NA NA NA NA NA NA 
1744059600.0 124.6 329 NA NA NA NA NA NA 437 NA NA NA NA NA NA 460 NA NA NA NA NA NA 494 NA NA NA NA NA NA 
1744059600.0 126.0 120 183 389 NA NA NA NA 172 254 553 NA NA NA NA 362 151 618 NA NA NA NA 266 136 617 NA NA NA NA 
1744059600.0 127.0 122 184 390 NA NA NA NA 182 262 533 NA NA NA NA 286 150 616 NA NA NA NA 281 159 668 NA NA NA NA 
1744059600.0 128.0 119 183 402 NA NA NA NA 170 256 555 NA NA NA NA 211 152 608 NA NA NA NA 219 153 586 NA NA NA NA 
1744059600.0 129.0 121 183 390 NA NA NA NA 181 261 536 NA NA NA NA 209 150 605 NA NA NA NA 218 147 603 NA NA NA NA 
1744059600.0 130.0 120 184 393 NA NA NA NA 174 264 553 NA NA NA NA 229 148 634 NA NA NA NA 253 145 732 NA NA NA NA 
1744059600.0 1301.0 141 236 351 NA NA NA NA 201 325 514 NA NA NA NA 705 209 616 NA NA NA NA 496 209 751 NA NA NA NA 
1744059600.0 131.0 121 183 394 NA NA NA NA 183 262 553 NA NA NA NA 325 152 640 NA NA NA NA 257 158 665 NA NA NA NA 
1744059600.0 136.901 NA 275 255 268 149 261 276 NA 423 387 357 217 398 416 NA 3286 703 618 166 335 500 NA 5357 1053 978 231 470 649 
1744059600.0 136.902 NA 279 253 259 150 260 276 NA 423 399 357 217 398 384 NA 2914 674 682 163 346 507 NA 4571 1134 1076 235 477 749 
1744059600.0 136.903 NA 309 299 336 160 300 296 NA 451 430 442 229 443 427 NA 4255 2104 1949 372 606 818 NA 6688 2740 2883 444 830 1092 
1744059600.0 136.904 NA 309 290 319 157 297 296 NA 491 430 435 224 411 431 NA 3993 1318 1250 266 504 670 NA 6045 1883 1696 406 722 891 
