Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1756760400.0 1.0 131 169 281 NA NA NA NA 225 252 450 NA NA NA NA 549 170 462 NA NA NA NA 394 208 531 NA NA NA NA 
1756760400.0 101.0 169 NA NA NA NA NA NA 308 NA NA NA NA NA NA 314 NA NA NA NA NA NA 274 NA NA NA NA NA NA 
1756760400.0 102.0 171 NA NA NA NA NA NA 288 NA NA NA NA NA NA 295 NA NA NA NA NA NA 246 NA NA NA NA NA NA 
1756760400.0 10224.0 NA 535 794 0 230 NA NA NA 685 1103 0 344 NA NA NA 1776 1885 294 361 NA NA NA 874 1375 348 422 NA NA 
1756760400.0 10224.15 NA 522 792 0 253 NA NA NA 658 1085 0 366 NA NA NA 1632 1856 299 444 NA NA NA 768 1194 367 508 NA NA 
1756760400.0 10225.0 NA 510 780 0 229 NA NA NA 663 1040 0 346 NA NA NA 1537 1755 288 325 NA NA NA 698 1289 336 343 NA NA 
1756760400.0 10424.0 NA 273 541 0 NA NA NA NA 374 719 0 NA NA NA NA 184 788 195 NA NA NA NA 187 666 212 NA NA NA 
1756760400.0 106.0 116 0 0 NA NA NA NA 172 0 0 NA NA NA NA 222 53 553 NA NA NA NA 215 62 611 NA NA NA NA 
1756760400.0 110.0 111 174 375 NA NA NA NA 182 262 555 NA NA NA NA 241 164 728 NA NA NA NA 233 198 920 NA NA NA NA 
1756760400.0 11024.15 NA 595 911 0 252 NA NA NA 763 1227 0 375 NA NA NA 2488 2148 243 489 NA NA NA 1067 1399 260 457 NA NA 
1756760400.0 11024.2 NA 553 881 0 224 NA NA NA 784 1214 0 341 NA NA NA 2310 2446 316 298 NA NA NA 1140 1421 352 322 NA NA 
1756760400.0 11024.6 NA 568 827 0 223 NA NA NA 792 1141 0 341 NA NA NA 2594 2180 298 440 NA NA NA 1086 1274 436 464 NA NA 
1756760400.0 111.0 111 168 367 NA NA NA NA 184 249 532 NA NA NA NA 272 122 682 NA NA NA NA 336 194 854 NA NA NA NA 
1756760400.0 112.0 147 184 376 NA NA NA NA 232 257 565 NA NA NA NA 571 156 676 NA NA NA NA 304 140 655 NA NA NA NA 
1756760400.0 11224.0 NA 277 521 0 NA NA NA NA 388 729 0 NA NA NA NA 205 822 199 NA NA NA NA 184 856 215 NA NA NA 
