Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1742508000.0 1.0 144 203 286 NA NA NA NA 245 283 451 NA NA NA NA 612 212 461 NA NA NA NA 383 215 483 NA NA NA NA 
1742508000.0 1002.0 NA 413 142 NA NA NA NA NA 570 177 NA NA NA NA NA 1158 117 NA NA NA NA NA 863 103 NA NA NA NA 
1742508000.0 103.0 116 0 0 NA NA NA NA 171 0 0 NA NA NA NA 211 106 652 NA NA NA NA 227 130 697 NA NA NA NA 
1742508000.0 10424.0 NA 295 556 0 NA NA NA NA 379 761 0 NA NA NA NA 208 842 200 NA NA NA NA 222 875 211 NA NA NA 
1742508000.0 106.0 115 0 0 NA NA NA NA 171 0 0 NA NA NA NA 212 100 637 NA NA NA NA 210 125 663 NA NA NA NA 
1742508000.0 110.0 91 204 418 NA NA NA NA 172 284 574 NA NA NA NA 219 203 748 NA NA NA NA 255 194 800 NA NA NA NA 
1742508000.0 111.0 128 194 402 NA NA NA NA 185 269 575 NA NA NA NA 243 154 726 NA NA NA NA 248 172 767 NA NA NA NA 
1742508000.0 11224.0 NA 297 560 0 NA NA NA NA 380 746 0 NA NA NA NA 214 831 209 NA NA NA NA 197 816 223 NA NA NA 
1742508000.0 11224.6 NA 297 560 0 NA NA NA NA 387 770 0 NA NA NA NA 214 860 202 NA NA NA NA 192 941 215 NA NA NA 
1742508000.0 11834.24 NA 277 567 0 NA NA NA NA 380 795 0 NA NA NA NA 231 789 190 NA NA NA NA 287 726 205 NA NA NA 
1742508000.0 119.0 147 207 418 NA NA NA NA 231 275 581 NA NA NA NA 514 210 714 NA NA NA NA 322 235 675 NA NA NA NA 
1742508000.0 120.0 121 204 419 NA NA NA NA 180 284 554 NA NA NA NA 197 183 705 NA NA NA NA 190 172 755 NA NA NA NA 
1742508000.0 12034.0 NA 311 556 0 NA NA NA NA 399 855 0 NA NA NA NA 217 877 208 NA NA NA NA 157 874 229 NA NA NA 
1742508000.0 122.0 128 198 405 NA NA NA NA 198 271 566 NA NA NA NA 244 163 705 NA NA NA NA 239 175 707 NA NA NA NA 
1742508000.0 123.1 368 NA NA NA NA NA NA 525 NA NA NA NA NA NA 578 NA NA NA NA NA NA 486 NA NA NA NA NA NA 
1742508000.0 123.2 370 NA NA NA NA NA NA 555 NA NA NA NA NA NA 650 NA NA NA NA NA NA 1415 NA NA NA NA NA NA 
1742508000.0 124.1 359 NA NA NA NA NA NA 521 NA NA NA NA NA NA 501 NA NA NA NA NA NA 496 NA NA NA NA NA NA 
1742508000.0 124.2 367 NA NA NA NA NA NA 534 NA NA NA NA NA NA 546 NA NA NA NA NA NA 468 NA NA NA NA NA NA 
1742508000.0 124.4 352 NA NA NA NA NA NA 515 NA NA NA NA NA NA 503 NA NA NA NA NA NA 1500 NA NA NA NA NA NA 
1742508000.0 124.5 354 NA NA NA NA NA NA 520 NA NA NA NA NA NA 513 NA NA NA NA NA NA 526 NA NA NA NA NA NA 
1742508000.0 124.6 323 NA NA NA NA NA NA 445 NA NA NA NA NA NA 514 NA NA NA NA NA NA 1736 NA NA NA NA NA NA 
1742508000.0 126.0 126 203 373 NA NA NA NA 195 277 570 NA NA NA NA 384 199 696 NA NA NA NA 296 207 665 NA NA NA NA 
1742508000.0 127.0 119 201 411 NA NA NA NA 170 273 570 NA NA NA NA 291 198 743 NA NA NA NA 248 199 776 NA NA NA NA 
1742508000.0 128.0 119 205 410 NA NA NA NA 171 284 566 NA NA NA NA 192 198 753 NA NA NA NA 208 173 783 NA NA NA NA 
1742508000.0 129.0 121 201 409 NA NA NA NA 171 279 556 NA NA NA NA 191 202 692 NA NA NA NA 227 184 720 NA NA NA NA 
1742508000.0 13.0 NA 216 431 0 NA NA NA NA 301 587 0 NA NA NA NA 173 914 172 NA NA NA NA 197 936 204 NA NA NA 
1742508000.0 130.0 123 203 407 NA NA NA NA 181 284 548 NA NA NA NA 208 197 698 NA NA NA NA 189 177 696 NA NA NA NA 
1742508000.0 1301.0 138 241 310 NA NA NA NA 212 339 526 NA NA NA NA 644 228 468 NA NA NA NA 1005 304 683 NA NA NA NA 
1742508000.0 1306.0 NA 261 474 0 NA NA NA NA 367 630 0 NA NA NA NA 187 683 139 NA NA NA NA 204 635 148 NA NA NA 
1742508000.0 1309.0 NA 269 490 0 NA NA NA NA 372 661 0 NA NA NA NA 201 773 161 NA NA NA NA 188 788 174 NA NA NA 
1742508000.0 131.0 125 205 412 NA NA NA NA 199 283 585 NA NA NA NA 327 208 692 NA NA NA NA 273 220 674 NA NA NA NA 
1742508000.0 1310.0 NA 273 488 0 NA NA NA NA 372 669 0 NA NA NA NA 206 812 160 NA NA NA NA 225 721 173 NA NA NA 
