Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1757278800.0 141.044406 NA 198 192 0 NA NA 296 748 0 NA NA 283 1228 60 NA NA 180 696 78 NA 
1757278800.0 141.044407 NA 198 205 0 NA NA 290 764 0 NA NA 283 1444 75 NA NA 176 738 100 NA 
1757278800.0 141.044408 NA 199 157 NA NA NA 296 693 NA NA NA 283 884 NA NA NA 183 599 NA NA 
1757278800.0 141.044412 NA 198 181 0 NA NA 290 707 0 NA NA 288 198 66 NA NA 181 192 84 NA 
1757278800.0 141.044413 NA 198 181 0 NA NA 288 713 0 NA NA 285 239 72 NA NA 189 205 92 NA 
1757278800.0 141.044414 NA 198 116 NA NA NA 296 603 NA NA NA 285 70 NA NA NA 184 88 NA NA 
1757278800.0 141.044422 NA 197 180 0 NA NA 294 695 0 NA NA 288 217 64 NA NA 190 187 82 NA 
1757278800.0 141.044423 NA 197 181 0 NA NA 285 698 0 NA NA 281 218 70 NA NA 185 178 89 NA 
1757278800.0 141.044424 NA 198 114 NA NA NA 294 605 NA NA NA 288 72 NA NA NA 168 93 NA NA 
1757278800.0 141.044483 NA 263 0 NA NA NA 852 0 NA NA NA 1726 94 NA NA NA 859 115 NA NA 
1757278800.0 160.03502 165 290 149 569 197 239 412 219 1180 299 2826 324 100 1457 177 2575 299 128 795 178 
1757278800.0 16834.402 NA 504 226 0 NA NA 1166 763 0 NA NA 555 259 91 NA NA 380 272 115 NA 
1757278800.0 16834.403 NA 506 237 0 NA NA 1201 795 0 NA NA 557 259 100 NA NA 373 263 122 NA 
1757278800.0 16834.404 NA 505 185 NA NA NA 1152 713 NA NA NA 559 126 NA NA NA 375 146 NA NA 
1757278800.0 16834.406 NA 506 225 0 NA NA 1169 764 0 NA NA 566 259 95 NA NA 372 260 117 NA 
1757278800.0 16834.407 NA 512 233 0 NA NA 1171 798 0 NA NA 557 260 95 NA NA 383 264 114 NA 
1757278800.0 16834.408 NA 509 184 NA NA NA 1144 706 NA NA NA 551 131 NA NA NA 375 158 NA NA 
1757278800.0 16834.412 NA 506 215 0 NA NA 1169 758 0 NA NA 555 241 64 NA NA 378 263 82 NA 
1757278800.0 16834.413 NA 507 214 0 NA NA 1177 757 0 NA NA 553 243 67 NA NA 371 264 91 NA 
1757278800.0 16834.422 NA 504 207 0 NA NA 1161 741 0 NA NA 561 237 60 NA NA 380 237 77 NA 
