Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1786395600.0 1.0 156 188 288 NA NA NA NA NA NA 249 265 400 NA NA NA NA NA NA 1125 277 743 NA NA NA NA NA NA 736 489 1176 NA NA NA NA NA NA 
1786395600.0 10.0 174 215 428 0 NA NA NA NA NA 255 301 558 0 NA NA NA NA NA 1059 411 1451 290 NA NA NA NA NA 672 599 1840 494 NA NA NA NA NA 
1786395600.0 1000.0 NA 354 223 0 127 NA NA NA NA NA 532 341 0 188 NA NA NA NA NA 1981 377 211 340 NA NA NA NA NA 1798 502 366 447 NA NA NA NA 
1786395600.0 10001.0 137 328 553 0 180 186 NA NA NA 188 430 737 0 246 276 NA NA NA 403 419 1446 311 429 467 NA NA NA 453 613 1962 496 664 719 NA NA NA 
1786395600.0 10002.0 138 331 542 0 183 185 NA NA NA 185 423 750 0 244 275 NA NA NA 483 413 1517 320 435 468 NA NA NA 465 604 2040 520 700 717 NA NA NA 
1786395600.0 10003.0 180 331 548 0 174 181 NA NA NA 290 437 749 0 246 277 NA NA NA 3222 420 1518 313 431 477 NA NA NA 1461 618 1903 497 608 730 NA NA NA 
1786395600.0 10004.0 138 328 545 0 181 183 NA NA NA 186 433 721 0 249 277 NA NA NA 414 417 1458 324 434 472 NA NA NA 550 616 2540 508 692 716 NA NA NA 
1786395600.0 10005.0 139 284 544 0 181 186 NA NA NA 188 427 750 0 246 273 NA NA NA 487 413 1453 329 432 468 NA NA NA 587 569 1983 537 681 717 NA NA NA 
1786395600.0 10006.0 136 330 541 0 181 183 NA NA NA 183 431 731 0 242 271 NA NA NA 367 410 1462 319 429 457 NA NA NA 469 575 1896 513 713 699 NA NA NA 
1786395600.0 10007.0 138 336 550 0 211 186 NA NA NA 187 415 771 0 320 274 NA NA NA 378 406 1500 328 431 463 NA NA NA 539 605 2518 518 601 705 NA NA NA 
