Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1786050000.0 1.0 167 187 289 NA NA NA NA NA NA 246 260 410 NA NA NA NA NA NA 934 261 720 NA NA NA NA NA NA 687 440 1091 NA NA NA NA NA NA 
1786050000.0 10001.0 139 339 553 0 182 186 NA NA NA 188 441 717 0 251 275 NA NA NA 422 409 1422 308 434 462 NA NA NA 478 634 1823 517 647 672 NA NA NA 
1786050000.0 10003.0 176 316 546 0 174 182 NA NA NA 288 436 747 0 252 275 NA NA NA 3262 438 1497 336 466 536 NA NA NA 1423 559 1775 531 660 762 NA NA NA 
1786050000.0 10005.0 140 337 554 0 182 188 NA NA NA 189 432 722 0 251 272 NA NA NA 500 408 1435 312 437 460 NA NA NA 494 615 1850 545 631 678 NA NA NA 
1786050000.0 10007.0 137 338 509 0 210 188 NA NA NA 187 426 732 0 317 278 NA NA NA 390 414 1486 318 452 475 NA NA NA 461 626 1915 525 710 688 NA NA NA 
1786050000.0 1001.0 NA 350 214 0 0 0 0 0 0 NA 492 305 0 0 0 0 0 0 NA 1998 525 61 44 71 177 89 185 NA 1857 661 125 90 125 233 147 237 
1786050000.0 1001.3 NA 573 282 0 NA NA NA NA NA NA 802 381 0 NA NA NA NA NA NA 6493 507 173 NA NA NA NA NA NA 3350 629 284 NA NA NA NA NA 
1786050000.0 1001.4 NA 568 244 0 0 0 NA NA NA NA 785 354 0 0 0 NA NA NA NA 6648 435 81 82 82 NA NA NA NA 3660 640 144 139 143 NA NA NA 
1786050000.0 10024.0 147 332 569 0 210 183 NA NA NA 205 453 739 0 319 279 NA NA NA 1628 485 1650 376 476 562 NA NA NA 807 606 1863 591 684 823 NA NA NA 
1786050000.0 10025.0 154 343 565 0 184 188 NA NA NA 207 433 751 0 256 274 NA NA NA 995 423 1478 333 443 473 NA NA NA 701 643 1875 542 678 698 NA NA NA 
1786050000.0 10042.0 151 340 565 0 212 188 NA NA NA 198 435 748 0 325 278 NA NA NA 755 410 1477 338 449 469 NA NA NA 578 683 1817 542 687 706 NA NA NA 
1786050000.0 1005.0 NA 211 153 0 0 NA NA NA NA NA 379 242 0 0 NA NA NA NA NA 565 348 64 75 NA NA NA NA NA 990 476 108 146 NA NA NA NA 
1786050000.0 10059.0 162 334 580 0 181 184 NA NA NA 248 453 763 0 255 281 NA NA NA 4445 507 2063 379 469 567 NA NA NA 1581 609 1893 576 652 775 NA NA NA 
1786050000.0 10071.0 140 326 558 0 179 184 NA NA NA 214 427 775 0 249 276 NA NA NA 1761 485 1695 376 470 557 NA NA NA 862 597 1796 587 657 846 NA NA NA 
1786050000.0 101.0 180 NA NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA NA 592 NA NA NA NA NA NA NA NA 
1786050000.0 1010.0 NA 89 110 0 NA NA NA NA NA NA 164 176 0 NA NA NA NA NA NA 276 295 110 NA NA NA NA NA NA 446 418 194 NA NA NA NA NA 
1786050000.0 102.0 172 NA NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA NA 
1786050000.0 103.0 136 0 0 NA NA NA NA NA NA 189 0 0 NA NA NA NA NA NA 394 234 1159 NA NA NA NA NA NA 463 435 1547 NA NA NA NA NA NA 
1786050000.0 1040.0 NA 504 91 0 NA NA NA NA NA NA 701 144 0 NA NA NA NA NA NA 6952 252 70 NA NA NA NA NA NA 2821 364 121 NA NA NA NA NA 
1786050000.0 1046.0 NA 98 94 0 NA NA NA NA NA NA 184 153 0 NA NA NA NA NA NA 345 268 43 NA NA NA NA NA NA 458 384 93 NA NA NA NA NA 
1786050000.0 1048.0 NA 97 95 0 NA NA NA NA NA NA 185 164 0 NA NA NA NA NA NA 346 290 44 NA NA NA NA NA NA 461 413 95 NA NA NA NA NA 
1786050000.0 1049.0 NA 123 0 NA NA NA NA NA NA NA 204 0 NA NA NA NA NA NA NA 827 88 NA NA NA NA NA NA NA 982 219 NA NA NA NA NA NA 
1786050000.0 105.0 144 212 127 NA NA NA NA NA NA 248 296 199 NA NA NA NA NA NA 1201 369 438 NA NA NA NA NA NA 740 518 588 NA NA NA NA NA NA 
1786050000.0 1052.0 NA 211 153 0 NA NA NA NA NA NA 394 245 0 NA NA NA NA NA NA 553 343 44 NA NA NA NA NA NA 798 468 96 NA NA NA NA NA 
1786050000.0 106.0 135 0 0 NA NA NA NA NA NA 188 0 0 NA NA NA NA NA NA 398 226 1160 NA NA NA NA NA NA 474 426 1582 NA NA NA NA NA NA 
1786050000.0 10802.0 141 329 555 0 182 187 NA NA NA 191 429 757 0 247 276 NA NA NA 490 423 1457 318 444 463 NA NA NA 487 649 1921 526 689 710 NA NA NA 
1786050000.0 10803.0 178 309 547 0 176 180 NA NA NA 303 423 747 0 249 281 NA NA NA 3470 454 1495 325 459 520 NA NA NA 1512 583 1745 504 649 755 NA NA NA 
1786050000.0 10804.0 139 329 554 0 183 186 NA NA NA 185 406 728 0 255 273 NA NA NA 418 424 1440 309 437 458 NA NA NA 539 619 1979 500 646 691 NA NA NA 
1786050000.0 10804.31 136 329 0 NA NA NA NA NA NA 186 418 0 NA NA NA NA NA NA 423 424 990 NA NA NA NA NA NA 510 608 1551 NA NA NA NA NA NA 
1786050000.0 10805.0 141 329 553 0 182 187 NA NA NA 191 407 738 0 250 276 NA NA NA 490 430 1428 312 443 465 NA NA NA 525 686 1822 508 719 690 NA NA NA 
1786050000.0 10805.31 140 331 0 NA NA NA NA NA NA 191 413 0 NA NA NA NA NA NA 496 427 990 NA NA NA NA NA NA 537 608 1569 NA NA NA NA NA NA 
1786050000.0 10808.0 138 330 557 0 210 187 NA NA NA 186 414 738 0 329 276 NA NA NA 393 423 1474 316 449 468 NA NA NA 466 617 1877 503 685 673 NA NA NA 
1786050000.0 10823.0 147 331 505 0 135 185 NA NA NA 200 419 750 0 254 275 NA NA NA 951 431 1449 325 453 459 NA NA NA 659 627 1878 536 669 672 NA NA NA 
1786050000.0 10824.8 138 323 571 0 209 184 NA NA NA 212 435 759 0 326 278 NA NA NA 1666 517 1650 381 470 545 NA NA NA 830 614 1777 609 664 787 NA NA NA 
1786050000.0 10825.0 152 335 564 0 185 188 NA NA NA 205 438 752 0 254 278 NA NA NA 1000 430 1466 340 435 473 NA NA NA 644 632 1877 551 636 684 NA NA NA 
1786050000.0 10826.0 151 325 570 0 182 184 NA NA NA 222 426 748 0 257 275 NA NA NA 2534 501 1851 384 484 530 NA NA NA 1089 603 1804 591 688 750 NA NA NA 
1786050000.0 10842.0 151 332 560 0 212 188 NA NA NA 201 425 750 0 329 282 NA NA NA 741 417 1473 339 447 481 NA NA NA 573 645 1871 525 673 699 NA NA NA 
1786050000.0 10859.0 164 330 580 0 183 184 NA NA NA 257 442 771 0 262 279 NA NA NA 4573 528 2124 385 477 556 NA NA NA 1690 627 1857 597 665 781 NA NA NA 
1786050000.0 110.0 141 214 416 NA NA NA NA NA NA 199 286 572 NA NA NA NA NA NA 406 388 1321 NA NA NA NA NA NA 466 640 1778 NA NA NA NA NA NA 
1786050000.0 111.0 146 209 412 NA NA NA NA NA NA 210 284 556 NA NA NA NA NA NA 470 340 1303 NA NA NA NA NA NA 502 643 1643 NA NA NA NA NA NA 
1786050000.0 113.0 181 222 425 NA NA NA NA NA NA 263 296 564 NA NA NA NA NA NA 1089 401 1382 NA NA NA NA NA NA 684 665 1733 NA NA NA NA NA NA 
1786050000.0 114.0 180 226 399 NA NA NA NA NA NA 252 293 556 NA NA NA NA NA NA 1041 391 1393 NA NA NA NA NA NA 642 571 1756 NA NA NA NA NA NA 
1786050000.0 116.0 176 225 389 NA NA NA NA NA NA 248 306 563 NA NA NA NA NA NA 1109 385 1418 NA NA NA NA NA NA 678 536 1732 NA NA NA NA NA NA 
1786050000.0 11603.0 196 320 557 0 166 NA NA NA NA 298 433 779 0 246 NA NA NA NA 4057 459 1802 353 452 NA NA NA NA 1856 537 2057 550 635 NA NA NA NA 
1786050000.0 11630.0 168 353 606 0 175 NA NA NA NA 252 450 816 0 243 NA NA NA NA 4822 485 2702 399 462 NA NA NA NA 1874 502 2335 607 665 NA NA NA NA 
1786050000.0 11634.1 163 352 355 0 NA NA NA NA NA 210 439 511 0 NA NA NA NA NA 1652 453 653 329 NA NA NA NA NA 958 536 775 461 NA NA NA NA NA 
1786050000.0 11650.0 160 340 591 0 205 NA NA NA NA 206 424 790 0 305 NA NA NA NA 1061 428 1728 357 413 NA NA NA NA 867 596 2043 537 611 NA NA NA NA 
1786050000.0 119.0 140 221 428 NA NA NA NA NA NA 250 303 555 NA NA NA NA NA NA 907 391 1365 NA NA NA NA NA NA 657 565 1766 NA NA NA NA NA NA 
1786050000.0 120.0 138 215 413 NA NA NA NA NA NA 202 296 560 NA NA NA NA NA NA 378 380 1305 NA NA NA NA NA NA 481 617 1732 NA NA NA NA NA NA 
1786050000.0 121.0 183 228 441 NA NA NA NA NA NA 265 308 581 NA NA NA NA NA NA 1343 399 1502 NA NA NA NA NA NA 754 569 1825 NA NA NA NA NA NA 
1786050000.0 122.0 143 205 407 NA NA NA NA NA NA 204 275 531 NA NA NA NA NA NA 406 316 1293 NA NA NA NA NA NA 444 546 1737 NA NA NA NA NA NA 
1786050000.0 123.1 362 NA NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA NA 736 NA NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA NA 
1786050000.0 123.2 355 NA NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA NA 827 NA NA NA NA NA NA NA NA 1073 NA NA NA NA NA NA NA NA 
1786050000.0 123.3 312 NA NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA NA 624 NA NA NA NA NA NA NA NA 977 NA NA NA NA NA NA NA NA 
1786050000.0 124.1 349 NA NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA NA 658 NA NA NA NA NA NA NA NA 999 NA NA NA NA NA NA NA NA 
1786050000.0 124.2 352 NA NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1022 NA NA NA NA NA NA NA NA 
1786050000.0 124.4 350 NA NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA NA 665 NA NA NA NA NA NA NA NA 1033 NA NA NA NA NA NA NA NA 
1786050000.0 124.5 356 NA NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA NA 981 NA NA NA NA NA NA NA NA 
1786050000.0 124.6 312 NA NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA NA 982 NA NA NA NA NA NA NA NA 
1786050000.0 12434.521 149 338 188 0 NA NA NA NA NA 211 448 265 0 NA NA NA NA NA 1891 549 489 128 NA NA NA NA NA 1061 651 657 312 NA NA NA NA NA 
1786050000.0 12446.0 162 347 594 0 208 NA NA NA NA 202 441 786 0 310 NA NA NA NA 1320 451 1672 346 399 NA NA NA NA 914 503 1918 518 535 NA NA NA NA 
1786050000.0 126.0 149 215 419 NA NA NA NA NA NA 221 300 558 NA NA NA NA NA NA 598 389 1336 NA NA NA NA NA NA 500 654 1761 NA NA NA NA NA NA 
1786050000.0 127.0 140 214 417 NA NA NA NA NA NA 190 291 554 NA NA NA NA NA NA 470 387 1312 NA NA NA NA NA NA 470 726 1702 NA NA NA NA NA NA 
1786050000.0 128.0 136 216 413 NA NA NA NA NA NA 184 294 558 NA NA NA NA NA NA 370 373 1316 NA NA NA NA NA NA 443 562 1712 NA NA NA NA NA NA 
1786050000.0 12834.412 148 334 223 0 NA NA NA NA NA 221 468 313 0 NA NA NA NA NA 1840 500 528 128 NA NA NA NA NA 1044 528 765 305 NA NA NA NA NA 
1786050000.0 129.0 135 214 411 NA NA NA NA NA NA 185 286 575 NA NA NA NA NA NA 372 379 1314 NA NA NA NA NA NA 464 568 1742 NA NA NA NA NA NA 
1786050000.0 130.0 137 216 414 NA NA NA NA NA NA 194 294 545 NA NA NA NA NA NA 388 389 1322 NA NA NA NA NA NA 471 674 1736 NA NA NA NA NA NA 
1786050000.0 1301.0 131 225 290 NA NA NA NA NA NA 219 311 436 NA NA NA NA NA NA 943 254 821 NA NA NA NA NA NA 626 382 1144 NA NA NA NA NA NA 
1786050000.0 1301.17 150 306 328 NA NA NA NA NA NA 200 405 480 NA NA NA NA NA NA 973 291 786 NA NA NA NA NA NA 705 458 1190 NA NA NA NA NA NA 
1786050000.0 131.0 142 215 420 NA NA NA NA NA NA 201 294 566 NA NA NA NA NA NA 533 376 1326 NA NA NA NA NA NA 483 578 1694 NA NA NA NA NA NA 
