Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1756591200.0 1001.0 NA 287 184 0 0 0 0 0 0 NA 470 282 0 0 0 0 0 0 NA 1000 197 45 32 45 84 55 86 NA 724 222 62 48 66 113 74 122 
1756591200.0 1001.2 NA 531 225 0 0 0 0 NA NA NA 760 379 0 0 0 0 NA NA NA 4900 382 55 62 58 66 NA NA NA 1852 318 78 103 83 90 NA NA 
1756591200.0 1002.4 NA 514 0 NA NA NA NA NA NA NA 742 0 NA NA NA NA NA NA NA 4490 182 NA NA NA NA NA NA NA 1630 209 NA NA NA NA NA NA 
1756591200.0 10224.15 NA 481 719 0 181 NA NA NA NA NA 652 1004 0 289 NA NA NA NA NA 1376 1422 208 307 NA NA NA NA NA 759 1076 249 387 NA NA NA NA 
1756591200.0 10225.0 NA 472 713 0 167 NA NA NA NA NA 633 1009 0 269 NA NA NA NA NA 1388 1353 208 241 NA NA NA NA NA 686 1108 257 250 NA NA NA NA 
1756591200.0 103.0 119 0 0 NA NA NA NA NA NA 223 0 0 NA NA NA NA NA NA 364 70 740 NA NA NA NA NA NA 470 89 817 NA NA NA NA NA NA 
1756591200.0 106.0 119 0 0 NA NA NA NA NA NA 223 0 0 NA NA NA NA NA NA 352 77 747 NA NA NA NA NA NA 364 103 841 NA NA NA NA NA NA 
1756591200.0 10804.31 NA 279 460 0 147 167 NA NA NA NA 394 662 0 238 270 NA NA NA NA 590 726 191 160 244 NA NA NA NA 292 933 223 241 298 NA NA NA 
1756591200.0 11024.0 NA 502 772 0 171 NA NA NA NA NA 736 1073 0 276 NA NA NA NA NA 1876 1675 209 253 NA NA NA NA NA 865 1132 249 266 NA NA NA NA 
1756591200.0 11024.15 NA 544 799 0 185 NA NA NA NA NA 754 1094 0 289 NA NA NA NA NA 1923 1737 210 308 NA NA NA NA NA 972 1204 253 330 NA NA NA NA 
1756591200.0 11025.0 NA 535 771 0 169 NA NA NA NA NA 734 1067 0 281 NA NA NA NA NA 1882 1664 206 247 NA NA NA NA NA 856 1218 227 264 NA NA NA NA 
1756591200.0 112.0 153 172 347 NA NA NA NA NA NA 287 272 505 NA NA NA NA NA NA 862 216 823 NA NA NA NA NA NA 522 177 824 NA NA NA NA NA NA 
1756591200.0 11224.6 NA 254 471 0 NA NA NA NA NA NA 361 687 0 NA NA NA NA NA NA 203 848 194 NA NA NA NA NA NA 202 766 219 NA NA NA NA NA 
1756591200.0 114.0 158 176 354 NA NA NA NA NA NA 294 272 491 NA NA NA NA NA NA 964 221 851 NA NA NA NA NA NA 533 190 817 NA NA NA NA NA NA 
1756591200.0 11601.0 NA 255 447 0 151 NA NA NA NA NA 361 708 0 237 NA NA NA NA NA 195 787 186 143 NA NA NA NA NA 152 758 206 184 NA NA NA NA 
1756591200.0 11609.0 NA 255 481 0 172 NA NA NA NA NA 372 698 0 280 NA NA NA NA NA 209 817 191 144 NA NA NA NA NA 160 905 235 157 NA NA NA NA 
1756591200.0 11634.24 NA 203 439 0 140 NA NA NA NA NA 312 671 0 230 NA NA NA NA NA 109 742 185 136 NA NA NA NA NA 120 735 210 159 NA NA NA NA 
1756591200.0 11634.914 108 258 492 0 141 NA NA NA NA 237 370 731 0 234 NA NA NA NA 1087 223 892 200 163 NA NA NA NA 505 164 860 230 201 NA NA NA NA 
1756591200.0 11650.911 150 224 487 0 175 NA NA NA NA 253 352 696 0 288 NA NA NA NA 953 603 1134 411 383 NA NA NA NA 664 350 826 440 292 NA NA NA NA 
1756591200.0 11650.914 137 253 485 0 173 NA NA NA NA 231 347 708 0 279 NA NA NA NA 739 225 835 198 168 NA NA NA NA 476 169 795 232 205 NA NA NA NA 
1756591200.0 122.0 131 161 345 NA NA NA NA NA NA 237 256 496 NA NA NA NA NA NA 394 146 745 NA NA NA NA NA NA 416 188 800 NA NA NA NA NA NA 
1756591200.0 128.0 123 172 342 NA NA NA NA NA NA 224 260 505 NA NA NA NA NA NA 331 218 772 NA NA NA NA NA NA 444 194 799 NA NA NA NA NA NA 
1756591200.0 12834.0 NA 417 610 0 183 NA NA NA NA NA 582 838 0 285 NA NA NA NA NA 516 1292 254 169 NA NA NA NA NA 450 1073 292 236 NA NA NA NA 
1756591200.0 129.0 123 171 341 NA NA NA NA NA NA 221 263 483 NA NA NA NA NA NA 323 216 762 NA NA NA NA NA NA 387 257 810 NA NA NA NA NA NA 
1756591200.0 1309.0 NA 226 409 0 NA NA NA NA NA NA 337 589 0 NA NA NA NA NA NA 185 766 160 NA NA NA NA NA NA 186 788 178 NA NA NA NA NA 
1756591200.0 1312.0 NA 225 388 0 NA NA NA NA NA NA 330 578 0 NA NA NA NA NA NA 185 769 160 NA NA NA NA NA NA 185 694 181 NA NA NA NA NA 
1756591200.0 1320.0 NA 218 393 0 155 NA NA NA NA NA 322 546 0 263 NA NA NA NA NA 176 708 154 176 NA NA NA NA NA 184 714 206 184 NA NA NA NA 
1756591200.0 1325.0 NA 226 409 0 126 158 NA NA NA NA 332 567 0 207 261 NA NA NA NA 181 801 166 138 186 NA NA NA NA 185 866 200 174 203 NA NA NA 
1756591200.0 1325.518 NA 264 0 NA NA NA NA NA NA NA 364 0 NA NA NA NA NA NA NA 1287 101 NA NA NA NA NA NA NA 980 126 NA NA NA NA NA NA 
1756591200.0 1334.0 NA 225 406 0 NA NA NA NA NA NA 332 575 0 NA NA NA NA NA NA 180 747 161 NA NA NA NA NA NA 189 706 202 NA NA NA NA NA 
1756591200.0 135.5 410 0 189 152 NA NA NA NA NA 558 0 281 254 NA NA NA NA NA 399 105 270 182 NA NA NA NA NA 373 146 291 196 NA NA NA NA NA 
1756591200.0 136.738 NA 146 446 0 NA NA NA NA NA NA 260 640 0 NA NA NA NA NA NA 247 4476 142 NA NA NA NA NA NA 228 1722 161 NA NA NA NA NA 
1756591200.0 136.739 NA 159 438 0 NA NA NA NA NA NA 247 664 0 NA NA NA NA NA NA 214 5147 100 NA NA NA NA NA NA 215 1952 121 NA NA NA NA NA 
1756591200.0 136.74 NA 159 440 0 NA NA NA NA NA NA 253 657 0 NA NA NA NA NA NA 209 4605 100 NA NA NA NA NA NA 197 1856 121 NA NA NA NA NA 
1756591200.0 136.741 NA 162 385 0 NA NA NA NA NA NA 257 581 0 NA NA NA NA NA NA 224 4627 99 NA NA NA NA NA NA 171 1866 131 NA NA NA NA NA 
1756591200.0 136.743 NA 163 478 0 NA NA NA NA NA NA 259 663 0 NA NA NA NA NA NA 224 4107 119 NA NA NA NA NA NA 220 1615 138 NA NA NA NA NA 
1756591200.0 136.75 NA 160 452 0 NA NA NA NA NA NA 253 664 0 NA NA NA NA NA NA 215 5401 106 NA NA NA NA NA NA 232 2012 129 NA NA NA NA NA 
1756591200.0 136.751 NA 160 446 0 NA NA NA NA NA NA 261 677 0 NA NA NA NA NA NA 210 5311 99 NA NA NA NA NA NA 187 1956 120 NA NA NA NA NA 
1756591200.0 136.755 NA 161 435 0 NA NA NA NA NA NA 261 654 0 NA NA NA NA NA NA 213 4986 105 NA NA NA NA NA NA 200 1933 134 NA NA NA NA NA 
1756591200.0 136.758 NA 158 457 0 NA NA NA NA NA NA 255 659 0 NA NA NA NA NA NA 212 5158 149 NA NA NA NA NA NA 181 1899 186 NA NA NA NA NA 
1756591200.0 136.759 NA 158 449 0 NA NA NA NA NA NA 249 635 0 NA NA NA NA NA NA 212 5865 106 NA NA NA NA NA NA 203 2130 128 NA NA NA NA NA 
1756591200.0 136.764 NA 159 455 0 NA NA NA NA NA NA 253 688 0 NA NA NA NA NA NA 209 6048 116 NA NA NA NA NA NA 218 2187 133 NA NA NA NA NA 
1756591200.0 136.765 NA 161 489 0 NA NA NA NA NA NA 254 690 0 NA NA NA NA NA NA 226 5203 117 NA NA NA NA NA NA 225 1915 144 NA NA NA NA NA 
1756591200.0 136.768 NA 160 401 0 NA NA NA NA NA NA 261 628 0 NA NA NA NA NA NA 243 5695 115 NA NA NA NA NA NA 226 2175 160 NA NA NA NA NA 
1756591200.0 136.772 NA 163 429 0 NA NA NA NA NA NA 258 662 0 NA NA NA NA NA NA 197 4885 103 NA NA NA NA NA NA 203 2001 139 NA NA NA NA NA 
1756591200.0 136.77211 NA 248 0 NA NA NA NA NA NA NA 362 0 NA NA NA NA NA NA NA 1082 91 NA NA NA NA NA NA NA 848 119 NA NA NA NA NA NA 
1756591200.0 136.775 NA 159 449 0 NA NA NA NA NA NA 251 650 0 NA NA NA NA NA NA 194 4035 110 NA NA NA NA NA NA 222 1579 125 NA NA NA NA NA 
1756591200.0 136.781 NA 181 473 0 NA NA NA NA NA NA 282 717 0 NA NA NA NA NA NA 185 5282 131 NA NA NA NA NA NA 187 2001 166 NA NA NA NA NA 
1756591200.0 136.784 NA 180 435 0 NA NA NA NA NA NA 275 643 0 NA NA NA NA NA NA 193 5097 133 NA NA NA NA NA NA 201 1967 187 NA NA NA NA NA 
