Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1786831200.0 1.0 144 166 260 NA NA NA NA 286 258 396 NA NA NA NA 763 176 544 NA NA NA NA 485 209 631 NA NA NA NA 
1786831200.0 10004.0 NA 273 445 0 139 151 NA NA 388 658 0 233 260 NA NA 720 851 212 184 276 NA NA 375 904 239 241 303 NA 
1786831200.0 10007.0 NA 278 440 0 167 161 NA NA 399 670 0 312 270 NA NA 717 877 229 196 289 NA NA 384 1045 285 255 389 NA 
1786831200.0 10008.0 NA 281 452 0 169 160 NA NA 392 672 0 307 267 NA NA 706 854 221 199 280 NA NA 431 902 268 276 361 NA 
1786831200.0 10024.0 NA 282 471 0 176 154 NA NA 411 671 0 307 273 NA NA 755 1046 226 167 314 NA NA 395 1198 269 237 376 NA 
1786831200.0 1003.0 NA 370 0 NA NA NA NA NA 651 0 NA NA NA NA NA 1397 132 NA NA NA NA NA 1117 179 NA NA NA NA 
1786831200.0 1004.0 NA 257 141 0 0 0 0 NA 428 232 0 0 0 0 NA 439 136 36 50 98 85 NA 627 216 51 74 151 106 
1786831200.0 1005.0 NA 198 150 0 0 NA NA NA 371 267 0 0 NA NA NA 293 122 48 60 NA NA NA 410 200 73 120 NA NA 
1786831200.0 10071.0 NA 279 463 0 147 160 NA NA 411 677 0 236 267 NA NA 768 985 224 198 293 NA NA 499 1177 259 305 329 NA 
1786831200.0 101.0 153 NA NA NA NA NA NA 319 NA NA NA NA NA NA 421 NA NA NA NA NA NA 401 NA NA NA NA NA NA 
1786831200.0 1010.0 NA 75 97 0 NA NA NA NA 166 180 0 NA NA NA NA 73 88 68 NA NA NA NA 178 115 83 NA NA NA 
1786831200.0 102.0 119 NA NA NA NA NA NA 302 NA NA NA NA NA NA 393 NA NA NA NA NA NA 399 NA NA NA NA NA NA 
1786831200.0 1020.0 NA 80 71 0 78 NA NA NA 182 170 0 180 NA NA NA 88 68 33 75 NA NA NA 211 123 57 131 NA NA 
1786831200.0 103.0 119 0 0 NA NA NA NA 222 0 0 NA NA NA NA 337 57 707 NA NA NA NA 349 74 775 NA NA NA NA 
1786831200.0 1040.1 NA 114 75 0 NA NA NA NA 212 156 0 NA NA NA NA 183 61 55 NA NA NA NA 392 82 75 NA NA NA 
1786831200.0 1041.0 NA 112 80 0 NA NA NA NA 208 164 0 NA NA NA NA 122 72 39 NA NA NA NA 175 113 83 NA NA NA 
1786831200.0 1042.0 NA 112 77 0 NA NA NA NA 211 160 0 NA NA NA NA 228 73 37 NA NA NA NA 545 103 68 NA NA NA 
1786831200.0 1043.0 NA 94 78 0 NA NA NA NA 190 166 0 NA NA NA NA 144 65 33 NA NA NA NA 186 84 62 NA NA NA 
1786831200.0 1044.0 NA 94 103 0 NA NA NA NA 194 191 0 NA NA NA NA 139 89 35 NA NA NA NA 154 92 49 NA NA NA 
1786831200.0 1045.0 NA 94 91 0 NA NA NA NA 193 184 0 NA NA NA NA 139 87 34 NA NA NA NA 154 90 52 NA NA NA 
1786831200.0 105.0 129 164 75 NA NA NA NA 282 268 155 NA NA NA NA 683 178 66 NA NA NA NA 449 177 105 NA NA NA NA 
1786831200.0 1052.0 NA 200 149 0 NA NA NA NA 381 271 0 NA NA NA NA 252 119 35 NA NA NA NA 419 156 74 NA NA NA 
1786831200.0 1052.1 NA 134 0 NA NA NA NA NA 257 0 NA NA NA NA NA 105 36 NA NA NA NA NA 179 70 NA NA NA NA 
1786831200.0 106.0 110 0 0 NA NA NA NA 224 0 0 NA NA NA NA 306 62 611 NA NA NA NA 346 116 834 NA NA NA NA 
1786831200.0 1060.1 NA 147 NA NA NA NA NA NA 264 NA NA NA NA NA NA 281 NA NA NA NA NA NA 334 NA NA NA NA NA 
1786831200.0 1060.2 NA 151 NA NA NA NA NA NA 274 NA NA NA NA NA NA 251 NA NA NA NA NA NA 299 NA NA NA NA NA 
1786831200.0 10804.31 NA 262 443 0 146 161 NA NA 389 669 0 237 272 NA NA 710 940 212 194 303 NA NA 425 1352 274 260 367 NA 
1786831200.0 10805.0 NA 266 433 0 145 166 NA NA 385 663 0 234 275 NA NA 687 898 228 191 290 NA NA 375 1100 278 259 320 NA 
1786831200.0 10805.31 NA 265 436 0 141 162 NA NA 395 681 0 234 272 NA NA 704 906 201 191 287 NA NA 395 1222 233 255 364 NA 
1786831200.0 10806.0 NA 267 447 0 141 152 NA NA 382 652 0 226 273 NA NA 696 843 224 192 278 NA NA 431 918 259 274 358 NA 
1786831200.0 10809.0 NA 273 407 0 170 165 NA NA 389 662 0 314 275 NA NA 815 909 212 194 309 NA NA 433 1141 247 248 364 NA 
1786831200.0 10824.0 NA 287 459 0 174 159 NA NA 397 694 0 312 280 NA NA 714 986 239 195 312 NA NA 358 1001 300 285 366 NA 
1786831200.0 10825.0 NA 278 451 0 143 166 NA NA 391 688 0 235 273 NA NA 743 901 241 192 289 NA NA 397 926 285 262 383 NA 
1786831200.0 110.0 79 169 335 NA NA NA NA 225 266 504 NA NA NA NA 327 174 812 NA NA NA NA 371 172 956 NA NA NA NA 
1786831200.0 11024.15 NA 531 772 0 173 NA NA NA 748 1089 0 283 NA NA NA 1915 1886 216 294 NA NA NA 881 1409 289 319 NA NA 
1786831200.0 11024.6 NA 485 789 0 157 NA NA NA 748 1093 0 276 NA NA NA 2046 1921 231 277 NA NA NA 1295 1473 314 333 NA NA 
1786831200.0 111.0 134 164 334 NA NA NA NA 284 268 519 NA NA NA NA 656 158 825 NA NA NA NA 585 186 951 NA NA NA NA 
1786831200.0 113.0 142 166 331 NA NA NA NA 292 271 517 NA NA NA NA 895 211 919 NA NA NA NA 515 216 982 NA NA NA NA 
1786831200.0 11634.1 NA 250 265 0 NA NA NA NA 369 427 0 NA NA NA NA 238 380 182 NA NA NA NA 255 610 214 NA NA NA 
1786831200.0 11634.5 NA 249 158 0 NA NA NA NA 383 323 0 NA NA NA NA 241 256 92 NA NA NA NA 222 435 119 NA NA NA 
1786831200.0 11634.911 146 250 468 0 149 NA NA 261 364 731 0 245 NA NA 1313 600 1191 415 225 NA NA 702 331 1007 576 264 NA NA 
1786831200.0 120.0 113 162 332 NA NA NA NA 244 263 504 NA NA NA NA 345 173 803 NA NA NA NA 415 174 1010 NA NA NA NA 
1786831200.0 122.0 109 0 0 NA NA NA NA 223 0 0 NA NA NA NA 307 61 628 NA NA NA NA 336 95 786 NA NA NA NA 
1786831200.0 123.1 357 NA NA NA NA NA NA 546 NA NA NA NA NA NA 468 NA NA NA NA NA NA 569 NA NA NA NA NA NA 
1786831200.0 123.2 354 NA NA NA NA NA NA 560 NA NA NA NA NA NA 518 NA NA NA NA NA NA 605 NA NA NA NA NA NA 
1786831200.0 123.3 304 NA NA NA NA NA NA 440 NA NA NA NA NA NA 391 NA NA NA NA NA NA 425 NA NA NA NA NA NA 
1786831200.0 124.1 344 NA NA NA NA NA NA 507 NA NA NA NA NA NA 420 NA NA NA NA NA NA 550 NA NA NA NA NA NA 
1786831200.0 124.2 352 NA NA NA NA NA NA 525 NA NA NA NA NA NA 442 NA NA NA NA NA NA 531 NA NA NA NA NA NA 
1786831200.0 124.4 341 NA NA NA NA NA NA 499 NA NA NA NA NA NA 411 NA NA NA NA NA NA 509 NA NA NA NA NA NA 
1786831200.0 124.5 345 NA NA NA NA NA NA 503 NA NA NA NA NA NA 412 NA NA NA NA NA NA 529 NA NA NA NA NA NA 
1786831200.0 124.6 309 NA NA NA NA NA NA 460 NA NA NA NA NA NA 404 NA NA NA NA NA NA 540 NA NA NA NA NA NA 
1786831200.0 12634.0 NA 762 1063 0 NA NA NA NA 1103 1480 0 NA NA NA NA 2900 3163 295 NA NA NA NA 1507 2164 353 NA NA NA 
1786831200.0 128.0 120 159 321 NA NA NA NA 220 264 499 NA NA NA NA 318 195 751 NA NA NA NA 361 223 948 NA NA NA NA 
1786831200.0 129.0 122 160 327 NA NA NA NA 224 268 492 NA NA NA NA 306 197 837 NA NA NA NA 380 243 1182 NA NA NA NA 
1786831200.0 1301.0 134 194 220 NA NA NA NA 263 301 457 NA NA NA NA 744 197 526 NA NA NA NA 507 247 756 NA NA NA NA 
1786831200.0 13034.99 NA 415 611 665 0 NA NA NA 618 851 983 0 NA NA NA 1444 777 1746 290 NA NA NA 1217 594 1619 352 NA NA 
1786831200.0 1307.0 NA 188 228 87 0 NA NA NA 310 393 173 0 NA NA NA 175 299 98 97 NA NA NA 242 476 178 136 NA NA 
1786831200.0 1308.0 NA 186 224 91 0 NA NA NA 311 377 174 0 NA NA NA 170 246 85 94 NA NA NA 216 383 129 119 NA NA 
1786831200.0 131.0 119 163 333 NA NA NA NA 224 267 491 NA NA NA NA 488 200 818 NA NA NA NA 451 223 1127 NA NA NA NA 
1786831200.0 1325.1 NA 211 229 0 NA NA NA NA 330 391 0 NA NA NA NA 200 346 155 NA NA NA NA 240 566 233 NA NA NA 
1786831200.0 1325.3 NA 210 223 0 NA NA NA NA 335 371 0 NA NA NA NA 206 333 136 NA NA NA NA 272 530 159 NA NA NA 
1786831200.0 1325.5 NA 226 0 NA NA NA NA NA 356 0 NA NA NA NA NA 835 77 NA NA NA NA NA 762 99 NA NA NA NA 
