Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477173600.0 1.0 46 75 119 NA NA NA NA NA 108 150 183 NA NA NA NA NA 1336 206 195 NA NA NA NA NA 1407 219 211 NA NA NA NA NA
1477173600.0 10.0 NA 88 193 0 NA NA NA NA NA 168 269 0 NA NA NA NA NA 1631 1441 409 NA NA NA NA NA 1668 1469 429 NA NA NA NA
1477173600.0 1000.0 NA 205 122 0 47 NA NA NA NA 292 193 0 94 NA NA NA NA 3584 842 766 312 NA NA NA NA 3678 919 786 362 NA NA NA
1477173600.0 1001.0 NA 190 174 0 0 0 0 0 NA 268 231 0 0 0 0 0 NA 2696 596 7 63 444 29 430 NA 2831 733 10 66 447 32 433
1477173600.0 1002.0 NA 200 60 NA NA NA NA NA NA 277 115 NA NA NA NA NA NA 1363 118 NA NA NA NA NA NA 1661 283 NA NA NA NA NA
1477173600.0 10021.0 NA 101 212 63 0 NA NA NA NA 194 319 121 0 NA NA NA NA 1089 1727 157 1029 NA NA NA NA 1177 1855 219 1050 NA NA NA
1477173600.0 10023.0 NA 100 212 71 0 NA NA NA NA 192 292 119 0 NA NA NA NA 1029 1504 189 1156 NA NA NA NA 1170 1617 284 1184 NA NA NA
1477173600.0 10024.0 NA 107 228 64 0 NA NA NA NA 191 302 120 0 NA NA NA NA 497 819 75 503 NA NA NA NA 550 888 120 523 NA NA NA
1477173600.0 10024.1 NA 108 159 0 NA NA NA NA NA 193 221 0 NA NA NA NA NA 495 475 247 NA NA NA NA NA 734 555 293 NA NA NA NA
1477173600.0 10024.2 NA 110 214 0 NA NA NA NA NA 192 295 0 NA NA NA NA NA 1224 2238 1247 NA NA NA NA NA 1628 2597 1283 NA NA NA NA
1477173600.0 10024.3 NA 108 151 0 NA NA NA NA NA 192 215 0 NA NA NA NA NA 503 459 222 NA NA NA NA NA 841 648 231 NA NA NA NA
1477173600.0 10024.4 NA 108 220 0 NA NA NA NA NA 192 292 0 NA NA NA NA NA 503 782 500 NA NA NA NA NA 585 852 542 NA NA NA NA
1477173600.0 10024.5 NA 109 145 0 NA NA NA NA NA 193 214 0 NA NA NA NA NA 490 435 203 NA NA NA NA NA 792 737 225 NA NA NA NA
1477173600.0 10025.0 NA 109 214 64 0 NA NA NA NA 193 293 119 0 NA NA NA NA 473 698 76 495 NA NA NA NA 535 758 113 524 NA NA NA
1477173600.0 10026.0 NA 110 220 67 0 NA NA NA NA 192 296 119 0 NA NA NA NA 538 1341 72 532 NA NA NA NA 609 1404 103 564 NA NA NA
1477173600.0 1003.0 NA 175 0 NA NA NA NA NA NA 250 0 NA NA NA NA NA NA 1951 228 NA NA NA NA NA NA 2117 246 NA NA NA NA NA
1477173600.0 1004.0 NA 180 141 0 0 0 0 NA NA 257 194 0 0 0 0 NA NA 346 161 4 33 256 255 NA NA 391 187 13 38 268 267 NA
1477173600.0 101.0 81 NA NA NA NA NA NA NA 157 NA NA NA NA NA NA NA 1267 NA NA NA NA NA NA NA 1344 NA NA NA NA NA NA NA
1477173600.0 102.0 82 NA NA NA NA NA NA NA 158 NA NA NA NA NA NA NA 856 NA NA NA NA NA NA NA 921 NA NA NA NA NA NA NA
1477173600.0 10224.0 NA 145 294 0 NA NA NA NA NA 229 412 0 NA NA NA NA NA 2108 3844 532 NA NA NA NA NA 5523 4233 570 NA NA NA NA
1477173600.0 10225.0 NA 146 277 0 NA NA NA NA NA 233 400 0 NA NA NA NA NA 2102 2858 508 NA NA NA NA NA 6074 3948 528 NA NA NA NA
1477173600.0 103.0 34 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 407 121 189 NA NA NA NA NA 461 156 253 NA NA NA NA NA
1477173600.0 105.0 47 75 25 NA NA NA NA NA 108 159 71 NA NA NA NA NA 1317 240 2 NA NA NA NA NA 1356 258 5 NA NA NA NA NA
