Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477998000.0 1.0 48 69 120 NA NA NA NA NA 108 150 183 NA NA NA NA NA 1529 250 267 NA NA NA NA NA 1618 297 296 NA NA NA NA NA
1477998000.0 10.0 NA 88 190 0 NA NA NA NA NA 168 269 0 NA NA NA NA NA 1614 1464 430 NA NA NA NA NA 1811 1692 510 NA NA NA NA
1477998000.0 1000.0 NA 209 122 0 44 NA NA NA NA 292 197 0 94 NA NA NA NA 1461 422 335 119 NA NA NA NA 1745 531 368 200 NA NA NA
1477998000.0 1001.0 NA 190 174 0 0 0 0 0 NA 267 230 0 0 0 0 0 NA 1394 337 4 35 425 16 519 NA 1485 393 9 41 439 27 534
1477998000.0 1002.0 NA 203 60 NA NA NA NA NA NA 279 115 NA NA NA NA NA NA 1704 146 NA NA NA NA NA NA 1989 226 NA NA NA NA NA
1477998000.0 10021.0 NA 104 217 68 0 NA NA NA NA 190 295 120 0 NA NA NA NA 363 633 55 410 NA NA NA NA 430 723 115 438 NA NA NA
1477998000.0 10023.0 NA 101 216 66 0 NA NA NA NA 191 295 120 0 NA NA NA NA 329 518 58 382 NA NA NA NA 420 705 100 411 NA NA NA
1477998000.0 10024.0 NA 109 228 64 0 NA NA NA NA 190 305 120 0 NA NA NA NA 517 960 105 521 NA NA NA NA 607 1052 540 566 NA NA NA
1477998000.0 10024.1 NA 110 161 0 NA NA NA NA NA 190 224 0 NA NA NA NA NA 488 450 356 NA NA NA NA NA 630 529 446 NA NA NA NA
1477998000.0 10024.2 NA 106 230 0 NA NA NA NA NA 190 304 0 NA NA NA NA NA 449 883 459 NA NA NA NA NA 565 1104 479 NA NA NA NA
