Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477342800.0 1.0 47 66 118 NA NA NA NA NA 108 150 183 NA NA NA NA NA 3551 545 496 NA NA NA NA NA 3761 571 549 NA NA NA NA NA
1477342800.0 10.0 NA 88 193 0 NA NA NA NA NA 168 269 0 NA NA NA NA NA 1610 1432 411 NA NA NA NA NA 1677 1624 431 NA NA NA NA
1477342800.0 1000.0 NA 207 120 0 44 NA NA NA NA 292 193 0 94 NA NA NA NA 1473 365 344 121 NA NA NA NA 1895 727 369 349 NA NA NA
1477342800.0 1001.0 NA 192 169 0 0 0 0 0 NA 267 230 0 0 0 0 0 NA 1879 450 5 60 561 21 616 NA 1939 586 9 63 573 31 621
1477342800.0 1002.0 NA 202 60 NA NA NA NA NA NA 279 115 NA NA NA NA NA NA 3692 306 NA NA NA NA NA NA 4030 366 NA NA NA NA NA
1477342800.0 10021.0 NA 103 209 70 0 NA NA NA NA 202 293 120 0 NA NA NA NA 481 772 75 517 NA NA NA NA 577 858 445 804 NA NA NA
1477342800.0 10023.0 NA 102 214 65 0 NA NA NA NA 193 293 119 0 NA NA NA NA 650 939 134 754 NA NA NA NA 793 1072 663 772 NA NA NA
1477342800.0 10024.0 NA 107 227 73 0 NA NA NA NA 193 303 120 0 NA NA NA NA 748 1229 116 818 NA NA NA NA 850 1324 182 979 NA NA NA
1477342800.0 10024.1 NA 108 158 0 NA NA NA NA NA 192 222 0 NA NA NA NA NA 1228 1201 623 NA NA NA NA NA 2020 2181 672 NA NA NA NA
1477342800.0 10024.2 NA 106 221 0 NA NA NA NA NA 192 297 0 NA NA NA NA NA 511 831 499 NA NA NA NA NA 791 1022 528 NA NA NA NA
1477342800.0 10024.3 NA 107 150 0 NA NA NA NA NA 193 215 0 NA NA NA NA NA 1206 1246 516 NA NA NA NA NA 1418 2003 559 NA NA NA NA
1477342800.0 10024.4 NA 109 219 0 NA NA NA NA NA 193 293 0 NA NA NA NA NA 488 771 505 NA NA NA NA NA 571 1110 532 NA NA NA NA
1477342800.0 10024.5 NA 108 147 0 NA NA NA NA NA 192 210 0 NA NA NA NA NA 1287 1030 638 NA NA NA NA NA 2105 1119 663 NA NA NA NA
1477342800.0 10025.0 NA 107 221 67 0 NA NA NA NA 193 294 119 0 NA NA NA NA 468 698 73 503 NA NA NA NA 553 919 113 556 NA NA NA
1477342800.0 10026.0 NA 106 221 63 0 NA NA NA NA 202 297 120 0 NA NA NA NA 524 1332 81 521 NA NA NA NA 1367 1571 443 575 NA NA NA
1477342800.0 1003.0 NA 176 0 NA NA NA NA NA NA 250 0 NA NA NA NA NA NA 5141 593 NA NA NA NA NA NA 5400 644 NA NA NA NA NA
1477342800.0 1004.0 NA 181 138 0 0 0 0 NA NA 256 195 0 0 0 0 NA NA 815 644 12 84 923 1059 NA NA 883 771 18 98 933 1075 NA
1477342800.0 101.0 80 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA 2215 NA NA NA NA NA NA NA 2243 NA NA NA NA NA NA NA
1477342800.0 102.0 80 NA NA NA NA NA NA NA 157 NA NA NA NA NA NA NA 1643 NA NA NA NA NA NA NA 1756 NA NA NA NA NA NA NA
1477342800.0 10225.0 NA 143 300 0 NA NA NA NA NA 234 407 0 NA NA NA NA NA 5127 7171 1515 NA NA NA NA NA 5694 7551 1567 NA NA NA NA
1477342800.0 103.0 34 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 676 154 276 NA NA NA NA NA 750 167 293 NA NA NA NA NA
1477342800.0 105.0 47 78 26 NA NA NA NA NA 108 159 71 NA NA NA NA NA 3601 599 5 NA NA NA NA NA 3734 615 7 NA NA NA NA NA
1477342800.0 106.0 35 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 678 172 320 NA NA NA NA NA 694 182 349 NA NA NA NA NA
1477342800.0 107.0 51 78 187 NA NA NA NA NA 110 159 264 NA NA NA NA NA 6229 608 876 NA NA NA NA NA 6748 658 999 NA NA NA NA NA
1477342800.0 108.0 50 87 191 NA NA NA NA NA 112 159 264 NA NA NA NA NA 3484 269 390 NA NA NA NA NA 3825 327 667 NA NA NA NA NA
1477342800.0 109.0 51 81 193 NA NA NA NA NA 112 159 264 NA NA NA NA NA 3291 267 371 NA NA NA NA NA 3340 289 418 NA NA NA NA NA
1477342800.0 11.0 NA 85 202 0 53 NA NA NA NA 168 276 0 104 NA NA NA NA 1305 599 405 16 NA NA NA NA 1390 662 447 51 NA NA NA
1477342800.0 110.0 40 83 186 NA NA NA NA NA 96 159 264 NA NA NA NA NA 986 603 871 NA NA NA NA NA 1178 650 971 NA NA NA NA NA
1477342800.0 1102.0 NA 94 202 99 64 NA NA NA NA 168 272 166 127 NA NA NA NA 1676 1880 1002 96 NA NA NA NA 2010 1927 1091 114 NA NA NA
1477342800.0 111.0 48 76 189 NA NA NA NA NA 109 159 265 NA NA NA NA NA 3648 536 771 NA NA NA NA NA 4881 583 880 NA NA NA NA NA
1477342800.0 112.0 48 78 189 NA NA NA NA NA 109 159 265 NA NA NA NA NA 2470 251 298 NA NA NA NA NA 2548 273 426 NA NA NA NA NA
1477342800.0 113.0 49 83 191 NA NA NA NA NA 111 159 265 NA NA NA NA NA 3065 266 321 NA NA NA NA NA 3260 292 367 NA NA NA NA NA
1477342800.0 114.0 49 78 188 NA NA NA NA NA 111 159 265 NA NA NA NA NA 2794 259 333 NA NA NA NA NA 3000 299 470 NA NA NA NA NA
1477342800.0 115.0 51 86 194 NA NA NA NA NA 112 159 264 NA NA NA NA NA 2884 252 329 NA NA NA NA NA 3048 348 348 NA NA NA NA NA
1477342800.0 116.0 51 87 188 NA NA NA NA NA 112 159 265 NA NA NA NA NA 3160 257 347 NA NA NA NA NA 3308 286 434 NA NA NA NA NA
1477342800.0 117.0 50 85 189 NA NA NA NA NA 112 159 264 NA NA NA NA NA 3770 267 374 NA NA NA NA NA 4854 387 1220 NA NA NA NA NA
1477342800.0 118.0 51 78 195 NA NA NA NA NA 112 159 269 NA NA NA NA NA 3557 267 394 NA NA NA NA NA 4152 634 670 NA NA NA NA NA
1477342800.0 119.0 49 75 198 NA NA NA NA NA 109 159 264 NA NA NA NA NA 4318 326 407 NA NA NA NA NA 4772 341 451 NA NA NA NA NA
1477342800.0 12.0 NA 85 194 0 NA NA NA NA NA 168 272 0 NA NA NA NA NA 1471 1374 421 NA NA NA NA NA 1607 1681 435 NA NA NA NA
1477342800.0 120.0 40 71 186 NA NA NA NA NA 100 159 264 NA NA NA NA NA 873 641 598 NA NA NA NA NA 888 664 644 NA NA NA NA NA
1477342800.0 121.0 52 79 191 NA NA NA NA NA 112 159 265 NA NA NA NA NA 3554 286 402 NA NA NA NA NA 3882 594 425 NA NA NA NA NA
1477342800.0 122.0 46 75 184 NA NA NA NA NA 107 159 264 NA NA NA NA NA 1360 378 593 NA NA NA NA NA 1407 477 637 NA NA NA NA NA
1477342800.0 123.1 179 NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA 1114 NA NA NA NA NA NA NA 1175 NA NA NA NA NA NA NA
1477342800.0 123.2 182 NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA 1272 NA NA NA NA NA NA NA 1312 NA NA NA NA NA NA NA
1477342800.0 123.3 166 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 712 NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA
1477342800.0 124.1 177 NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA 854 NA NA NA NA NA NA NA 931 NA NA NA NA NA NA NA
1477342800.0 124.2 183 NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA 1149 NA NA NA NA NA NA NA 1234 NA NA NA NA NA NA NA
1477342800.0 124.4 181 NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA 798 NA NA NA NA NA NA NA 855 NA NA NA NA NA NA NA
1477342800.0 124.5 176 NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA 757 NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA
1477342800.0 124.6 167 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 844 NA NA NA NA NA NA NA 894 NA NA NA NA NA NA NA
1477342800.0 125.0 48 81 187 NA NA NA NA NA 109 159 264 NA NA NA NA NA 2561 256 304 NA NA NA NA NA 2654 463 378 NA NA NA NA NA
1477342800.0 126.0 41 72 191 NA NA NA NA NA 102 159 264 NA NA NA NA NA 2229 526 623 NA NA NA NA NA 2251 544 655 NA NA NA NA NA
1477342800.0 127.0 41 72 185 NA NA NA NA NA 101 159 264 NA NA NA NA NA 2507 569 656 NA NA NA NA NA 2605 590 690 NA NA NA NA NA
1477342800.0 128.0 40 75 186 NA NA NA NA NA 95 159 264 NA NA NA NA NA 787 547 769 NA NA NA NA NA 810 573 803 NA NA NA NA NA
1477342800.0 129.0 41 72 184 NA NA NA NA NA 96 159 264 NA NA NA NA NA 980 570 693 NA NA NA NA NA 1033 643 777 NA NA NA NA NA
1477342800.0 13.0 NA 79 189 0 NA NA NA NA NA 168 264 0 NA NA NA NA NA 500 1482 937 NA NA NA NA NA 549 1664 996 NA NA NA NA
1477342800.0 130.0 41 72 185 NA NA NA NA NA 101 159 264 NA NA NA NA NA 1133 625 892 NA NA NA NA NA 1198 651 987 NA NA NA NA NA
1477342800.0 1301.0 53 136 157 NA NA NA NA NA 111 214 224 NA NA NA NA NA 1718 907 819 NA NA NA NA NA 2532 1583 1076 NA NA NA NA NA
1477342800.0 1302.0 57 147 160 NA NA NA NA NA 116 214 227 NA NA NA NA NA 3279 405 390 NA NA NA NA NA 5207 856 528 NA NA NA NA NA
1477342800.0 1303.0 59 142 160 NA NA NA NA NA 116 214 229 NA NA NA NA NA 15416 1322 1678 NA NA NA NA NA 16402 1464 1819 NA NA NA NA NA
1477342800.0 1306.0 NA 158 227 0 NA NA NA NA NA 236 305 0 NA NA NA NA NA 477 571 1041 NA NA NA NA NA 541 683 1155 NA NA NA NA
1477342800.0 1307.0 NA 136 125 47 0 NA NA NA NA 221 213 94 0 NA NA NA NA 842 773 71 489 NA NA NA NA 1067 862 92 526 NA NA NA
1477342800.0 1308.0 NA 134 126 47 0 NA NA NA NA 221 214 93 0 NA NA NA NA 788 679 62 606 NA NA NA NA 908 818 68 708 NA NA NA
1477342800.0 1309.0 NA 168 236 0 NA NA NA NA NA 248 315 0 NA NA NA NA NA 492 588 743 NA NA NA NA NA 606 897 765 NA NA NA NA
1477342800.0 131.0 42 74 187 NA NA NA NA NA 103 159 264 NA NA NA NA NA 2752 539 743 NA NA NA NA NA 2948 566 817 NA NA NA NA NA
1477342800.0 1310.0 NA 165 236 0 NA NA NA NA NA 245 315 0 NA NA NA NA NA 456 513 722 NA NA NA NA NA 772 580 762 NA NA NA NA
1477342800.0 1311.0 NA 155 221 0 58 NA NA NA NA 232 295 0 114 NA NA NA NA 507 642 1160 83 NA NA NA NA 580 1416 1365 678 NA NA NA
1477342800.0 1312.0 NA 169 240 0 NA NA NA NA NA 245 320 0 NA NA NA NA NA 626 800 1098 NA NA NA NA NA 739 939 1116 NA NA NA NA
1477342800.0 1313.0 NA 170 241 0 NA NA NA NA NA 249 322 0 NA NA NA NA NA 475 733 718 NA NA NA NA NA 530 989 885 NA NA NA NA
1477342800.0 1314.0 NA 158 232 0 NA NA NA NA NA 235 308 0 NA NA NA NA NA 570 686 1061 NA NA NA NA NA 638 1009 1228 NA NA NA NA
1477342800.0 1315.0 NA 153 228 0 NA NA NA NA NA 231 305 0 NA NA NA NA NA 340 367 684 NA NA NA NA NA 424 422 703 NA NA NA NA
1477342800.0 1316.0 NA 150 228 0 NA NA NA NA NA 233 306 0 NA NA NA NA NA 373 408 674 NA NA NA NA NA 467 470 716 NA NA NA NA
1477342800.0 1317.0 NA 160 228 0 NA NA NA NA NA 232 306 0 NA NA NA NA NA 360 393 682 NA NA NA NA NA 421 470 727 NA NA NA NA
1477342800.0 1318.0 NA 158 227 0 NA NA NA NA NA 229 305 0 NA NA NA NA NA 487 559 1015 NA NA NA NA NA 618 663 1145 NA NA NA NA
1477342800.0 1319.0 NA 159 227 0 NA NA NA NA NA 231 306 0 NA NA NA NA NA 346 380 667 NA NA NA NA NA 403 478 727 NA NA NA NA
1477342800.0 132.0 49 83 190 NA NA NA NA NA 107 159 264 NA NA NA NA NA 5240 581 872 NA NA NA NA NA 5910 703 908 NA NA NA NA NA
1477342800.0 1320.0 NA 157 228 0 NA NA NA NA NA 231 306 0 NA NA NA NA NA 575 621 1048 NA NA NA NA NA 1369 725 1095 NA NA NA NA
1477342800.0 1321.0 NA 157 230 0 NA NA NA NA NA 231 306 0 NA NA NA NA NA 946 1031 1614 NA NA NA NA NA 1096 1135 1660 NA NA NA NA
1477342800.0 1322.0 NA 157 229 0 NA NA NA NA NA 231 306 0 NA NA NA NA NA 534 634 1046 NA NA NA NA NA 785 746 1384 NA NA NA NA
1477342800.0 1323.0 NA 146 224 0 NA NA NA NA NA 230 304 0 NA NA NA NA NA 521 542 1033 NA NA NA NA NA 1052 915 1053 NA NA NA NA
1477342800.0 1324.0 NA 169 234 0 NA NA NA NA NA 249 314 0 NA NA NA NA NA 683 839 1147 NA NA NA NA NA 734 1105 1175 NA NA NA NA
1477342800.0 1325.0 NA 171 235 0 75 NA NA NA NA 247 315 0 122 NA NA NA NA 466 547 727 82 NA NA NA NA 529 888 1116 147 NA NA NA
1477342800.0 1325.1 NA 172 144 0 NA NA NA NA NA 247 205 0 NA NA NA NA NA 1289 629 795 NA NA NA NA NA 1691 763 816 NA NA NA NA
1477342800.0 1325.2 NA 177 236 0 NA NA NA NA NA 247 313 0 NA NA NA NA NA 463 539 716 NA NA NA NA NA 522 615 746 NA NA NA NA
1477342800.0 1325.3 NA 172 139 0 NA NA NA NA NA 246 199 0 NA NA NA NA NA 1296 619 738 NA NA NA NA NA 1900 755 758 NA NA NA NA
1477342800.0 1325.4 NA 172 235 0 NA NA NA NA NA 247 315 0 NA NA NA NA NA 462 635 733 NA NA NA NA NA 519 1121 772 NA NA NA NA
1477342800.0 1326.0 NA 160 230 0 NA NA NA NA NA 245 311 0 NA NA NA NA NA 396 426 711 NA NA NA NA NA 555 623 742 NA NA NA NA
1477342800.0 1327.0 NA 170 232 0 NA NA NA NA NA 244 311 0 NA NA NA NA NA 556 673 1093 NA NA NA NA NA 640 810 1117 NA NA NA NA
1477342800.0 1328.0 NA 174 232 0 NA NA NA NA NA 244 312 0 NA NA NA NA NA 594 812 1106 NA NA NA NA NA 667 1021 1149 NA NA NA NA
1477342800.0 1329.0 NA 165 232 0 NA NA NA NA NA 244 311 0 NA NA NA NA NA 601 683 1079 NA NA NA NA NA 911 784 1172 NA NA NA NA
