Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478253600.0 1.0 76 77 133 NA NA NA NA NA 167 223 221 NA NA NA NA NA 1587 342 230 NA NA NA NA NA 837 223 216 NA NA NA NA NA
1478253600.0 10.0 NA 106 380 0 NA NA NA NA NA 221 479 0 NA NA NA NA NA 4282 4421 938 NA NA NA NA NA 1325 1777 950 NA NA NA NA
1478253600.0 1000.0 NA 366 122 0 48 NA NA NA NA 467 206 0 98 NA NA NA NA 2000 999 269 128 NA NA NA NA 1241 1590 324 114 NA NA NA
1478253600.0 1001.0 NA 343 197 0 0 0 0 0 NA 433 264 0 0 0 0 0 NA 1594 353 4 18 339 15 346 NA 782 274 6 22 365 18 348
1478253600.0 1002.0 NA 352 62 NA NA NA NA NA NA 436 121 NA NA NA NA NA NA 1789 362 NA NA NA NA NA NA 901 118 NA NA NA NA NA
1478253600.0 10021.0 NA 204 398 84 0 NA NA NA NA 329 529 139 0 NA NA NA NA 1764 3373 268 748 NA NA NA NA 1023 2943 336 758 NA NA NA
1478253600.0 10023.0 NA 206 391 87 0 NA NA NA NA 334 522 138 0 NA NA NA NA 1259 2834 236 675 NA NA NA NA 843 2750 309 683 NA NA NA
1478253600.0 10024.0 NA 222 402 88 0 NA NA NA NA 337 528 139 0 NA NA NA NA 676 1395 91 359 NA NA NA NA 383 1204 123 367 NA NA NA
1478253600.0 10024.1 NA 218 307 0 NA NA NA NA NA 337 411 0 NA NA NA NA NA 666 444 231 NA NA NA NA NA 377 363 246 NA NA NA NA
1478253600.0 10024.2 NA 221 398 0 NA NA NA NA NA 330 520 0 NA NA NA NA NA 1633 3424 787 NA NA NA NA NA 943 2936 796 NA NA NA NA
1478253600.0 10024.3 NA 220 279 0 NA NA NA NA NA 342 419 0 NA NA NA NA NA 691 502 198 NA NA NA NA NA 428 412 202 NA NA NA NA
1478253600.0 10024.4 NA 218 394 0 NA NA NA NA NA 329 521 0 NA NA NA NA NA 717 1794 356 NA NA NA NA NA 476 2366 815 NA NA NA NA
1478253600.0 10024.5 NA 221 278 0 NA NA NA NA NA 327 382 0 NA NA NA NA NA 703 417 160 NA NA NA NA NA 410 380 169 NA NA NA NA
1478253600.0 10025.0 NA 217 394 88 0 NA NA NA NA 330 548 138 0 NA NA NA NA 1462 3266 227 807 NA NA NA NA 851 3311 288 819 NA NA NA
1478253600.0 10026.0 NA 225 408 88 0 NA NA NA NA 360 534 139 0 NA NA NA NA 785 2036 84 355 NA NA NA NA 460 1355 164 367 NA NA NA
1478253600.0 1003.0 NA 280 0 NA NA NA NA NA NA 378 0 NA NA NA NA NA NA 2348 179 NA NA NA NA NA NA 929 219 NA NA NA NA NA
1478253600.0 1004.0 NA 370 136 0 0 0 0 NA NA 483 196 0 0 0 0 NA NA 585 166 4 17 314 305 NA NA 438 183 8 22 319 319 NA
1478253600.0 101.0 80 NA NA NA NA NA NA NA 157 NA NA NA NA NA NA NA 1368 NA NA NA NA NA NA NA 1377 NA NA NA NA NA NA NA
1478253600.0 102.0 82 NA NA NA NA NA NA NA 157 NA NA NA NA NA NA NA 1073 NA NA NA NA NA NA NA 1090 NA NA NA NA NA NA NA
1478253600.0 10224.0 NA 313 599 0 NA NA NA NA NA 455 848 0 NA NA NA NA NA 3255 6653 373 NA NA NA NA NA 2712 3849 382 NA NA NA NA
1478253600.0 10225.0 NA 328 624 0 NA NA NA NA NA 474 838 0 NA NA NA NA NA 7096 10616 847 NA NA NA NA NA 4389 6999 2193 NA NA NA NA
1478253600.0 103.0 34 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 434 148 544 NA NA NA NA NA 435 162 577 NA NA NA NA NA
1478253600.0 105.0 72 87 21 NA NA NA NA NA 163 212 76 NA NA NA NA NA 2949 589 3 NA NA NA NA NA 1313 366 7 NA NA NA NA NA
1478253600.0 106.0 34 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 442 147 551 NA NA NA NA NA 444 167 613 NA NA NA NA NA
1478253600.0 107.0 79 103 368 NA NA NA NA NA 179 208 472 NA NA NA NA NA 4003 397 525 NA NA NA NA NA 1413 235 429 NA NA NA NA NA
1478253600.0 108.0 82 97 383 NA NA NA NA NA 188 201 483 NA NA NA NA NA 3909 430 596 NA NA NA NA NA 1430 248 459 NA NA NA NA NA
1478253600.0 109.0 82 107 374 NA NA NA NA NA 181 217 468 NA NA NA NA NA 4418 432 595 NA NA NA NA NA 1721 236 451 NA NA NA NA NA
1478253600.0 11.0 NA 99 411 0 58 NA NA NA NA 236 499 0 111 NA NA NA NA 1679 842 319 21 NA NA NA NA 558 530 327 22 NA NA NA
1478253600.0 110.0 50 95 359 NA NA NA NA NA 115 202 476 NA NA NA NA NA 1006 577 665 NA NA NA NA NA 688 319 1698 NA NA NA NA NA
1478253600.0 1102.0 NA 114 384 130 65 NA NA NA NA 228 491 199 130 NA NA NA NA 2241 2264 1265 255 NA NA NA NA 698 857 440 102 NA NA NA
1478253600.0 111.0 79 92 373 NA NA NA NA NA 169 226 457 NA NA NA NA NA 2074 352 521 NA NA NA NA NA 822 234 442 NA NA NA NA NA
