Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477645200.0 1.0 47 66 121 NA NA NA NA NA 109 151 185 NA NA NA NA NA 2364 261 247 NA NA NA NA NA 2879 318 327 NA NA NA NA NA
1477645200.0 10.0 NA 88 194 0 NA NA NA NA NA 170 271 0 NA NA NA NA NA 1845 1983 565 NA NA NA NA NA 1898 2011 617 NA NA NA NA
1477645200.0 1000.0 NA 209 123 0 47 NA NA NA NA 294 199 0 95 NA NA NA NA 1797 492 425 112 NA NA NA NA 1904 591 431 215 NA NA NA
1477645200.0 1001.0 NA 192 164 0 0 0 0 0 NA 269 231 0 0 0 0 0 NA 1423 305 6 53 392 21 375 NA 1467 339 14 56 400 26 381
1477645200.0 1002.0 NA 202 60 NA NA NA NA NA NA 281 116 NA NA NA NA NA NA 2009 150 NA NA NA NA NA NA 2856 263 NA NA NA NA NA
1477645200.0 10021.0 NA 105 215 64 0 NA NA NA NA 192 296 122 0 NA NA NA NA 426 756 85 433 NA NA NA NA 492 821 143 449 NA NA NA
1477645200.0 10023.0 NA 103 217 67 0 NA NA NA NA 192 296 121 0 NA NA NA NA 412 545 50 373 NA NA NA NA 461 580 80 381 NA NA NA
1477645200.0 10024.0 NA 111 228 67 0 NA NA NA NA 192 306 122 0 NA NA NA NA 511 993 80 581 NA NA NA NA 585 1275 116 598 NA NA NA
1477645200.0 10024.1 NA 109 156 0 NA NA NA NA NA 192 224 0 NA NA NA NA NA 543 490 349 NA NA NA NA NA 861 1015 405 NA NA NA NA
1477645200.0 10024.2 NA 115 228 0 NA NA NA NA NA 192 305 0 NA NA NA NA NA 463 966 540 NA NA NA NA NA 491 1191 549 NA NA NA NA
1477645200.0 10024.3 NA 109 150 0 NA NA NA NA NA 192 217 0 NA NA NA NA NA 547 493 312 NA NA NA NA NA 1094 1135 384 NA NA NA NA
1477645200.0 10024.4 NA 110 219 0 NA NA NA NA NA 192 296 0 NA NA NA NA NA 434 805 460 NA NA NA NA NA 503 869 472 NA NA NA NA
1477645200.0 10024.5 NA 109 146 0 NA NA NA NA NA 192 227 0 NA NA NA NA NA 498 417 291 NA NA NA NA NA 654 692 349 NA NA NA NA
1477645200.0 10025.0 NA 109 224 64 0 NA NA NA NA 192 297 121 0 NA NA NA NA 428 608 76 426 NA NA NA NA 495 786 166 435 NA NA NA
1477645200.0 10026.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1477645200.0 1003.0 NA 176 0 NA NA NA NA NA NA 252 0 NA NA NA NA NA NA 2897 335 NA NA NA NA NA NA 2997 342 NA NA NA NA NA
1477645200.0 1004.0 NA 181 135 0 0 0 0 NA NA 258 196 0 0 0 0 NA NA 825 498 8 80 796 925 NA NA 919 630 14 96 876 1019 NA
1477645200.0 101.0 81 NA NA NA NA NA NA NA 158 NA NA NA NA NA NA NA 1792 NA NA NA NA NA NA NA 1844 NA NA NA NA NA NA NA
1477645200.0 102.0 81 NA NA NA NA NA NA NA 158 NA NA NA NA NA NA NA 1204 NA NA NA NA NA NA NA 1238 NA NA NA NA NA NA NA
1477645200.0 10224.0 NA 146 297 0 NA NA NA NA NA 232 408 0 NA NA NA NA NA 2654 5163 444 NA NA NA NA NA 6477 7018 456 NA NA NA NA
1477645200.0 10225.0 NA 149 302 0 NA NA NA NA NA 235 410 0 NA NA NA NA NA 2656 3511 489 NA NA NA NA NA 6908 4348 597 NA NA NA NA
1477645200.0 103.0 34 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 558 139 254 NA NA NA NA NA 615 153 281 NA NA NA NA NA
1477645200.0 105.0 47 77 26 NA NA NA NA NA 109 170 72 NA NA NA NA NA 2058 236 1 NA NA NA NA NA 2310 248 6 NA NA NA NA NA
1477645200.0 106.0 34 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 580 138 251 NA NA NA NA NA 597 152 278 NA NA NA NA NA
1477645200.0 107.0 48 77 188 NA NA NA NA NA 111 160 266 NA NA NA NA NA 4931 321 412 NA NA NA NA NA 4947 334 430 NA NA NA NA NA
1477645200.0 108.0 51 78 190 NA NA NA NA NA 114 160 266 NA NA NA NA NA 9984 546 830 NA NA NA NA NA 10078 571 862 NA NA NA NA NA
1477645200.0 109.0 51 79 194 NA NA NA NA NA 114 160 266 NA NA NA NA NA 8252 533 569 NA NA NA NA NA 8282 566 595 NA NA NA NA NA
1477645200.0 11.0 NA 88 198 0 53 NA NA NA NA 170 278 0 105 NA NA NA NA 1715 942 661 25 NA NA NA NA 1756 985 751 63 NA NA NA
1477645200.0 110.0 40 83 187 NA NA NA NA NA 97 160 266 NA NA NA NA NA 931 554 615 NA NA NA NA NA 983 610 755 NA NA NA NA NA
1477645200.0 1102.0 NA 88 196 98 57 NA NA NA NA 174 274 168 129 NA NA NA NA 1841 2346 1170 103 NA NA NA NA 1903 2393 1265 114 NA NA NA
1477645200.0 111.0 49 76 188 NA NA NA NA NA 111 160 266 NA NA NA NA NA 2871 248 392 NA NA NA NA NA 3332 363 517 NA NA NA NA NA
1477645200.0 112.0 48 85 190 NA NA NA NA NA 110 160 266 NA NA NA NA NA 5780 331 388 NA NA NA NA NA 5794 349 403 NA NA NA NA NA
1477645200.0 113.0 50 85 192 NA NA NA NA NA 113 160 266 NA NA NA NA NA 8736 383 431 NA NA NA NA NA 8762 395 473 NA NA NA NA NA
1477645200.0 114.0 50 81 189 NA NA NA NA NA 113 160 266 NA NA NA NA NA 7916 442 460 NA NA NA NA NA 7958 464 516 NA NA NA NA NA
1477645200.0 115.0 52 85 190 NA NA NA NA NA 113 160 266 NA NA NA NA NA 7013 330 449 NA NA NA NA NA 7038 345 466 NA NA NA NA NA
1477645200.0 116.0 52 79 202 NA NA NA NA NA 113 160 266 NA NA NA NA NA 6769 329 427 NA NA NA NA NA 6798 339 446 NA NA NA NA NA
1477645200.0 117.0 52 77 190 NA NA NA NA NA 113 160 266 NA NA NA NA NA 10444 504 655 NA NA NA NA NA 10501 518 709 NA NA NA NA NA
1477645200.0 118.0 51 79 195 NA NA NA NA NA 113 160 271 NA NA NA NA NA 9736 518 719 NA NA NA NA NA 9772 538 776 NA NA NA NA NA
1477645200.0 119.0 48 75 190 NA NA NA NA NA 110 160 266 NA NA NA NA NA 3878 276 357 NA NA NA NA NA 3949 293 394 NA NA NA NA NA
1477645200.0 12.0 NA 86 194 0 NA NA NA NA NA 170 273 0 NA NA NA NA NA 1519 1684 551 NA NA NA NA NA 1556 1720 567 NA NA NA NA
1477645200.0 120.0 41 72 184 NA NA NA NA NA 101 160 266 NA NA NA NA NA 727 475 544 NA NA NA NA NA 757 508 580 NA NA NA NA NA
1477645200.0 121.0 51 77 192 NA NA NA NA NA 114 160 269 NA NA NA NA NA 8890 474 771 NA NA NA NA NA 8924 489 853 NA NA NA NA NA
1477645200.0 122.0 46 75 185 NA NA NA NA NA 108 160 266 NA NA NA NA NA 1042 273 527 NA NA NA NA NA 1943 624 612 NA NA NA NA NA
1477645200.0 123.1 176 NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA 1010 NA NA NA NA NA NA NA 1080 NA NA NA NA NA NA NA
1477645200.0 123.2 180 NA NA NA NA NA NA NA 263 NA NA NA NA NA NA NA 1096 NA NA NA NA NA NA NA 1158 NA NA NA NA NA NA NA
1477645200.0 123.3 166 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 619 NA NA NA NA NA NA NA 666 NA NA NA NA NA NA NA
1477645200.0 124.1 174 NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA 626 NA NA NA NA NA NA NA 666 NA NA NA NA NA NA NA
1477645200.0 124.2 176 NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA 1102 NA NA NA NA NA NA NA
1477645200.0 124.4 173 NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA 635 NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA
1477645200.0 124.5 173 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA 708 NA NA NA NA NA NA NA
1477645200.0 124.6 165 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA
1477645200.0 125.0 48 77 192 NA NA NA NA NA 111 160 266 NA NA NA NA NA 5649 330 371 NA NA NA NA NA 5688 344 388 NA NA NA NA NA
