Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477688400.0 1.0 48 66 120 NA NA NA NA NA 109 151 185 NA NA NA NA NA 2312 270 225 NA NA NA NA NA 2643 307 246 NA NA NA NA NA
1477688400.0 10.0 NA 87 193 0 NA NA NA NA NA 170 271 0 NA NA NA NA NA 3245 2722 553 NA NA NA NA NA 3525 2754 560 NA NA NA NA
1477688400.0 1000.0 NA 207 121 0 40 NA NA NA NA 293 198 0 94 NA NA NA NA 1480 422 355 134 NA NA NA NA 1535 458 366 183 NA NA NA
1477688400.0 1001.0 NA 193 167 0 0 0 0 0 NA 267 230 0 0 0 0 0 NA 1276 301 4 35 378 14 314 NA 1315 325 17 44 397 18 326
1477688400.0 1002.0 NA 202 60 NA NA NA NA NA NA 281 116 NA NA NA NA NA NA 1718 156 NA NA NA NA NA NA 2153 186 NA NA NA NA NA
1477688400.0 10021.0 NA 104 214 70 0 NA NA NA NA 196 296 122 0 NA NA NA NA 786 1348 101 791 NA NA NA NA 940 1538 179 858 NA NA NA
1477688400.0 10023.0 NA 100 214 72 0 NA NA NA NA 192 296 121 0 NA NA NA NA 629 1012 101 822 NA NA NA NA 687 1109 157 894 NA NA NA
1477688400.0 10024.0 NA 111 222 65 0 NA NA NA NA 192 298 122 0 NA NA NA NA 481 845 74 490 NA NA NA NA 509 884 111 497 NA NA NA
1477688400.0 10024.1 NA 109 158 0 NA NA NA NA NA 192 224 0 NA NA NA NA NA 435 454 312 NA NA NA NA NA 1019 521 377 NA NA NA NA
1477688400.0 10024.2 NA 111 228 0 NA NA NA NA NA 192 305 0 NA NA NA NA NA 482 872 498 NA NA NA NA NA 505 918 512 NA NA NA NA
1477688400.0 10024.3 NA 111 148 0 NA NA NA NA NA 192 213 0 NA NA NA NA NA 412 409 268 NA NA NA NA NA 845 697 299 NA NA NA NA
1477688400.0 10024.4 NA 109 221 0 NA NA NA NA NA 192 296 0 NA NA NA NA NA 789 1132 575 NA NA NA NA NA 904 1181 582 NA NA NA NA
1477688400.0 10024.5 NA 110 146 0 NA NA NA NA NA 192 212 0 NA NA NA NA NA 434 389 290 NA NA NA NA NA 713 504 309 NA NA NA NA
1477688400.0 10025.0 NA 109 223 69 0 NA NA NA NA 196 297 121 0 NA NA NA NA 438 649 73 488 NA NA NA NA 472 746 108 499 NA NA NA
1477688400.0 10026.0 NA 112 223 74 0 NA NA NA NA 190 298 120 0 NA NA NA NA 414 1372 65 439 NA NA NA NA 500 1689 235 474 NA NA NA
1477688400.0 1003.0 NA 174 0 NA NA NA NA NA NA 252 0 NA NA NA NA NA NA 2258 266 NA NA NA NA NA NA 2710 313 NA NA NA NA NA
1477688400.0 1004.0 NA 179 131 0 0 0 0 NA NA 258 196 0 0 0 0 NA NA 442 177 4 38 275 247 NA NA 519 194 47 41 290 251 NA
1477688400.0 101.0 81 NA NA NA NA NA NA NA 157 NA NA NA NA NA NA NA 802 NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA
1477688400.0 102.0 82 NA NA NA NA NA NA NA 157 NA NA NA NA NA NA NA 623 NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA
1477688400.0 10224.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1477688400.0 10225.0 NA 149 0 NA NA NA NA NA NA 237 0 NA NA NA NA NA NA 2577 0 NA NA NA NA NA NA 6384 0 NA NA NA NA NA
1477688400.0 103.0 34 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 319 57 108 NA NA NA NA NA 331 132 152 NA NA NA NA NA
1477688400.0 105.0 48 77 24 NA NA NA NA NA 108 159 71 NA NA NA NA NA 1341 238 2 NA NA NA NA NA 1401 257 5 NA NA NA NA NA
1477688400.0 106.0 35 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 323 57 109 NA NA NA NA NA 407 70 123 NA NA NA NA NA
1477688400.0 107.0 48 76 188 NA NA NA NA NA 110 159 265 NA NA NA NA NA 2442 285 360 NA NA NA NA NA 2573 439 391 NA NA NA NA NA
1477688400.0 108.0 51 77 190 NA NA NA NA NA 113 159 265 NA NA NA NA NA 3755 296 410 NA NA NA NA NA 3871 312 438 NA NA NA NA NA
1477688400.0 109.0 51 77 192 NA NA NA NA NA 113 159 265 NA NA NA NA NA 3502 295 399 NA NA NA NA NA 3572 335 426 NA NA NA NA NA
1477688400.0 11.0 NA 86 200 0 53 NA NA NA NA 170 278 0 105 NA NA NA NA 1583 795 544 21 NA NA NA NA 1596 835 550 54 NA NA NA
1477688400.0 110.0 40 77 187 NA NA NA NA NA 96 159 265 NA NA NA NA NA 455 233 256 NA NA NA NA NA 509 307 279 NA NA NA NA NA
1477688400.0 1102.0 NA 92 205 100 64 NA NA NA NA 168 272 167 128 NA NA NA NA 1721 1995 1057 101 NA NA NA NA 1779 2018 1086 110 NA NA NA
1477688400.0 111.0 49 77 187 NA NA NA NA NA 111 160 266 NA NA NA NA NA 2185 230 351 NA NA NA NA NA 2539 348 530 NA NA NA NA NA
1477688400.0 112.0 48 80 188 NA NA NA NA NA 109 159 265 NA NA NA NA NA 2596 274 323 NA NA NA NA NA 2675 386 347 NA NA NA NA NA
1477688400.0 113.0 50 76 188 NA NA NA NA NA 112 159 265 NA NA NA NA NA 3229 303 370 NA NA NA NA NA 3297 326 410 NA NA NA NA NA
