Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477558800.0 1.0 47 66 120 NA NA NA NA NA 109 151 184 NA NA NA NA NA 2340 273 225 NA NA NA NA NA 2471 322 294 NA NA NA NA NA
1477558800.0 10.0 NA 89 192 0 NA NA NA NA NA 169 269 0 NA NA NA NA NA 2354 2448 722 NA NA NA NA NA 2415 2534 759 NA NA NA NA
1477558800.0 1000.0 NA 209 117 0 47 NA NA NA NA 293 194 0 94 NA NA NA NA 2234 542 646 176 NA NA NA NA 2283 583 680 212 NA NA NA
1477558800.0 1001.0 NA 192 167 0 0 0 0 0 NA 267 230 0 0 0 0 0 NA 1531 375 5 37 413 16 387 NA 2127 846 10 48 424 21 399
1477558800.0 1002.0 NA 201 60 NA NA NA NA NA NA 281 116 NA NA NA NA NA NA 1852 142 NA NA NA NA NA NA 2071 177 NA NA NA NA NA
1477558800.0 10021.0 NA 103 216 66 0 NA NA NA NA 193 294 120 0 NA NA NA NA 526 799 85 530 NA NA NA NA 750 853 146 560 NA NA NA
1477558800.0 10023.0 NA 97 215 72 0 NA NA NA NA 193 294 120 0 NA NA NA NA 713 1069 131 835 NA NA NA NA 809 1193 215 864 NA NA NA
1477558800.0 10024.0 NA 113 222 65 0 NA NA NA NA 193 296 120 0 NA NA NA NA 770 1298 138 790 NA NA NA NA 879 1428 216 804 NA NA NA
1477558800.0 10024.1 NA 109 157 0 NA NA NA NA NA 193 223 0 NA NA NA NA NA 664 639 324 NA NA NA NA NA 776 1097 334 NA NA NA NA
1477558800.0 10024.2 NA 99 225 0 NA NA NA NA NA 192 297 0 NA NA NA NA NA 800 1281 834 NA NA NA NA NA 1495 1383 857 NA NA NA NA
1477558800.0 10024.3 NA 108 152 0 NA NA NA NA NA 195 231 0 NA NA NA NA NA 631 652 282 NA NA NA NA NA 987 839 315 NA NA NA NA
1477558800.0 10024.4 NA 108 216 0 NA NA NA NA NA 193 294 0 NA NA NA NA NA 672 1090 657 NA NA NA NA NA 774 1355 723 NA NA NA NA
1477558800.0 10024.5 NA 107 144 0 NA NA NA NA NA 194 215 0 NA NA NA NA NA 619 577 243 NA NA NA NA NA 870 736 265 NA NA NA NA
1477558800.0 10025.0 NA 107 222 73 0 NA NA NA NA 193 295 120 0 NA NA NA NA 517 726 78 493 NA NA NA NA 629 779 118 502 NA NA NA
1477558800.0 10026.0 NA 110 221 64 0 NA NA NA NA 194 298 121 0 NA NA NA NA 703 2260 138 651 NA NA NA NA 863 2752 328 680 NA NA NA
1477558800.0 1003.0 NA 174 0 NA NA NA NA NA NA 252 0 NA NA NA NA NA NA 2713 292 NA NA NA NA NA NA 3035 323 NA NA NA NA NA
