Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478296800.0 1.0 73 77 134 NA NA NA NA NA 167 215 225 NA NA NA NA NA 2336 336 235 NA NA NA NA NA 1007 209 231 NA NA NA NA NA
1478296800.0 10.0 NA 108 382 0 NA NA NA NA NA 242 479 0 NA NA NA NA NA 2106 1915 344 NA NA NA NA NA 701 809 350 NA NA NA NA
1478296800.0 1000.0 NA 368 134 0 47 NA NA NA NA 461 208 0 98 NA NA NA NA 1919 805 270 131 NA NA NA NA 976 406 283 121 NA NA NA
1478296800.0 1001.0 NA 348 200 0 0 0 0 0 NA 435 263 0 0 0 0 0 NA 1567 327 4 19 350 14 342 NA 690 283 8 25 356 18 347
1478296800.0 1002.0 NA 339 69 NA NA NA NA NA NA 434 122 NA NA NA NA NA NA 1940 352 NA NA NA NA NA NA 920 120 NA NA NA NA NA
1478296800.0 10021.0 NA 205 389 84 0 NA NA NA NA 336 516 140 0 NA NA NA NA 1647 2900 218 745 NA NA NA NA 941 2554 269 754 NA NA NA
1478296800.0 10023.0 NA 192 385 79 0 NA NA NA NA 351 523 137 0 NA NA NA NA 530 1162 86 330 NA NA NA NA 354 1139 130 337 NA NA NA
1478296800.0 10024.0 NA 220 408 88 0 NA NA NA NA 325 528 139 0 NA NA NA NA 670 1344 95 353 NA NA NA NA 390 1163 118 359 NA NA NA
1478296800.0 10024.1 NA 209 300 0 NA NA NA NA NA 344 439 0 NA NA NA NA NA 718 503 223 NA NA NA NA NA 453 415 229 NA NA NA NA
1478296800.0 10024.2 NA 224 394 0 NA NA NA NA NA 337 548 0 NA NA NA NA NA 685 1425 347 NA NA NA NA NA 392 1232 354 NA NA NA NA
1478296800.0 10024.3 NA 218 277 0 NA NA NA NA NA 359 396 0 NA NA NA NA NA 752 466 209 NA NA NA NA NA 421 377 215 NA NA NA NA
1478296800.0 10024.4 NA 217 395 0 NA NA NA NA NA 329 512 0 NA NA NA NA NA 703 1348 370 NA NA NA NA NA 459 1476 368 NA NA NA NA
1478296800.0 10024.5 NA 218 273 0 NA NA NA NA NA 330 380 0 NA NA NA NA NA 684 409 177 NA NA NA NA NA 578 358 189 NA NA NA NA
1478296800.0 10025.0 NA 204 396 87 0 NA NA NA NA 326 523 138 0 NA NA NA NA 606 1234 184 341 NA NA NA NA 375 1152 379 348 NA NA NA
1478296800.0 10026.0 NA 223 408 88 0 NA NA NA NA 350 527 139 0 NA NA NA NA 728 1989 87 378 NA NA NA NA 395 1359 115 378 NA NA NA
1478296800.0 1003.0 NA 276 0 NA NA NA NA NA NA 371 0 NA NA NA NA NA NA 2507 210 NA NA NA NA NA NA 1078 224 NA NA NA NA NA
1478296800.0 1004.0 NA 360 128 0 0 0 0 NA NA 460 197 0 0 0 0 NA NA 609 128 5 19 247 224 NA NA 452 134 9 23 252 235 NA
1478296800.0 101.0 89 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA 789 NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA
1478296800.0 102.0 83 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA 612 NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA
1478296800.0 10224.0 NA 304 595 0 NA NA NA NA NA 497 833 0 NA NA NA NA NA 2980 5302 374 NA NA NA NA NA 1757 3110 385 NA NA NA NA
1478296800.0 10225.0 NA 292 636 0 NA NA NA NA NA 450 859 0 NA NA NA NA NA 3370 3760 372 NA NA NA NA NA 2245 1990 384 NA NA NA NA
1478296800.0 103.0 35 0 0 NA NA NA NA NA 93 0 0 NA NA NA NA NA 324 103 236 NA NA NA NA NA 326 115 279 NA NA NA NA NA
1478296800.0 105.0 73 95 21 NA NA NA NA NA 165 218 75 NA NA NA NA NA 1493 379 2 NA NA NA NA NA 748 227 5 NA NA NA NA NA
1478296800.0 106.0 42 0 0 NA NA NA NA NA 93 0 0 NA NA NA NA NA 308 102 237 NA NA NA NA NA 329 106 247 NA NA NA NA NA
1478296800.0 107.0 76 91 368 NA NA NA NA NA 185 208 483 NA NA NA NA NA 6080 465 560 NA NA NA NA NA 2099 271 498 NA NA NA NA NA
1478296800.0 108.0 80 106 382 NA NA NA NA NA 182 210 483 NA NA NA NA NA 3860 407 598 NA NA NA NA NA 1362 237 438 NA NA NA NA NA
1478296800.0 109.0 85 106 384 NA NA NA NA NA 176 227 483 NA NA NA NA NA 4272 435 584 NA NA NA NA NA 1589 244 445 NA NA NA NA NA
1478296800.0 11.0 NA 108 408 0 62 NA NA NA NA 241 511 0 111 NA NA NA NA 3455 1817 734 47 NA NA NA NA 1121 1139 742 46 NA NA NA
1478296800.0 110.0 52 94 375 NA NA NA NA NA 114 226 491 NA NA NA NA NA 677 348 432 NA NA NA NA NA 418 211 449 NA NA NA NA NA
1478296800.0 1102.0 NA 113 384 133 65 NA NA NA NA 251 479 196 130 NA NA NA NA 4654 4924 3308 506 NA NA NA NA 1611 1882 1091 156 NA NA NA
1478296800.0 111.0 77 94 370 NA NA NA NA NA 170 207 473 NA NA NA NA NA 3032 347 530 NA NA NA NA NA 1172 259 456 NA NA NA NA NA
1478296800.0 112.0 80 91 374 NA NA NA NA NA 182 212 488 NA NA NA NA NA 4984 415 552 NA NA NA NA NA 1615 250 495 NA NA NA NA NA
1478296800.0 113.0 80 93 381 NA NA NA NA NA 177 217 482 NA NA NA NA NA 3036 394 511 NA NA NA NA NA 1070 232 422 NA NA NA NA NA
1478296800.0 114.0 72 101 373 NA NA NA NA NA 186 210 479 NA NA NA NA NA 3205 418 553 NA NA NA NA NA 1157 282 479 NA NA NA NA NA
1478296800.0 115.0 79 103 385 NA NA NA NA NA 180 218 496 NA NA NA NA NA 3325 443 502 NA NA NA NA NA 1195 293 493 NA NA NA NA NA
1478296800.0 116.0 76 100 373 NA NA NA NA NA 178 219 472 NA NA NA NA NA 3644 405 556 NA NA NA NA NA 1417 228 445 NA NA NA NA NA
1478296800.0 117.0 77 102 372 NA NA NA NA NA 184 217 473 NA NA NA NA NA 3492 403 561 NA NA NA NA NA 1212 237 427 NA NA NA NA NA
1478296800.0 118.0 77 104 380 NA NA NA NA NA 175 217 488 NA NA NA NA NA 4153 399 572 NA NA NA NA NA 1421 233 439 NA NA NA NA NA
1478296800.0 119.0 76 89 377 NA NA NA NA NA 170 208 484 NA NA NA NA NA 4698 390 540 NA NA NA NA NA 1552 235 472 NA NA NA NA NA
1478296800.0 12.0 NA 110 383 0 NA NA NA NA NA 242 495 0 NA NA NA NA NA 1870 1765 357 NA NA NA NA NA 623 759 365 NA NA NA NA
1478296800.0 120.0 53 94 358 NA NA NA NA NA 126 205 476 NA NA NA NA NA 580 345 427 NA NA NA NA NA 386 213 392 NA NA NA NA NA
1478296800.0 121.0 81 101 378 NA NA NA NA NA 177 213 478 NA NA NA NA NA 3539 434 624 NA NA NA NA NA 1319 233 450 NA NA NA NA NA
1478296800.0 122.0 43 90 363 NA NA NA NA NA 111 216 446 NA NA NA NA NA 489 263 363 NA NA NA NA NA 408 190 394 NA NA NA NA NA
1478296800.0 123.1 350 NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA
1478296800.0 123.2 344 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 788 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA
1478296800.0 123.3 303 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA 343 NA NA NA NA NA NA NA
1478296800.0 124.1 332 NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA
1478296800.0 124.2 342 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA
1478296800.0 124.4 330 NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA
1478296800.0 124.5 331 NA NA NA NA NA NA NA 478 NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA 356 NA NA NA NA NA NA NA
1478296800.0 124.6 301 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA
1478296800.0 125.0 72 91 365 NA NA NA NA NA 177 198 471 NA NA NA NA NA 4910 412 549 NA NA NA NA NA 1585 253 456 NA NA NA NA NA
1478296800.0 126.0 56 87 362 NA NA NA NA NA 126 219 468 NA NA NA NA NA 1164 363 464 NA NA NA NA NA 605 215 408 NA NA NA NA NA
1478296800.0 127.0 54 93 361 NA NA NA NA NA 125 206 471 NA NA NA NA NA 1189 350 469 NA NA NA NA NA 572 235 421 NA NA NA NA NA
1478296800.0 128.0 49 89 364 NA NA NA NA NA 112 222 466 NA NA NA NA NA 557 372 418 NA NA NA NA NA 386 224 383 NA NA NA NA NA
1478296800.0 129.0 52 84 358 NA NA NA NA NA 117 201 467 NA NA NA NA NA 596 352 454 NA NA NA NA NA 393 208 419 NA NA NA NA NA
1478296800.0 13.0 NA 97 370 0 NA NA NA NA NA 233 467 0 NA NA NA NA NA 422 884 316 NA NA NA NA NA 265 515 323 NA NA NA NA
1478296800.0 130.0 53 85 377 NA NA NA NA NA 119 232 491 NA NA NA NA NA 641 359 452 NA NA NA NA NA 405 213 421 NA NA NA NA NA
1478296800.0 1301.0 73 165 181 NA NA NA NA NA 142 308 262 NA NA NA NA NA 1524 461 353 NA NA NA NA NA 830 566 753 NA NA NA NA NA
1478296800.0 1302.0 88 193 188 NA NA NA NA NA 155 316 276 NA NA NA NA NA 9633 1231 1095 NA NA NA NA NA 3427 752 868 NA NA NA NA NA
1478296800.0 1303.0 92 194 200 NA NA NA NA NA 153 313 294 NA NA NA NA NA 7108 578 606 NA NA NA NA NA 3036 348 437 NA NA NA NA NA
1478296800.0 1306.0 NA 176 437 0 NA NA NA NA NA 327 548 0 NA NA NA NA NA 462 603 601 NA NA NA NA NA 327 593 608 NA NA NA NA
1478296800.0 1307.0 NA 166 197 54 0 NA NA NA NA 314 288 105 0 NA NA NA NA 516 451 30 229 NA NA NA NA 362 454 40 240 NA NA NA
1478296800.0 1308.0 NA 165 194 54 0 NA NA NA NA 299 287 105 0 NA NA NA NA 425 420 31 235 NA NA NA NA 338 432 35 240 NA NA NA
1478296800.0 1309.0 NA 210 461 0 NA NA NA NA NA 351 566 0 NA NA NA NA NA 774 869 666 NA NA NA NA NA 415 666 672 NA NA NA NA
1478296800.0 131.0 53 87 360 NA NA NA NA NA 117 199 475 NA NA NA NA NA 1235 375 503 NA NA NA NA NA 554 234 438 NA NA NA NA NA
1478296800.0 1310.0 NA 212 452 0 NA NA NA NA NA 353 552 0 NA NA NA NA NA 618 770 660 NA NA NA NA NA 371 616 669 NA NA NA NA
1478296800.0 1311.0 NA 179 453 0 69 NA NA NA NA 325 555 0 120 NA NA NA NA 485 641 687 58 NA NA NA NA 340 616 694 88 NA NA NA
