Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1478728800.0 1.0 72 87 140 NA NA NA NA 161 202 219 NA NA NA NA 3173 416 294 NA NA NA NA 1431 291 270 NA NA NA NA
1478728800.0 10.0 NA 103 381 0 NA NA NA NA 254 486 0 NA NA NA NA 2481 2008 494 NA NA NA NA 814 829 496 NA NA NA
1478728800.0 1000.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 26 NA NA NA NA NA NA 250 NA NA NA NA NA
1478728800.0 1002.0 NA 338 63 NA NA NA NA NA 456 121 NA NA NA NA NA 2319 386 NA NA NA NA NA 1030 130 NA NA NA NA
1478728800.0 10021.0 NA 197 389 89 0 NA NA NA 343 529 140 0 NA NA NA 1532 3171 202 744 NA NA NA 856 2860 880 755 NA NA
1478728800.0 10024.1 NA 221 311 0 NA NA NA NA 329 446 0 NA NA NA NA 831 582 278 NA NA NA NA 514 474 288 NA NA NA
1478728800.0 10024.3 NA 219 277 0 NA NA NA NA 340 411 0 NA NA NA NA 866 561 263 NA NA NA NA 531 452 270 NA NA NA
1478728800.0 10024.5 NA 212 272 0 NA NA NA NA 357 393 0 NA NA NA NA 850 519 237 NA NA NA NA 549 453 243 NA NA NA
1478728800.0 10025.0 NA 211 397 83 0 NA NA NA 347 523 138 0 NA NA NA 1304 2920 228 731 NA NA NA 814 2714 294 729 NA NA
1478728800.0 10026.0 NA 226 408 85 0 NA NA NA 365 534 139 0 NA NA NA 1560 5009 203 745 NA NA NA 869 3245 252 758 NA NA
1478728800.0 1003.0 NA 281 0 NA NA NA NA NA 374 0 NA NA NA NA NA 3218 263 NA NA NA NA NA 1252 275 NA NA NA NA
1478728800.0 1004.0 NA 369 133 0 0 0 0 NA 468 198 0 0 0 0 NA 777 177 6 26 306 258 NA 576 167 10 29 309 261
1478728800.0 10224.0 NA 307 601 0 NA NA NA NA 459 839 0 NA NA NA NA 3719 7548 504 NA NA NA NA 3714 3903 515 NA NA NA
1478728800.0 10225.0 NA 309 674 0 NA NA NA NA 455 872 0 NA NA NA NA 3659 5135 521 NA NA NA NA 2231 2755 537 NA NA NA
1478728800.0 10424.0 72 227 411 0 NA NA NA 139 326 527 0 NA NA NA 6329 899 1876 491 NA NA NA 2300 542 1695 513 NA NA NA
1478728800.0 107.0 75 98 369 NA NA NA NA 183 220 493 NA NA NA NA 5598 429 691 NA NA NA NA 1901 252 552 NA NA NA NA
1478728800.0 108.0 80 98 372 NA NA NA NA 183 205 477 NA NA NA NA 5491 642 638 NA NA NA NA 1891 389 482 NA NA NA NA
1478728800.0 109.0 80 100 379 NA NA NA NA 180 240 487 NA NA NA NA 7021 614 907 NA NA NA NA 2417 358 670 NA NA NA NA
1478728800.0 110.0 51 97 367 NA NA NA NA 114 208 473 NA NA NA NA 866 461 583 NA NA NA NA 543 282 532 NA NA NA NA
1478728800.0 1102.0 NA 106 392 120 65 NA NA NA 250 494 196 130 NA NA NA 4766 5119 2939 487 NA NA NA 1473 2012 953 151 NA NA
1478728800.0 111.0 79 102 375 NA NA NA NA 170 207 471 NA NA NA NA 3951 451 676 NA NA NA NA 1515 302 573 NA NA NA NA
1478728800.0 112.0 79 94 365 NA NA NA NA 181 210 474 NA NA NA NA 4823 424 664 NA NA NA NA 1530 284 553 NA NA NA NA
1478728800.0 113.0 76 95 369 NA NA NA NA 176 231 464 NA NA NA NA 5183 398 475 NA NA NA NA 1721 278 415 NA NA NA NA
1478728800.0 114.0 73 99 376 NA NA NA NA 186 237 472 NA NA NA NA 5094 605 550 NA NA NA NA 1842 359 443 NA NA NA NA
1478728800.0 115.0 78 99 375 NA NA NA NA 188 217 474 NA NA NA NA 4894 430 553 NA NA NA NA 1612 268 491 NA NA NA NA
1478728800.0 116.0 75 93 372 NA NA NA NA 173 235 480 NA NA NA NA 5482 531 629 NA NA NA NA 2089 310 550 NA NA NA NA
1478728800.0 117.0 74 94 377 NA NA NA NA 182 215 482 NA NA NA NA 5193 481 724 NA NA NA NA 1668 261 555 NA NA NA NA
1478728800.0 118.0 78 94 376 NA NA NA NA 180 232 482 NA NA NA NA 6552 539 770 NA NA NA NA 2153 292 604 NA NA NA NA
1478728800.0 119.0 75 93 377 NA NA NA NA 171 210 478 NA NA NA NA 4319 437 462 NA NA NA NA 1462 291 415 NA NA NA NA
1478728800.0 12.0 NA 98 375 0 NA NA NA NA 241 482 0 NA NA NA NA 2063 2199 485 NA NA NA NA 702 979 493 NA NA NA
1478728800.0 121.0 78 95 383 NA NA NA NA 179 236 485 NA NA NA NA 5920 502 834 NA NA NA NA 2170 275 574 NA NA NA NA
1478728800.0 122.0 50 92 359 NA NA NA NA 123 186 447 NA NA NA NA 1306 283 536 NA NA NA NA 793 270 529 NA NA NA NA
1478728800.0 125.0 71 92 368 NA NA NA NA 174 210 460 NA NA NA NA 5035 433 549 NA NA NA NA 1773 281 482 NA NA NA NA
1478728800.0 127.0 54 93 362 NA NA NA NA 124 195 451 NA NA NA NA 1458 459 603 NA NA NA NA 700 289 557 NA NA NA NA
1478728800.0 13.0 NA 103 390 0 NA NA NA NA 229 492 0 NA NA NA NA 473 1015 403 NA NA NA NA 299 632 421 NA NA NA
1478728800.0 130.0 53 91 371 NA NA NA NA 118 207 474 NA NA NA NA 811 450 590 NA NA NA NA 517 295 611 NA NA NA NA
1478728800.0 1301.0 70 169 179 NA NA NA NA 140 311 265 NA NA NA NA 1854 439 330 NA NA NA NA 1078 662 487 NA NA NA NA
1478728800.0 1302.0 88 196 185 NA NA NA NA 155 317 292 NA NA NA NA 10467 1339 1033 NA NA NA NA 3695 1037 828 NA NA NA NA
1478728800.0 1303.0 87 196 189 NA NA NA NA 153 302 283 NA NA NA NA 17116 1300 1280 NA NA NA NA 6435 1106 821 NA NA NA NA
1478728800.0 1307.0 NA 176 0 NA NA NA NA NA 320 0 NA NA NA NA NA 690 32 NA NA NA NA NA 470 115 NA NA NA NA
