Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477083600.0 1.0 48 76 130 NA NA NA NA NA 109 150 184 NA NA NA NA NA 1376 205 210 NA NA NA NA NA 1461 225 222 NA NA NA NA NA
1477083600.0 10.0 NA 88 193 0 NA NA NA NA NA 171 271 0 NA NA NA NA NA 3148 3185 956 NA NA NA NA NA 3232 3273 990 NA NA NA NA
1477083600.0 1000.0 NA 210 119 0 45 NA NA NA NA 293 194 0 95 NA NA NA NA 1461 370 340 118 NA NA NA NA 1664 621 362 839 NA NA NA
1477083600.0 1001.0 NA 194 168 0 0 0 0 0 NA 268 230 0 0 0 0 0 NA 1252 309 4 33 271 14 274 NA 1359 704 197 54 366 52 280
1477083600.0 1002.0 NA 200 60 NA NA NA NA NA NA 278 116 NA NA NA NA NA NA 1462 123 NA NA NA NA NA NA 1517 135 NA NA NA NA NA
1477083600.0 10021.0 NA 105 210 74 0 NA NA NA NA 194 293 121 0 NA NA NA NA 485 765 82 492 NA NA NA NA 600 823 604 511 NA NA NA
1477083600.0 10023.0 NA 105 213 66 0 NA NA NA NA 194 293 120 0 NA NA NA NA 422 626 74 483 NA NA NA NA 477 683 106 495 NA NA NA
1477083600.0 10024.0 NA 109 227 64 0 NA NA NA NA 193 305 121 0 NA NA NA NA 515 848 87 531 NA NA NA NA 655 984 140 549 NA NA NA
1477083600.0 10024.1 NA 108 157 0 NA NA NA NA NA 203 221 0 NA NA NA NA NA 511 480 259 NA NA NA NA NA 586 546 269 NA NA NA NA
1477083600.0 10024.2 NA 108 226 0 NA NA NA NA NA 193 298 0 NA NA NA NA NA 509 815 510 NA NA NA NA NA 646 902 529 NA NA NA NA
1477083600.0 10024.3 NA 108 155 0 NA NA NA NA NA 193 214 0 NA NA NA NA NA 520 484 242 NA NA NA NA NA 641 832 254 NA NA NA NA
1477083600.0 10024.4 NA 108 214 0 NA NA NA NA NA 195 294 0 NA NA NA NA NA 1108 1775 1114 NA NA NA NA NA 1195 1923 1151 NA NA NA NA
1477083600.0 10024.5 NA 110 147 0 NA NA NA NA NA 203 211 0 NA NA NA NA NA 506 457 232 NA NA NA NA NA 585 606 276 NA NA NA NA
1477083600.0 10025.0 NA 109 217 65 0 NA NA NA NA 204 295 121 0 NA NA NA NA 1044 1487 185 1075 NA NA NA NA 1127 1562 250 1112 NA NA NA
1477083600.0 10026.0 NA 109 218 64 0 NA NA NA NA 194 297 121 0 NA NA NA NA 1145 3388 163 1156 NA NA NA NA 1228 3519 232 1187 NA NA NA
1477083600.0 1003.0 NA 174 0 NA NA NA NA NA NA 251 0 NA NA NA NA NA NA 2005 234 NA NA NA NA NA NA 2041 256 NA NA NA NA NA
1477083600.0 1004.0 NA 181 136 0 0 0 0 NA NA 257 195 0 0 0 0 NA NA 367 185 5 38 360 331 NA NA 412 211 13 47 383 335 NA
1477083600.0 101.0 82 NA NA NA NA NA NA NA 158 NA NA NA NA NA NA NA 1291 NA NA NA NA NA NA NA 1385 NA NA NA NA NA NA NA
1477083600.0 102.0 81 NA NA NA NA NA NA NA 158 NA NA NA NA NA NA NA 863 NA NA NA NA NA NA NA 951 NA NA NA NA NA NA NA
1477083600.0 10224.0 NA 151 294 0 NA NA NA NA NA 230 410 0 NA NA NA NA NA 2231 5083 552 NA NA NA NA NA 2843 5563 576 NA NA NA NA
1477083600.0 10225.0 NA 150 290 0 NA NA NA NA NA 232 403 0 NA NA NA NA NA 2185 2932 561 NA NA NA NA NA 2893 3447 1045 NA NA NA NA
1477083600.0 103.0 34 0 0 NA NA NA NA NA 92 0 0 NA NA NA NA NA 401 96 179 NA NA NA NA NA 422 125 234 NA NA NA NA NA
1477083600.0 105.0 48 81 27 NA NA NA NA NA 110 160 73 NA NA NA NA NA 2530 372 2 NA NA NA NA NA 2884 403 11 NA NA NA NA NA
1477083600.0 106.0 35 0 0 NA NA NA NA NA 92 0 0 NA NA NA NA NA 384 127 193 NA NA NA NA NA 427 157 258 NA NA NA NA NA
1477083600.0 107.0 49 77 190 NA NA NA NA NA 110 159 265 NA NA NA NA NA 2396 261 329 NA NA NA NA NA 2546 327 352 NA NA NA NA NA
1477083600.0 108.0 53 79 190 NA NA NA NA NA 113 160 265 NA NA NA NA NA 3562 271 387 NA NA NA NA NA 3749 292 630 NA NA NA NA NA
1477083600.0 109.0 51 79 192 NA NA NA NA NA 113 160 265 NA NA NA NA NA 3295 267 384 NA NA NA NA NA 3554 493 491 NA NA NA NA NA
1477083600.0 11.0 NA 85 200 0 54 NA NA NA NA 170 279 0 106 NA NA NA NA 2602 1279 908 29 NA NA NA NA 2671 1328 918 34 NA NA NA
1477083600.0 110.0 40 75 187 NA NA NA NA NA 98 160 266 NA NA NA NA NA 660 407 458 NA NA NA NA NA 710 479 502 NA NA NA NA NA
1477083600.0 1102.0 NA 89 202 99 57 NA NA NA NA 170 274 168 129 NA NA NA NA 3254 4433 2347 175 NA NA NA NA 3339 4578 2437 186 NA NA NA
1477083600.0 111.0 49 78 190 NA NA NA NA NA 111 160 265 NA NA NA NA NA 1518 184 300 NA NA NA NA NA 1607 196 336 NA NA NA NA NA
1477083600.0 112.0 50 78 191 NA NA NA NA NA 110 160 265 NA NA NA NA NA 2491 260 306 NA NA NA NA NA 2563 356 348 NA NA NA NA NA
1477083600.0 113.0 51 73 189 NA NA NA NA NA 113 161 266 NA NA NA NA NA 9211 583 709 NA NA NA NA NA 9308 636 762 NA NA NA NA NA
1477083600.0 114.0 51 79 188 NA NA NA NA NA 112 160 266 NA NA NA NA NA 2835 271 323 NA NA NA NA NA 3529 872 790 NA NA NA NA NA
