Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477472400.0 1.0 47 75 118 NA NA NA NA NA 108 150 183 NA NA NA NA NA 3584 600 473 NA NA NA NA NA 4006 663 512 NA NA NA NA NA
1477472400.0 10.0 NA 87 192 0 NA NA NA NA NA 168 269 0 NA NA NA NA NA 2136 2125 653 NA NA NA NA NA 2217 2211 681 NA NA NA NA
1477472400.0 1000.0 NA 209 119 0 42 NA NA NA NA 292 194 0 94 NA NA NA NA 2116 486 518 122 NA NA NA NA 2427 583 539 151 NA NA NA
1477472400.0 1001.0 NA 192 168 0 0 0 0 0 NA 267 230 0 0 0 0 0 NA 3547 769 9 86 1149 53 1237 NA 3663 813 11 88 1156 57 1242
1477472400.0 1002.0 NA 203 61 NA NA NA NA NA NA 279 115 NA NA NA NA NA NA 3860 264 NA NA NA NA NA NA 4173 306 NA NA NA NA NA
1477472400.0 10023.0 NA 100 211 64 0 NA NA NA NA 193 294 119 0 NA NA NA NA 1242 1791 212 1635 NA NA NA NA 1475 2040 311 1712 NA NA NA
1477472400.0 10024.0 NA 106 224 70 0 NA NA NA NA 192 303 120 0 NA NA NA NA 753 1259 120 811 NA NA NA NA 864 1402 202 834 NA NA NA
1477472400.0 10024.1 NA 107 156 0 NA NA NA NA NA 191 222 0 NA NA NA NA NA 1247 1347 562 NA NA NA NA NA 2036 1557 610 NA NA NA NA
1477472400.0 10024.2 NA 106 224 0 NA NA NA NA NA 192 297 0 NA NA NA NA NA 743 1259 802 NA NA NA NA NA 826 1390 818 NA NA NA NA
1477472400.0 10024.3 NA 107 149 0 NA NA NA NA NA 192 215 0 NA NA NA NA NA 1281 1413 576 NA NA NA NA NA 1524 1739 600 NA NA NA NA
1477472400.0 10024.4 NA 107 219 0 NA NA NA NA NA 192 319 0 NA NA NA NA NA 752 1180 774 NA NA NA NA NA 869 1274 797 NA NA NA NA
1477472400.0 10024.5 NA 108 144 0 NA NA NA NA NA 192 210 0 NA NA NA NA NA 1345 1115 706 NA NA NA NA NA 1760 1348 743 NA NA NA NA
1477472400.0 10026.0 NA 107 219 63 0 NA NA NA NA 193 297 120 0 NA NA NA NA 1221 3475 193 1223 NA NA NA NA 1370 4381 434 1290 NA NA NA
1477472400.0 1003.0 NA 175 0 NA NA NA NA NA NA 250 0 NA NA NA NA NA NA 5534 557 NA NA NA NA NA NA 5666 616 NA NA NA NA NA
1477472400.0 1004.0 NA 183 141 0 0 0 0 NA NA 256 195 0 0 0 0 NA NA 504 233 6 51 459 370 NA NA 534 248 22 55 469 376 NA
1477472400.0 101.0 80 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA 1215 NA NA NA NA NA NA NA 1250 NA NA NA NA NA NA NA
1477472400.0 102.0 83 NA NA NA NA NA NA NA 157 NA NA NA NA NA NA NA 863 NA NA NA NA NA NA NA 910 NA NA NA NA NA NA NA
1477472400.0 10224.0 NA 151 297 0 NA NA NA NA NA 227 409 0 NA NA NA NA NA 2837 5889 838 NA NA NA NA NA 6758 8543 864 NA NA NA NA
1477472400.0 10225.0 NA 147 300 0 NA NA NA NA NA 233 405 0 NA NA NA NA NA 5020 6587 1438 NA NA NA NA NA 6061 12564 1546 NA NA NA NA
1477472400.0 103.0 33 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 435 84 168 NA NA NA NA NA 477 116 184 NA NA NA NA NA
1477472400.0 105.0 49 85 26 NA NA NA NA NA 108 159 71 NA NA NA NA NA 3136 588 4 NA NA NA NA NA 3285 672 6 NA NA NA NA NA
1477472400.0 106.0 33 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 430 84 163 NA NA NA NA NA 445 107 192 NA NA NA NA NA
1477472400.0 107.0 49 77 199 NA NA NA NA NA 110 159 264 NA NA NA NA NA 5851 536 684 NA NA NA NA NA 6196 550 696 NA NA NA NA NA
1477472400.0 108.0 50 82 189 NA NA NA NA NA 112 159 265 NA NA NA NA NA 8736 613 937 NA NA NA NA NA 8974 658 994 NA NA NA NA NA
1477472400.0 109.0 53 80 192 NA NA NA NA NA 113 159 265 NA NA NA NA NA 9028 640 957 NA NA NA NA NA 9237 681 999 NA NA NA NA NA
1477472400.0 11.0 NA 85 200 0 56 NA NA NA NA 168 277 0 104 NA NA NA NA 1693 896 664 24 NA NA NA NA 1736 936 683 36 NA NA NA
