Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478772000.0 1.0 74 78 126 NA NA NA NA NA 168 224 213 NA NA NA NA NA 2565 443 313 NA NA NA NA NA 1207 263 289 NA NA NA NA NA
1478772000.0 10.0 NA 108 387 0 NA NA NA NA NA 245 505 0 NA NA NA NA NA 2263 2255 377 NA NA NA NA NA 739 966 383 NA NA NA NA
1478772000.0 1000.0 NA 364 131 0 47 NA NA NA NA 468 209 0 99 NA NA NA NA 2170 869 289 123 NA NA NA NA 967 466 294 165 NA NA NA
1478772000.0 1001.0 NA 348 191 0 0 0 0 0 NA 440 264 0 0 0 0 0 NA 1687 318 4 20 267 30 261 NA 754 266 9 30 254 20 266
1478772000.0 1002.0 NA 341 62 NA NA NA NA NA NA 433 121 NA NA NA NA NA NA 3960 685 NA NA NA NA NA NA 1725 211 NA NA NA NA NA
1478772000.0 10021.0 NA 204 393 88 0 NA NA NA NA 336 522 140 0 NA NA NA NA 737 1295 114 358 NA NA NA NA 409 1159 155 367 NA NA NA
1478772000.0 10023.0 NA 203 392 87 0 NA NA NA NA 304 521 138 0 NA NA NA NA 542 1242 84 327 NA NA NA NA 387 1206 122 347 NA NA NA
1478772000.0 10024.0 NA 225 405 80 0 NA NA NA NA 338 529 139 0 NA NA NA NA 659 1359 86 358 NA NA NA NA 388 1177 114 366 NA NA NA
1478772000.0 10024.1 NA 220 306 0 NA NA NA NA NA 336 431 0 NA NA NA NA NA 1441 1028 446 NA NA NA NA NA 810 802 464 NA NA NA NA
1478772000.0 10024.2 NA 222 398 0 NA NA NA NA NA 334 518 0 NA NA NA NA NA 658 1305 344 NA NA NA NA NA 376 1126 351 NA NA NA NA
1478772000.0 10024.3 NA 216 280 0 NA NA NA NA NA 341 387 0 NA NA NA NA NA 1477 972 452 NA NA NA NA NA 852 762 516 NA NA NA NA
1478772000.0 10024.4 NA 220 395 0 NA NA NA NA NA 334 526 0 NA NA NA NA NA 681 1311 335 NA NA NA NA NA 435 1153 351 NA NA NA NA
1478772000.0 10024.5 NA 223 275 0 NA NA NA NA NA 344 412 0 NA NA NA NA NA 1798 830 456 NA NA NA NA NA 998 688 482 NA NA NA NA
1478772000.0 10025.0 NA 212 395 79 0 NA NA NA NA 336 521 139 0 NA NA NA NA 608 1520 110 341 NA NA NA NA 385 1445 152 350 NA NA NA
1478772000.0 10026.0 NA 221 417 80 0 NA NA NA NA 368 554 139 0 NA NA NA NA 752 2069 89 352 NA NA NA NA 434 1719 122 358 NA NA NA
1478772000.0 1003.0 NA 281 0 NA NA NA NA NA NA 374 0 NA NA NA NA NA NA 6126 398 NA NA NA NA NA NA 2290 406 NA NA NA NA NA
1478772000.0 1004.0 NA 369 136 0 0 0 0 NA NA 473 196 0 0 0 0 NA NA 1305 281 10 42 806 849 NA NA 938 294 16 44 809 852 NA
1478772000.0 101.0 83 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA 1175 NA NA NA NA NA NA NA 1194 NA NA NA NA NA NA NA
1478772000.0 102.0 82 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA 856 NA NA NA NA NA NA NA
