Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477386000.0 1.0 47 74 119 NA NA NA NA NA 108 150 183 NA NA NA NA NA 2013 217 212 NA NA NA NA NA 2135 255 229 NA NA NA NA NA
1477386000.0 1000.0 NA 209 117 0 45 NA NA NA NA 294 195 0 95 NA NA NA NA 1996 399 433 107 NA NA NA NA 2065 589 448 170 NA NA NA
1477386000.0 1001.0 NA 192 167 0 0 0 0 0 NA 267 230 0 0 0 0 0 NA 1330 301 4 38 397 16 470 NA 1391 334 16 50 423 27 479
1477386000.0 1002.0 NA 200 60 NA NA NA NA NA NA 279 115 NA NA NA NA NA NA 1556 121 NA NA NA NA NA NA 1603 174 NA NA NA NA NA
1477386000.0 10021.0 NA 102 213 64 0 NA NA NA NA 193 295 121 0 NA NA NA NA 630 1023 134 653 NA NA NA NA 747 1135 239 708 NA NA NA
1477386000.0 10023.0 NA 99 215 72 0 NA NA NA NA 193 294 119 0 NA NA NA NA 437 660 86 507 NA NA NA NA 572 979 201 560 NA NA NA
1477386000.0 10024.0 NA 109 222 67 0 NA NA NA NA 192 296 120 0 NA NA NA NA 507 859 91 525 NA NA NA NA 842 948 174 541 NA NA NA
1477386000.0 10024.1 NA 107 158 0 NA NA NA NA NA 192 222 0 NA NA NA NA NA 530 530 271 NA NA NA NA NA 940 883 307 NA NA NA NA
1477386000.0 10024.3 NA 109 157 0 NA NA NA NA NA 193 215 0 NA NA NA NA NA 541 529 240 NA NA NA NA NA 673 676 267 NA NA NA NA
1477386000.0 10024.4 NA 108 216 0 NA NA NA NA NA 194 294 0 NA NA NA NA NA 643 1106 645 NA NA NA NA NA 761 1306 705 NA NA NA NA
1477386000.0 10024.5 NA 107 143 0 NA NA NA NA NA 193 214 0 NA NA NA NA NA 525 473 223 NA NA NA NA NA 656 533 229 NA NA NA NA
1477386000.0 10025.0 NA 107 217 63 0 NA NA NA NA 194 295 120 0 NA NA NA NA 605 913 133 673 NA NA NA NA 754 1087 254 699 NA NA NA
1477386000.0 10026.0 NA 116 219 65 0 NA NA NA NA 191 296 120 0 NA NA NA NA 523 1410 83 526 NA NA NA NA 2121 2576 255 565 NA NA NA
1477386000.0 1003.0 NA 174 0 NA NA NA NA NA NA 250 0 NA NA NA NA NA NA 2172 249 NA NA NA NA NA NA 2240 298 NA NA NA NA NA
1477386000.0 1004.0 NA 184 140 0 0 0 0 NA NA 256 195 0 0 0 0 NA NA 366 189 4 40 272 268 NA NA 419 202 9 45 279 275 NA
1477386000.0 101.0 80 NA NA NA NA NA NA NA 157 NA NA NA NA NA NA NA 1124 NA NA NA NA NA NA NA 1212 NA NA NA NA NA NA NA
1477386000.0 102.0 81 NA NA NA NA NA NA NA 158 NA NA NA NA NA NA NA 707 NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA
1477386000.0 10224.0 NA 144 296 0 NA NA NA NA NA 229 405 0 NA NA NA NA NA 2175 4474 578 NA NA NA NA NA 5707 8176 624 NA NA NA NA
1477386000.0 10225.0 NA 144 300 0 NA NA NA NA NA 235 405 0 NA NA NA NA NA 2154 2962 573 NA NA NA NA NA 10043 3763 675 NA NA NA NA
1477386000.0 103.0 34 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 353 79 163 NA NA NA NA NA 402 105 219 NA NA NA NA NA
1477386000.0 105.0 47 77 26 NA NA NA NA NA 108 159 71 NA NA NA NA NA 1889 231 2 NA NA NA NA NA 1944 243 4 NA NA NA NA NA
1477386000.0 106.0 34 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 330 82 152 NA NA NA NA NA 410 109 201 NA NA NA NA NA
1477386000.0 107.0 55 85 199 NA NA NA NA NA 110 159 265 NA NA NA NA NA 2403 258 271 NA NA NA NA NA 2500 280 289 NA NA NA NA NA
1477386000.0 108.0 52 79 188 NA NA NA NA NA 112 159 265 NA NA NA NA NA 3507 272 393 NA NA NA NA NA 5503 586 596 NA NA NA NA NA
1477386000.0 109.0 51 76 191 NA NA NA NA NA 112 159 264 NA NA NA NA NA 3256 275 380 NA NA NA NA NA 3321 305 585 NA NA NA NA NA
1477386000.0 11.0 NA 85 200 0 58 NA NA NA NA 170 278 0 105 NA NA NA NA 1533 775 504 19 NA NA NA NA 1587 805 519 25 NA NA NA
1477386000.0 110.0 40 76 185 NA NA NA NA NA 97 160 265 NA NA NA NA NA 567 288 370 NA NA NA NA NA 602 469 421 NA NA NA NA NA
