Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757365200.0 141.044408 NA 199 135 NA NA 286 734 NA NA 283 118 NA NA 162 129 NA 
1757365200.0 160.03502 139 283 149 0 237 393 224 0 2793 317 99 0 2931 288 127 0 
1757365200.0 16834.404 NA 476 157 NA NA 1256 754 NA NA 545 126 NA NA 369 142 NA 
1757365200.0 16834.408 NA 474 158 NA NA 1239 755 NA NA 545 127 NA NA 361 144 NA 
1757365200.0 16834.424 NA 475 161 NA NA 1239 760 NA NA 543 159 NA NA 363 165 NA 
1757365200.0 16850.404 NA 460 158 NA NA 1215 762 NA NA 521 122 NA NA 355 140 NA 
1757365200.0 16850.408 NA 460 159 NA NA 1225 763 NA NA 519 128 NA NA 361 157 NA 
1757365200.0 17034.404 NA 808 159 NA NA 1768 759 NA NA 2016 128 NA NA 923 143 NA 
1757365200.0 17034.408 NA 838 158 NA NA 1722 759 NA NA 2058 131 NA NA 925 153 NA 
1757365200.0 17034.424 NA 862 167 NA NA 1809 770 NA NA 2074 160 NA NA 948 161 NA 
1757365200.0 17050.404 NA 855 159 NA NA 1716 759 NA NA 2030 126 NA NA 940 143 NA 
1757365200.0 17050.408 NA 855 159 NA NA 1794 763 NA NA 2042 129 NA NA 939 156 NA 
1757365200.0 29634.404 NA 658 207 NA NA 10505 915 NA NA 992 373 NA NA 657 425 NA 
1757365200.0 29634.612 NA 296 212 0 NA 416 838 0 NA 417 252 119 NA 234 207 141 
1757365200.0 29834.403 NA 1517 868 0 NA 11852 1908 0 NA 5407 1648 107 NA 2619 950 124 
1757365200.0 29834.404 NA 1510 214 NA NA 11787 933 NA NA 5407 368 NA NA 2322 415 NA 
1757365200.0 29834.704 NA 1467 773 0 NA 2583 1711 0 NA 5375 1901 114 NA 2458 1161 133 
