Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758920400.0 141.044408 NA 199 132 NA NA 287 732 NA NA 294 93 NA NA 193 104 NA 
1758920400.0 141.044413 NA 200 156 0 NA 295 795 0 NA 286 236 72 NA 166 210 88 
1758920400.0 141.044483 NA 233 0 NA NA 913 0 NA NA 518 94 NA NA 297 114 NA 
1758920400.0 160.03502 163 284 150 0 238 400 219 0 2760 318 110 0 2722 294 137 0 
1758920400.0 16834.402 NA 475 201 0 NA 1260 819 0 NA 551 254 86 NA 376 262 101 
1758920400.0 16834.403 NA 475 210 0 NA 1251 835 0 NA 558 259 94 NA 399 263 108 
1758920400.0 16834.404 NA 476 160 NA NA 1210 755 NA NA 542 129 NA NA 371 146 NA 
1758920400.0 16834.406 NA 476 200 0 NA 1263 817 0 NA 577 255 90 NA 386 255 106 
1758920400.0 16834.407 NA 478 208 0 NA 1266 842 0 NA 553 259 93 NA 363 258 112 
1758920400.0 16834.408 NA 474 160 NA NA 1230 755 NA NA 558 131 NA NA 401 154 NA 
1758920400.0 16834.424 NA 478 162 NA NA 1247 763 NA NA 552 159 NA NA 375 164 NA 
1758920400.0 16850.403 NA 456 204 0 NA 1236 832 0 NA 522 252 91 NA 359 263 106 
1758920400.0 16850.404 NA 459 161 NA NA 1235 760 NA NA 524 128 NA NA 357 152 NA 
1758920400.0 16850.407 NA 462 205 0 NA 1249 832 0 NA 532 249 87 NA 369 254 102 
1758920400.0 16850.408 NA 461 159 NA NA 1217 757 NA NA 524 125 NA NA 362 141 NA 
1758920400.0 17034.402 NA 848 265 0 NA 1822 923 0 NA 2070 342 94 NA 929 290 111 
1758920400.0 17034.403 NA 845 265 0 NA 1783 909 0 NA 2061 345 104 NA 948 295 122 
1758920400.0 17034.404 NA 859 160 NA NA 1769 756 NA NA 2022 130 NA NA 924 145 NA 
1758920400.0 17034.406 NA 836 290 0 NA 1799 964 0 NA 2046 396 103 NA 951 311 120 
1758920400.0 17034.407 NA 824 287 0 NA 1762 951 0 NA 2020 384 103 NA 925 294 121 
1758920400.0 17034.408 NA 843 159 NA NA 1745 762 NA NA 2091 131 NA NA 955 146 NA 
1758920400.0 17034.424 NA 839 168 NA NA 1754 767 NA NA 2108 164 NA NA 955 166 NA 
1758920400.0 17050.402 NA 839 250 0 NA 1687 907 0 NA 1941 324 94 NA 926 288 114 
1758920400.0 17050.403 NA 816 268 0 NA 1730 918 0 NA 1964 327 103 NA 926 281 122 
1758920400.0 17050.404 NA 822 160 NA NA 1707 764 NA NA 1935 128 NA NA 888 146 NA 
1758920400.0 17050.406 NA 781 264 0 NA 1691 927 0 NA 1887 344 99 NA 904 283 115 
1758920400.0 17050.407 NA 837 281 0 NA 1751 947 0 NA 1945 376 101 NA 933 300 116 
1758920400.0 17050.408 NA 823 160 NA NA 1732 762 NA NA 1912 129 NA NA 896 150 NA 
1758920400.0 17061.402 NA 783 246 0 NA 1709 892 0 NA 1989 310 92 NA 920 273 108 
1758920400.0 29634.403 NA 656 405 0 NA 10504 1221 0 NA 998 619 91 NA 661 572 109 
1758920400.0 29634.404 NA 655 208 NA NA 10535 929 NA NA 1043 374 NA NA 995 425 NA 
1758920400.0 29634.612 NA 294 203 0 NA 399 824 0 NA 431 252 120 NA 256 207 137 
1758920400.0 29634.704 NA 640 354 0 NA 1355 1209 0 NA 1003 628 101 NA 666 570 117 
1758920400.0 29834.402 NA 1507 865 0 NA 11889 1891 0 NA 5297 1582 97 NA 1971 865 113 
1758920400.0 29834.403 NA 1512 865 0 NA 11804 1930 0 NA 5287 1678 110 NA 2391 1004 130 
1758920400.0 29834.404 NA 1568 217 NA NA 11866 952 NA NA 5173 377 NA NA 1960 427 NA 
1758920400.0 29834.704 NA 1508 767 0 NA 2630 1825 0 NA 5166 1874 115 NA 1942 956 131 
1758920400.0 29834.751 NA 1507 0 NA NA 11784 0 NA NA 5933 88 NA NA 2185 110 NA 
