Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759525200.0 141.044406 NA 200 174 0 NA 285 787 0 NA 283 457 60 NA 162 249 76 
1759525200.0 141.044407 NA 198 181 0 NA 294 800 0 NA 291 518 73 NA 234 267 95 
1759525200.0 141.044408 NA 199 133 NA NA 293 733 NA NA 285 91 NA NA 164 106 NA 
1759525200.0 141.044412 NA 199 154 0 NA 285 806 0 NA 282 196 65 NA 162 187 82 
1759525200.0 141.044413 NA 199 155 0 NA 293 803 0 NA 287 235 73 NA 166 198 91 
1759525200.0 141.044414 NA 199 107 NA NA 288 649 NA NA 283 72 NA NA 165 96 NA 
1759525200.0 141.044422 NA 199 154 0 NA 286 756 0 NA 284 213 63 NA 170 175 79 
1759525200.0 141.044423 NA 198 154 0 NA 285 751 0 NA 283 217 70 NA 162 183 88 
1759525200.0 141.044424 NA 199 107 NA NA 299 646 NA NA 287 71 NA NA 170 89 NA 
1759525200.0 141.044483 NA 233 0 NA NA 903 0 NA NA 531 92 NA NA 304 118 NA 
1759525200.0 160.03502 114 223 102 0 164 340 157 0 684 155 106 0 591 218 221 0 
1759525200.0 16834.402 NA 479 200 0 NA 1266 807 0 NA 559 255 86 NA 391 264 102 
1759525200.0 16834.403 NA 482 208 0 NA 1251 835 0 NA 554 264 94 NA 394 268 109 
1759525200.0 16834.404 NA 477 158 NA NA 1248 763 NA NA 545 128 NA NA 374 144 NA 
1759525200.0 16834.406 NA 477 198 0 NA 1252 811 0 NA 550 260 90 NA 367 265 106 
1759525200.0 16834.407 NA 482 207 0 NA 1264 830 0 NA 555 261 93 NA 389 268 111 
1759525200.0 16834.408 NA 478 159 NA NA 1253 761 NA NA 554 130 NA NA 383 151 NA 
1759525200.0 16834.412 NA 478 190 0 NA 1268 851 0 NA 555 237 64 NA 386 250 81 
1759525200.0 16834.413 NA 480 191 0 NA 1277 864 0 NA 555 241 66 NA 380 258 87 
1759525200.0 16834.422 NA 479 180 0 NA 1268 797 0 NA 556 238 58 NA 385 245 74 
1759525200.0 16834.423 NA 481 180 0 NA 1267 806 0 NA 554 243 62 NA 368 244 83 
1759525200.0 16834.424 NA 478 162 NA NA 1243 764 NA NA 553 159 NA NA 370 166 NA 
1759525200.0 16850.402 NA 460 196 0 NA 1237 805 0 NA 533 244 83 NA 367 260 99 
1759525200.0 16850.403 NA 455 205 0 NA 1235 823 0 NA 537 249 94 NA 374 259 113 
1759525200.0 16850.404 NA 458 158 NA NA 1229 754 NA NA 528 128 NA NA 371 148 NA 
1759525200.0 16850.406 NA 464 197 0 NA 1247 813 0 NA 530 244 87 NA 378 257 104 
1759525200.0 16850.407 NA 464 206 0 NA 1260 829 0 NA 529 249 88 NA 367 262 105 
1759525200.0 16850.408 NA 462 160 NA NA 1218 763 NA NA 525 127 NA NA 363 147 NA 
1759525200.0 16861.402 NA 444 187 0 NA 1228 802 0 NA 507 231 73 NA 438 256 91 
1759525200.0 17034.402 NA 851 269 0 NA 1762 907 0 NA 2066 335 94 NA 1137 292 111 
1759525200.0 17034.403 NA 818 265 0 NA 1805 907 0 NA 2076 350 103 NA 940 305 120 
1759525200.0 17034.404 NA 839 160 NA NA 1752 758 NA NA 2062 131 NA NA 1005 156 NA 
1759525200.0 17034.406 NA 842 281 0 NA 1781 936 0 NA 2045 406 102 NA 1169 312 123 
1759525200.0 17034.407 NA 848 289 0 NA 1819 974 0 NA 2037 403 104 NA 940 318 123 
1759525200.0 17034.408 NA 844 160 NA NA 1738 759 NA NA 2064 131 NA NA 966 151 NA 
1759525200.0 17034.412 NA 839 432 0 NA 1778 1237 0 NA 2041 581 65 NA 960 531 81 
1759525200.0 17034.413 NA 865 496 0 NA 1789 1258 0 NA 2096 585 66 NA 988 569 83 
1759525200.0 17034.422 NA 831 454 0 NA 1757 1176 0 NA 1997 506 58 NA 963 480 73 
1759525200.0 17034.423 NA 793 456 0 NA 1748 1190 0 NA 1993 505 60 NA 1065 401 78 
1759525200.0 17034.424 NA 827 167 NA NA 1706 765 NA NA 2002 164 NA NA 940 168 NA 
1759525200.0 17050.402 NA 814 250 0 NA 1712 887 0 NA 1974 325 93 NA 948 285 112 
1759525200.0 17050.403 NA 812 262 0 NA 1738 906 0 NA 1934 328 104 NA 903 279 123 
1759525200.0 17050.404 NA 805 159 NA NA 1691 754 NA NA 1902 127 NA NA 916 145 NA 
1759525200.0 17050.406 NA 823 283 0 NA 1795 946 0 NA 2006 379 101 NA 927 316 118 
1759525200.0 17050.407 NA 740 281 0 NA 1719 952 0 NA 1961 386 104 NA 1005 311 124 
1759525200.0 17050.408 NA 826 159 NA NA 1749 763 NA NA 1972 129 NA NA 905 152 NA 
1759525200.0 17061.402 NA 788 247 0 NA 1729 887 0 NA 1953 313 92 NA 923 282 108 
1759525200.0 29634.402 NA 660 396 0 NA 10521 1157 0 NA 1027 604 85 NA 809 566 103 
1759525200.0 29634.403 NA 656 399 0 NA 10523 1224 0 NA 990 616 93 NA 650 578 110 
1759525200.0 29634.404 NA 655 208 NA NA 10516 928 NA NA 996 373 NA NA 658 422 NA 
1759525200.0 29634.406 NA 657 404 0 NA 10516 1155 0 NA 993 610 86 NA 657 575 104 
1759525200.0 29634.612 NA 295 207 0 NA 404 829 0 NA 424 253 119 NA 236 217 136 
1759525200.0 29634.704 NA 641 355 0 NA 1365 1158 0 NA 994 627 102 NA 658 582 124 
1759525200.0 29634.751 NA 683 0 NA NA 10540 0 NA NA 1124 79 NA NA 712 95 NA 
1759525200.0 29661.402 NA 596 338 0 NA 10452 1025 0 NA 880 560 69 NA 631 560 89 
1759525200.0 29661.751 NA 605 0 NA NA 1340 0 NA NA 1004 73 NA NA 832 89 NA 
1759525200.0 29834.402 NA 1560 867 0 NA 11900 1813 0 NA 5247 1545 102 NA 2226 851 122 
1759525200.0 29834.403 NA 1508 871 0 NA 11635 1881 0 NA 5189 1579 108 NA 2452 846 124 
1759525200.0 29834.404 NA 1482 216 NA NA 11881 960 NA NA 5278 402 NA NA 2062 533 NA 
1759525200.0 29834.704 NA 1510 776 0 NA 2678 1858 0 NA 5419 1960 117 NA 2105 912 137 
1759525200.0 29834.751 NA 1567 0 NA NA 11844 0 NA NA 5969 86 NA NA 2440 104 NA 
