Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757800800.0 141.044406 NA 200 172 0 NA 297 786 0 NA 285 451 60 NA 163 248 79 
1757800800.0 141.044407 NA 200 183 0 NA 279 800 0 NA 288 517 71 NA 166 272 89 
1757800800.0 141.044408 NA 200 134 NA NA 288 735 NA NA 285 90 NA NA 165 103 NA 
1757800800.0 141.044412 NA 199 154 0 NA 282 799 0 NA 284 194 64 NA 165 185 81 
1757800800.0 141.044413 NA 200 157 0 NA 287 811 0 NA 284 234 72 NA 168 193 93 
1757800800.0 141.044414 NA 199 108 NA NA 293 649 NA NA 288 71 NA NA 171 88 NA 
1757800800.0 141.044422 NA 202 155 0 NA 291 757 0 NA 288 215 64 NA 172 176 82 
1757800800.0 141.044423 NA 199 156 0 NA 285 752 0 NA 283 218 71 NA 162 185 90 
1757800800.0 141.044424 NA 201 107 NA NA 293 647 NA NA 288 71 NA NA 168 91 NA 
1757800800.0 141.044483 NA 233 0 NA NA 908 0 NA NA 525 94 NA NA 292 116 NA 
1757800800.0 160.03502 164 285 150 0 235 398 222 0 2752 319 99 0 2719 295 128 0 
1757800800.0 16834.402 NA 479 200 0 NA 1258 809 0 NA 550 255 88 NA 379 267 108 
1757800800.0 16834.403 NA 478 207 0 NA 1275 829 0 NA 545 257 95 NA 374 258 115 
1757800800.0 16834.404 NA 476 160 NA NA 1248 756 NA NA 546 129 NA NA 375 149 NA 
1757800800.0 16834.406 NA 476 200 0 NA 1261 817 0 NA 552 254 89 NA 370 258 105 
1757800800.0 16834.407 NA 476 208 0 NA 1265 827 0 NA 546 261 95 NA 369 264 115 
1757800800.0 16834.408 NA 475 157 NA NA 1248 752 NA NA 545 126 NA NA 375 144 NA 
1757800800.0 16834.412 NA 477 189 0 NA 1272 852 0 NA 551 240 66 NA 372 258 87 
1757800800.0 16834.413 NA 477 191 0 NA 1255 857 0 NA 551 244 66 NA 380 260 87 
1757800800.0 16834.422 NA 478 181 0 NA 1259 795 0 NA 557 239 59 NA 383 252 75 
1757800800.0 16834.423 NA 478 184 0 NA 1258 791 0 NA 558 244 60 NA 384 247 77 
1757800800.0 16834.424 NA 474 162 NA NA 1240 765 NA NA 539 161 NA NA 366 170 NA 
1757800800.0 16850.402 NA 462 198 0 NA 1261 815 0 NA 532 244 83 NA 363 259 100 
1757800800.0 16850.403 NA 463 204 0 NA 1249 833 0 NA 537 251 92 NA 394 265 108 
1757800800.0 16850.404 NA 461 159 NA NA 1213 754 NA NA 530 126 NA NA 379 148 NA 
1757800800.0 16850.406 NA 459 198 0 NA 1247 808 0 NA 537 243 86 NA 383 256 104 
1757800800.0 16850.407 NA 460 205 0 NA 1233 824 0 NA 537 250 87 NA 380 265 104 
1757800800.0 16850.408 NA 459 160 NA NA 1197 756 NA NA 524 129 NA NA 358 155 NA 
1757800800.0 16861.402 NA 441 188 0 NA 1227 799 0 NA 505 229 74 NA 367 251 92 
1757800800.0 17034.402 NA 849 251 0 NA 1784 888 0 NA 2084 337 94 NA 1010 295 112 
1757800800.0 17034.403 NA 842 276 0 NA 1795 922 0 NA 2034 347 103 NA 931 301 121 
1757800800.0 17034.404 NA 834 161 NA NA 1765 757 NA NA 2042 129 NA NA 948 147 NA 
1757800800.0 17034.406 NA 870 293 0 NA 1783 947 0 NA 2124 414 102 NA 978 310 119 
1757800800.0 17034.407 NA 840 300 0 NA 1782 977 0 NA 2100 423 104 NA 989 325 121 
1757800800.0 17034.408 NA 844 160 NA NA 1798 755 NA NA 2082 129 NA NA 949 147 NA 
1757800800.0 17034.412 NA 814 474 0 NA 1781 1198 0 NA 1951 553 65 NA 921 444 82 
1757800800.0 17034.413 NA 844 479 0 NA 1794 1211 0 NA 2090 572 66 NA 1023 445 86 
1757800800.0 17034.422 NA 826 443 0 NA 1757 1193 0 NA 1997 499 61 NA 934 417 80 
1757800800.0 17034.423 NA 839 463 0 NA 1745 1180 0 NA 2058 519 60 NA 935 416 77 
1757800800.0 17034.424 NA 857 168 NA NA 1733 769 NA NA 2118 167 NA NA 964 178 NA 
1757800800.0 17050.402 NA 798 245 0 NA 1774 888 0 NA 1962 320 93 NA 1002 281 110 
1757800800.0 17050.403 NA 808 261 0 NA 1677 918 0 NA 1870 329 104 NA 907 300 124 
1757800800.0 17050.404 NA 825 159 NA NA 1714 763 NA NA 1952 126 NA NA 891 145 NA 
1757800800.0 17050.406 NA 787 268 0 NA 1715 919 0 NA 1925 350 102 NA 894 287 122 
1757800800.0 17050.407 NA 856 275 0 NA 1809 937 0 NA 1962 392 101 NA 948 319 119 
1757800800.0 17050.408 NA 805 160 NA NA 1712 755 NA NA 1918 129 NA NA 921 155 NA 
1757800800.0 17061.402 NA 795 255 0 NA 1715 891 0 NA 1944 309 95 NA 914 279 115 
1757800800.0 29634.402 NA 657 388 0 NA 10558 1144 0 NA 996 603 82 NA 658 567 98 
1757800800.0 29634.403 NA 655 399 0 NA 10522 1219 0 NA 992 606 92 NA 657 567 109 
1757800800.0 29634.404 NA 655 209 NA NA 10499 909 NA NA 987 370 NA NA 651 421 NA 
1757800800.0 29634.406 NA 659 381 0 NA 10540 1140 0 NA 987 603 84 NA 652 564 100 
1757800800.0 29634.612 NA 295 207 0 NA 406 827 0 NA 419 255 122 NA 232 223 145 
1757800800.0 29634.704 NA 645 355 0 NA 1337 1198 0 NA 996 625 101 NA 666 568 119 
1757800800.0 29634.751 NA 687 0 NA NA 10526 0 NA NA 1119 81 NA NA 724 100 NA 
1757800800.0 29661.402 NA 597 343 0 NA 10463 1041 0 NA 879 556 69 NA 627 555 85 
1757800800.0 29661.751 NA 609 0 NA NA 1322 0 NA NA 967 73 NA NA 674 94 NA 
1757800800.0 29834.402 NA 1493 828 0 NA 11693 1833 0 NA 5172 1520 101 NA 2216 854 122 
1757800800.0 29834.403 NA 1478 840 0 NA 11696 1924 0 NA 5127 1559 108 NA 2347 860 126 
1757800800.0 29834.404 NA 1530 215 NA NA 11908 948 NA NA 5422 369 NA NA 2060 419 NA 
1757800800.0 29834.704 NA 1440 771 0 NA 2630 1762 0 NA 5420 1935 116 NA 2321 1047 134 
1757800800.0 29834.751 NA 1465 0 NA NA 11606 0 NA NA 5893 86 NA NA 2166 102 NA 
