Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786654800.0 141.044406 NA 210 202 0 NA NA 292 779 0 NA NA 292 616 59 NA NA 170 286 76 NA 
1786654800.0 141.044407 NA 210 214 0 NA NA 292 800 0 NA NA 277 667 75 NA NA 166 316 94 NA 
1786654800.0 141.044408 NA 210 153 NA NA NA 286 719 NA NA NA 279 95 NA NA NA 165 112 NA NA 
1786654800.0 141.044412 NA 211 184 0 NA NA 290 746 0 NA NA 273 203 64 NA NA 165 184 83 NA 
1786654800.0 141.044413 NA 210 183 0 NA NA 301 744 0 NA NA 293 251 73 NA NA 170 201 94 NA 
1786654800.0 141.044414 NA 215 125 NA NA NA 297 652 NA NA NA 292 72 NA NA NA 173 90 NA NA 
1786654800.0 141.044422 NA 210 183 0 NA NA 294 717 0 NA NA 288 225 65 NA NA 168 176 87 NA 
1786654800.0 141.044423 NA 210 181 0 NA NA 288 720 0 NA NA 295 227 74 NA NA 174 177 95 NA 
1786654800.0 141.044424 NA 211 124 NA NA NA 287 656 NA NA NA 281 73 NA NA NA 168 95 NA NA 
1786654800.0 141.044483 NA 268 0 NA NA NA 859 0 NA NA NA 541 103 NA NA NA 305 129 NA NA 
1786654800.0 160.03502 130 234 115 499 186 163 325 150 1109 258 754 124 78 527 164 524 137 121 560 182 
1786654800.0 18434.402 156 655 304 0 NA 198 1335 932 0 NA 1218 669 301 96 NA 756 495 291 114 NA 
1786654800.0 18434.403 155 662 311 0 NA 193 1362 946 0 NA 1246 690 313 111 NA 759 540 309 129 NA 
1786654800.0 18434.404 156 633 168 NA NA 193 1363 735 NA NA 1222 682 126 NA NA 630 516 152 NA NA 
1786654800.0 18434.406 155 655 304 0 NA 197 1362 931 0 NA 1199 680 304 107 NA 756 507 295 128 NA 
1786654800.0 18434.407 154 659 310 0 NA 197 1376 946 0 NA 1231 682 299 106 NA 755 496 283 124 NA 
1786654800.0 18434.408 156 626 167 NA NA 197 1349 739 NA NA 1176 676 123 NA NA 613 490 144 NA NA 
1786654800.0 18434.412 155 659 275 0 NA 203 1367 912 0 NA 1205 674 284 68 NA 630 532 275 85 NA 
1786654800.0 18434.413 156 658 281 0 NA 196 1343 913 0 NA 1213 675 279 69 NA 627 516 275 87 NA 
1786654800.0 18434.422 156 662 270 0 NA 207 1373 881 0 NA 1187 700 271 63 NA 621 517 259 79 NA 
1786654800.0 18434.423 154 655 275 0 NA 193 1359 889 0 NA 1217 695 294 63 NA 634 546 277 80 NA 
1786654800.0 18434.424 155 628 169 NA NA 203 1318 705 NA NA 1217 684 155 NA NA 637 505 172 NA NA 
1786654800.0 18450.402 151 640 294 0 NA 203 1336 927 0 NA 753 625 277 89 NA 518 513 279 107 NA 
1786654800.0 18450.403 151 636 300 0 NA 197 1328 933 0 NA 752 622 295 100 NA 516 474 286 120 NA 
1786654800.0 18450.404 151 613 168 NA NA 196 1292 739 NA NA 750 623 115 NA NA 522 504 137 NA NA 
1786654800.0 18450.406 150 637 294 0 NA 198 1333 931 0 NA 760 618 278 93 NA 512 484 275 114 NA 
1786654800.0 18450.407 150 634 303 0 NA 190 1353 930 0 NA 744 622 294 100 NA 520 471 287 115 NA 
1786654800.0 18450.408 150 611 168 NA NA 191 1305 737 NA NA 770 622 118 NA NA 534 486 137 NA NA 
1786654800.0 18461.402 129 614 278 0 NA 166 1307 879 0 NA 424 613 258 79 NA 397 505 260 96 NA 
1786654800.0 37661.402 NA 792 373 0 NA NA 4712 960 0 NA NA 816 418 69 NA NA 962 400 88 NA 
1786654800.0 37661.751 NA 789 0 NA NA NA 1657 0 NA NA NA 883 87 NA NA NA 574 106 NA NA 
