Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787518800.0 141.044406 NA 209 199 0 NA NA 283 784 0 NA NA 264 638 63 NA NA 163 293 80 NA 
1787518800.0 141.044407 NA 210 210 0 NA NA 287 798 0 NA NA 280 651 78 NA NA 159 292 99 NA 
1787518800.0 141.044408 NA 209 153 NA NA NA 286 721 NA NA NA 267 98 NA NA NA 158 111 NA NA 
1787518800.0 141.044412 NA 213 180 0 NA NA 301 739 0 NA NA 290 207 66 NA NA 164 192 85 NA 
1787518800.0 141.044413 NA 211 183 0 NA NA 290 744 0 NA NA 272 246 77 NA NA 160 197 96 NA 
1787518800.0 141.044414 NA 209 125 NA NA NA 296 651 NA NA NA 275 74 NA NA NA 163 97 NA NA 
1787518800.0 141.044422 NA 210 181 0 NA NA 296 716 0 NA NA 282 232 64 NA NA 209 180 83 NA 
1787518800.0 141.044423 NA 165 180 0 NA NA 289 727 0 NA NA 286 235 75 NA NA 191 184 98 NA 
1787518800.0 141.044424 NA 211 123 NA NA NA 292 652 NA NA NA 290 74 NA NA NA 172 91 NA NA 
1787518800.0 141.044483 NA 267 0 NA NA NA 871 0 NA NA NA 540 101 NA NA NA 307 132 NA NA 
1787518800.0 160.03502 127 231 112 498 183 162 315 146 1116 258 770 124 55 545 171 526 118 75 544 181 
1787518800.0 18434.402 156 661 303 0 NA 207 1362 939 0 NA 1257 674 305 97 NA 644 495 297 114 NA 
1787518800.0 18434.403 155 649 309 0 NA 203 1349 940 0 NA 1227 675 305 115 NA 688 498 313 135 NA 
1787518800.0 18434.404 156 626 165 NA NA 207 1304 726 NA NA 1226 670 125 NA NA 636 476 147 NA NA 
1787518800.0 18434.406 155 662 298 0 NA 199 1351 930 0 NA 1219 678 304 106 NA 641 496 292 125 NA 
1787518800.0 18434.407 156 654 310 0 NA 204 1351 944 0 NA 1224 682 308 112 NA 638 501 316 132 NA 
1787518800.0 18434.408 156 633 167 NA NA 200 1347 733 NA NA 1224 659 122 NA NA 636 476 141 NA NA 
1787518800.0 18434.412 156 645 274 0 NA 195 1344 910 0 NA 1233 669 287 72 NA 628 487 284 91 NA 
1787518800.0 18434.413 155 647 281 0 NA 199 1368 913 0 NA 1231 675 289 70 NA 646 490 284 88 NA 
1787518800.0 18434.422 155 659 270 0 NA 195 1359 883 0 NA 1214 682 271 63 NA 639 502 264 80 NA 
1787518800.0 18434.423 156 658 275 0 NA 203 1349 895 0 NA 1219 688 285 66 NA 635 499 279 81 NA 
1787518800.0 18434.424 156 634 169 NA NA 196 1343 704 NA NA 1208 681 154 NA NA 628 486 161 NA NA 
1787518800.0 18450.402 152 633 293 0 NA 188 1325 927 0 NA 730 621 285 90 NA 509 477 289 108 NA 
1787518800.0 18450.403 152 636 303 0 NA 196 1317 945 0 NA 753 622 297 109 NA 521 490 297 129 NA 
1787518800.0 18450.404 151 612 164 NA NA 191 1305 736 NA NA 746 626 116 NA NA 514 474 135 NA NA 
1787518800.0 18450.406 152 633 293 0 NA 197 1336 920 0 NA 821 623 285 96 NA 556 472 289 115 NA 
1787518800.0 18450.407 151 631 304 0 NA 188 1330 943 0 NA 775 631 285 101 NA 525 470 280 123 NA 
1787518800.0 18450.408 151 616 165 NA NA 200 1311 731 NA NA 745 627 121 NA NA 517 469 142 NA NA 
1787518800.0 18461.402 133 615 281 0 NA 166 1320 887 0 NA 427 615 264 81 NA 394 474 268 100 NA 
1787518800.0 37634.402 NA 845 446 0 NA NA 4831 1055 0 NA NA 929 438 82 NA NA 537 379 102 NA 
1787518800.0 37634.4021 NA 845 458 0 NA NA 4841 1194 0 NA NA 939 445 85 NA NA 547 372 103 NA 
1787518800.0 37634.403 NA 850 460 0 NA NA 4812 1101 0 NA NA 888 433 90 NA NA 525 364 109 NA 
1787518800.0 37634.404 NA 829 240 NA NA NA 4842 919 NA NA NA 872 223 NA NA NA 516 252 NA NA 
1787518800.0 37634.406 NA 848 413 0 NA NA 4832 1122 0 NA NA 934 435 86 NA NA 532 379 104 NA 
1787518800.0 37634.612 NA 351 263 0 NA NA 455 847 0 NA NA 3331 427 90 NA NA 3122 261 108 NA 
1787518800.0 37634.712 NA 829 392 0 NA NA 1846 959 0 NA NA 914 438 98 NA NA 529 390 119 NA 
1787518800.0 37634.713 NA 826 396 0 NA NA 1839 959 0 NA NA 910 427 98 NA NA 530 372 115 NA 
1787518800.0 37634.7503 NA 893 0 NA NA NA 5014 0 NA NA NA 1119 102 NA NA NA 628 122 NA NA 
1787518800.0 37634.751 NA 870 0 NA NA NA 4870 0 NA NA NA 1073 98 NA NA NA 611 116 NA NA 
1787518800.0 37661.402 NA 785 322 0 NA NA 4698 968 0 NA NA 779 378 73 NA NA 490 353 92 NA 
1787518800.0 37661.751 NA 790 0 NA NA NA 1611 0 NA NA NA 877 90 NA NA NA 542 109 NA NA 
1787518800.0 37834.402 NA 1735 894 0 NA NA 6287 1698 0 NA NA 6467 1613 88 NA NA 3069 836 109 NA 
1787518800.0 37834.4021 NA 1687 954 0 NA NA 6162 1856 0 NA NA 6959 1607 99 NA NA 3096 865 120 NA 
1787518800.0 37834.403 NA 1668 952 0 NA NA 6237 1772 0 NA NA 6965 1659 104 NA NA 3176 821 126 NA 
1787518800.0 37834.404 NA 1841 242 NA NA NA 6290 929 NA NA NA 6522 232 NA NA NA 2422 254 NA NA 
1787518800.0 37834.712 NA 1750 808 0 NA NA 3275 1781 0 NA NA 7116 1367 119 NA NA 2811 663 142 NA 
1787518800.0 37834.713 NA 1649 846 0 NA NA 3139 1670 0 NA NA 6904 1817 122 NA NA 3428 764 141 NA 
1787518800.0 37834.7503 NA 2007 0 NA NA NA 6594 0 NA NA NA 8075 108 NA NA NA 3031 126 NA NA 
1787518800.0 37834.751 NA 1694 0 NA NA NA 6201 0 NA NA NA 6598 106 NA NA NA 2709 125 NA NA 
