Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1500670800.0 1.0 53 66 122 NA NA NA NA NA 106 107 178 NA NA NA NA NA 3179 501 475 NA NA NA NA NA 3424 544 529 NA NA NA NA NA
1500670800.0 10.0 NA 90 228 0 NA NA NA NA NA 168 267 0 NA NA NA NA NA 3250 3843 759 NA NA NA NA NA 3288 3862 767 NA NA NA NA
1500670800.0 1000.0 NA 241 130 0 48 NA NA NA NA 335 224 0 85 NA NA NA NA 4344 1061 1559 281 NA NA NA NA 4640 1378 1681 458 NA NA NA
1500670800.0 10001.0 NA 156 308 74 0 NA NA NA NA 244 364 113 0 NA NA NA NA 842 1580 325 4605 NA NA NA NA 952 2114 519 4949 NA NA NA
1500670800.0 10002.0 NA 157 307 75 0 NA NA NA NA 245 364 113 0 NA NA NA NA 866 1565 346 4643 NA NA NA NA 976 1917 494 5014 NA NA NA
1500670800.0 10003.0 NA 156 307 75 0 NA NA NA NA 246 365 113 0 NA NA NA NA 919 1675 351 4560 NA NA NA NA 1029 1978 531 4979 NA NA NA
1500670800.0 10004.0 NA 155 307 74 0 NA NA NA NA 243 364 113 0 NA NA NA NA 799 1501 330 4615 NA NA NA NA 931 1759 490 4957 NA NA NA
1500670800.0 10005.0 NA 157 307 78 0 NA NA NA NA 245 364 113 0 NA NA NA NA 853 1493 352 4599 NA NA NA NA 957 1875 518 4943 NA NA NA
1500670800.0 10006.0 NA 156 305 77 0 NA NA NA NA 243 363 113 0 NA NA NA NA 792 1486 319 4601 NA NA NA NA 883 1809 481 4942 NA NA NA
1500670800.0 10007.0 NA 158 310 85 0 NA NA NA NA 245 365 123 0 NA NA NA NA 885 1568 359 4694 NA NA NA NA 1034 1969 553 5131 NA NA NA
1500670800.0 10008.0 NA 156 309 86 0 NA NA NA NA 245 365 124 0 NA NA NA NA 917 1603 425 4631 NA NA NA NA 1040 1924 607 5037 NA NA NA
1500670800.0 10009.0 NA 155 309 85 0 NA NA NA NA 246 365 124 0 NA NA NA NA 935 1574 419 4582 NA NA NA NA 1061 1851 629 4985 NA NA NA
1500670800.0 1001.0 NA 219 155 0 0 0 0 0 NA 299 188 0 0 0 0 0 NA 3662 475 15 112 1116 63 1088 NA 3928 589 29 131 1207 77 1128
1500670800.0 1002.0 NA 250 81 NA NA NA NA NA NA 326 103 NA NA NA NA NA NA 4425 240 NA NA NA NA NA NA 4586 299 NA NA NA NA NA
1500670800.0 10023.0 NA 154 309 76 0 NA NA NA NA 244 365 113 0 NA NA NA NA 826 1575 381 4520 NA NA NA NA 972 1906 576 4891 NA NA NA
1500670800.0 10024.0 NA 165 312 85 0 NA NA NA NA 255 373 123 0 NA NA NA NA 1105 2111 372 4644 NA NA NA NA 1222 2834 540 5076 NA NA NA
1500670800.0 10024.1 NA 167 162 0 NA NA NA NA NA 255 201 0 NA NA NA NA NA 1136 777 512 NA NA NA NA NA 1346 950 549 NA NA NA NA
1500670800.0 10024.2 NA 166 313 0 NA NA NA NA NA 255 371 0 NA NA NA NA NA 1114 2169 4547 NA NA NA NA NA 1331 2601 4717 NA NA NA NA
1500670800.0 10024.3 NA 165 155 0 NA NA NA NA NA 255 195 0 NA NA NA NA NA 1134 777 421 NA NA NA NA NA 1312 967 464 NA NA NA NA
1500670800.0 10024.4 NA 165 312 0 NA NA NA NA NA 255 373 0 NA NA NA NA NA 1118 2093 4399 NA NA NA NA NA 1221 2446 4434 NA NA NA NA
1500670800.0 10024.5 NA 168 164 0 NA NA NA NA NA 255 201 0 NA NA NA NA NA 1135 795 500 NA NA NA NA NA 1321 1003 524 NA NA NA NA
1500670800.0 10024.6 NA 165 311 0 NA NA NA NA NA 255 370 0 NA NA NA NA NA 1096 2176 4466 NA NA NA NA NA 1320 2679 4643 NA NA NA NA
1500670800.0 10025.0 NA 158 309 84 0 NA NA NA NA 249 367 123 0 NA NA NA NA 938 1732 410 4609 NA NA NA NA 1052 2057 592 5028 NA NA NA
1500670800.0 10026.0 NA 182 316 85 0 NA NA NA NA 258 376 114 0 NA NA NA NA 1310 3234 338 4748 NA NA NA NA 1659 4145 518 5046 NA NA NA
1500670800.0 1003.0 NA 204 0 NA NA NA NA NA NA 289 0 NA NA NA NA NA NA 5590 1276 NA NA NA NA NA NA 5963 1327 NA NA NA NA NA
1500670800.0 1004.0 NA 182 136 0 0 0 0 NA NA 263 172 0 0 0 0 NA NA 849 250 14 105 734 775 NA NA 964 312 30 120 774 805 NA
1500670800.0 10042.0 NA 161 309 85 0 NA NA NA NA 252 371 125 0 NA NA NA NA 1050 1937 367 4591 NA NA NA NA 1306 2303 613 5001 NA NA NA
1500670800.0 10059.0 NA 180 317 85 0 NA NA NA NA 258 376 123 0 NA NA NA NA 1424 3459 378 4742 NA NA NA NA 1783 4301 583 5042 NA NA NA
1500670800.0 10071.0 NA 180 315 86 0 NA NA NA NA 258 375 123 0 NA NA NA NA 1188 2657 387 4738 NA NA NA NA 1555 3555 671 5001 NA NA NA
1500670800.0 101.0 85 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 1834 NA NA NA NA NA NA NA 1917 NA NA NA NA NA NA NA
1500670800.0 1010.0 NA 24 45 0 NA NA NA NA NA 103 72 0 NA NA NA NA NA 17 78 192 NA NA NA NA NA 116 107 229 NA NA NA NA
1500670800.0 102.0 88 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 1334 NA NA NA NA NA NA NA 1430 NA NA NA NA NA NA NA
1500670800.0 1020.0 NA 38 NA NA NA NA NA NA NA 114 NA NA NA NA NA NA NA 90 NA NA NA NA NA NA NA 298 NA NA NA NA NA NA
1500670800.0 10224.0 NA 229 388 0 NA NA NA NA NA 314 488 0 NA NA NA NA NA 6114 8402 4760 NA NA NA NA NA 11798 9908 5251 NA NA NA NA
1500670800.0 10225.0 NA 238 391 0 NA NA NA NA NA 311 489 0 NA NA NA NA NA 6272 8702 4734 NA NA NA NA NA 7532 10258 5273 NA NA NA NA
1500670800.0 103.0 39 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 743 85 302 NA NA NA NA NA 833 95 344 NA NA NA NA NA
1500670800.0 1030.0 NA 141 54 0 NA NA NA NA NA 215 78 0 NA NA NA NA NA 4777 45 4 NA NA NA NA NA 5293 52 50 NA NA NA NA
1500670800.0 10424.0 NA 165 314 0 NA NA NA NA NA 252 372 0 NA NA NA NA NA 1048 2395 4526 NA NA NA NA NA 1164 2847 4711 NA NA NA NA
1500670800.0 105.0 53 77 31 NA NA NA NA NA 106 109 61 NA NA NA NA NA 3183 432 4 NA NA NA NA NA 3317 440 9 NA NA NA NA NA
1500670800.0 106.0 39 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 744 91 297 NA NA NA NA NA 773 104 351 NA NA NA NA NA
1500670800.0 107.0 54 68 210 NA NA NA NA NA 108 109 257 NA NA NA NA NA 5739 546 823 NA NA NA NA NA 5982 584 879 NA NA NA NA NA
1500670800.0 108.0 55 70 208 NA NA NA NA NA 109 110 258 NA NA NA NA NA 8626 523 1045 NA NA NA NA NA 9098 582 1089 NA NA NA NA NA
1500670800.0 10823.0 57 156 314 76 0 NA NA NA 98 204 365 113 0 NA NA NA 1729 904 1402 325 4679 NA NA NA 1864 1054 1879 514 4975 NA NA NA
1500670800.0 10824.0 59 163 313 99 0 NA NA NA 103 215 371 124 0 NA NA NA 8580 1247 1993 289 4425 NA NA NA 9418 1405 2097 316 4459 NA NA NA
1500670800.0 10825.0 60 189 346 103 0 NA NA NA 104 215 373 125 0 NA NA NA 8141 1349 1977 331 4861 NA NA NA 8696 1488 2360 453 5380 NA NA NA
