Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1500930000.0 1.0 53 66 122 NA NA NA NA NA 106 107 178 NA NA NA NA NA 3209 494 465 NA NA NA NA NA 3408 522 521 NA NA NA NA NA
1500930000.0 10.0 NA 95 224 0 NA NA NA NA NA 170 271 0 NA NA NA NA NA 4714 4878 954 NA NA NA NA NA 5009 5464 1064 NA NA NA NA
1500930000.0 1000.0 NA 265 151 0 65 NA NA NA NA 340 227 0 87 NA NA NA NA 4571 1043 1631 236 NA NA NA NA 5067 1303 1800 304 NA NA NA
1500930000.0 10001.0 NA 155 304 80 0 NA NA NA NA 244 364 113 0 NA NA NA NA 862 1524 359 4578 NA NA NA NA 983 1882 605 4907 NA NA NA
1500930000.0 10002.0 NA 156 307 74 0 NA NA NA NA 245 364 113 0 NA NA NA NA 856 1644 363 4616 NA NA NA NA 975 1940 555 5139 NA NA NA
1500930000.0 10003.0 NA 157 307 76 0 NA NA NA NA 246 365 113 0 NA NA NA NA 926 1586 390 4740 NA NA NA NA 1053 1898 535 5069 NA NA NA
1500930000.0 10004.0 NA 157 310 77 0 NA NA NA NA 243 364 113 0 NA NA NA NA 797 1546 356 4522 NA NA NA NA 925 1889 492 4916 NA NA NA
1500930000.0 10005.0 NA 158 309 78 0 NA NA NA NA 245 364 113 0 NA NA NA NA 853 1622 336 4528 NA NA NA NA 972 1980 472 4839 NA NA NA
1500930000.0 10006.0 NA 158 309 78 0 NA NA NA NA 243 363 113 0 NA NA NA NA 785 1577 353 4801 NA NA NA NA 894 1912 489 5132 NA NA NA
1500930000.0 10007.0 NA 156 305 85 0 NA NA NA NA 245 364 123 0 NA NA NA NA 899 1624 396 4539 NA NA NA NA 1018 1969 582 5000 NA NA NA
1500930000.0 10008.0 NA 157 308 85 0 NA NA NA NA 245 365 124 0 NA NA NA NA 916 1609 432 4539 NA NA NA NA 1056 1919 576 4845 NA NA NA
1500930000.0 10009.0 NA 157 307 84 0 NA NA NA NA 246 365 124 0 NA NA NA NA 1014 1599 411 4741 NA NA NA NA 1119 1892 618 5229 NA NA NA
1500930000.0 1001.0 NA 238 170 0 0 0 0 0 NA 303 190 0 0 0 0 0 NA 4068 461 14 120 1148 44 1142 NA 4351 532 26 141 1222 52 1264
1500930000.0 1002.0 NA 236 76 NA NA NA NA NA NA 322 102 NA NA NA NA NA NA 3730 232 NA NA NA NA NA NA 3809 239 NA NA NA NA NA
1500930000.0 10023.0 NA 156 307 74 0 NA NA NA NA 244 365 113 0 NA NA NA NA 803 1575 370 4778 NA NA NA NA 937 1912 550 5246 NA NA NA
1500930000.0 10024.0 NA 177 316 86 0 NA NA NA NA 255 373 123 0 NA NA NA NA 1068 2208 396 4804 NA NA NA NA 1169 3164 826 5110 NA NA NA
1500930000.0 10024.1 NA 166 163 0 NA NA NA NA NA 255 201 0 NA NA NA NA NA 1146 796 488 NA NA NA NA NA 1432 931 532 NA NA NA NA
1500930000.0 10024.2 NA 167 312 0 NA NA NA NA NA 255 371 0 NA NA NA NA NA 1108 2235 4539 NA NA NA NA NA 1208 2643 4844 NA NA NA NA
1500930000.0 10024.3 NA 166 157 0 NA NA NA NA NA 255 195 0 NA NA NA NA NA 1111 776 421 NA NA NA NA NA 1244 985 454 NA NA NA NA
1500930000.0 10024.4 NA 191 337 0 NA NA NA NA NA 258 378 0 NA NA NA NA NA 1428 2138 4882 NA NA NA NA NA 1850 2411 5196 NA NA NA NA
1500930000.0 10024.5 NA 166 158 0 NA NA NA NA NA 255 201 0 NA NA NA NA NA 1137 797 501 NA NA NA NA NA 1291 956 578 NA NA NA NA
1500930000.0 10024.6 NA 166 310 0 NA NA NA NA NA 255 370 0 NA NA NA NA NA 1114 2219 4594 NA NA NA NA NA 1230 2640 5043 NA NA NA NA
1500930000.0 10025.0 NA 156 311 85 0 NA NA NA NA 249 367 123 0 NA NA NA NA 929 1682 418 4664 NA NA NA NA 1056 1996 566 5147 NA NA NA
1500930000.0 10026.0 NA 181 318 75 0 NA NA NA NA 258 376 114 0 NA NA NA NA 1308 3357 338 4999 NA NA NA NA 1421 4349 562 5235 NA NA NA
1500930000.0 1003.0 NA 223 0 NA NA NA NA NA NA 293 0 NA NA NA NA NA NA 6597 1288 NA NA NA NA NA NA 7132 1336 NA NA NA NA NA
1500930000.0 1004.0 NA 178 134 0 0 0 0 NA NA 263 172 0 0 0 0 NA NA 864 255 13 107 730 743 NA NA 971 300 25 119 780 775 NA
1500930000.0 10042.0 NA 160 311 85 0 NA NA NA NA 251 371 125 0 NA NA NA NA 1030 1941 436 4635 NA NA NA NA 1280 2301 579 4935 NA NA NA
1500930000.0 10059.0 NA 193 341 91 0 NA NA NA NA 261 381 125 0 NA NA NA NA 1727 3715 343 4867 NA NA NA NA 2046 4223 471 5271 NA NA NA
1500930000.0 10071.0 NA 179 316 87 0 NA NA NA NA 258 375 123 0 NA NA NA NA 1165 2818 381 4800 NA NA NA NA 1275 3707 725 5055 NA NA NA
1500930000.0 101.0 84 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 1830 NA NA NA NA NA NA NA 1889 NA NA NA NA NA NA NA
1500930000.0 1010.0 NA 27 39 0 NA NA NA NA NA 102 72 0 NA NA NA NA NA 18 81 191 NA NA NA NA NA 68 117 205 NA NA NA NA
