Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1500498000.0 1.0 53 66 122 NA NA NA NA NA 106 108 178 NA NA NA NA NA 3225 504 493 NA NA NA NA NA 3434 565 541 NA NA NA NA NA
1500498000.0 10.0 NA 89 209 0 NA NA NA NA NA 168 264 0 NA NA NA NA NA 3376 4197 822 NA NA NA NA NA 3522 4573 832 NA NA NA NA
1500498000.0 1000.0 NA 263 153 0 65 NA NA NA NA 337 229 0 87 NA NA NA NA 4733 995 1528 235 NA NA NA NA 5198 1234 1664 292 NA NA NA
1500498000.0 10001.0 NA 154 306 86 0 NA NA NA NA 244 362 113 0 NA NA NA NA 876 1663 463 4422 NA NA NA NA 1000 1949 650 4617 NA NA NA
1500498000.0 10002.0 NA 157 303 75 0 NA NA NA NA 246 362 113 0 NA NA NA NA 895 1470 376 4484 NA NA NA NA 1025 1769 571 4711 NA NA NA
1500498000.0 10003.0 NA 158 307 89 0 NA NA NA NA 247 362 113 0 NA NA NA NA 887 1622 334 4574 NA NA NA NA 1129 2112 488 4916 NA NA NA
1500498000.0 10004.0 NA 155 301 78 0 NA NA NA NA 244 362 113 0 NA NA NA NA 818 1432 410 4463 NA NA NA NA 919 1686 662 4653 NA NA NA
1500498000.0 10005.0 NA 156 306 86 0 NA NA NA NA 245 362 113 0 NA NA NA NA 862 1685 443 4426 NA NA NA NA 982 1952 632 4640 NA NA NA
1500498000.0 10006.0 NA 157 305 86 0 NA NA NA NA 244 361 113 0 NA NA NA NA 806 1483 351 4473 NA NA NA NA 956 1821 533 4668 NA NA NA
1500498000.0 10007.0 NA 156 307 96 0 NA NA NA NA 246 362 124 0 NA NA NA NA 917 1765 465 4513 NA NA NA NA 1032 2030 658 4668 NA NA NA
1500498000.0 10008.0 NA 157 311 94 0 NA NA NA NA 245 362 124 0 NA NA NA NA 898 1652 377 4542 NA NA NA NA 1009 2101 556 4901 NA NA NA
1500498000.0 10009.0 NA 157 304 85 0 NA NA NA NA 246 362 124 0 NA NA NA NA 935 1650 376 4636 NA NA NA NA 1100 1889 562 4955 NA NA NA
1500498000.0 1001.0 NA 240 156 0 0 0 0 0 NA 301 190 0 0 0 0 0 NA 4056 460 14 123 1181 46 1171 NA 4404 533 20 142 1308 59 1278
1500498000.0 1002.0 NA 234 64 NA NA NA NA NA NA 318 102 NA NA NA NA NA NA 3722 238 NA NA NA NA NA NA 3838 244 NA NA NA NA NA
1500498000.0 10023.0 NA 157 302 75 0 NA NA NA NA 245 362 113 0 NA NA NA NA 819 1495 377 4569 NA NA NA NA 951 1814 562 4756 NA NA NA
1500498000.0 10024.0 NA 168 315 83 0 NA NA NA NA 255 371 123 0 NA NA NA NA 1099 2167 395 4606 NA NA NA NA 1243 2549 602 4956 NA NA NA
1500498000.0 10024.1 NA 165 162 0 NA NA NA NA NA 255 202 0 NA NA NA NA NA 1122 822 494 NA NA NA NA NA 1300 968 528 NA NA NA NA
1500498000.0 10024.2 NA 167 308 0 NA NA NA NA NA 255 369 0 NA NA NA NA NA 1117 2114 4322 NA NA NA NA NA 1251 2445 4471 NA NA NA NA
1500498000.0 10024.3 NA 164 156 0 NA NA NA NA NA 255 196 0 NA NA NA NA NA 1223 794 410 NA NA NA NA NA 1540 983 452 NA NA NA NA
1500498000.0 10024.4 NA 169 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA 1113 NA NA NA NA NA NA NA 1252 NA NA NA NA NA NA
1500498000.0 10024.5 NA 166 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA 1115 NA NA NA NA NA NA NA 1267 NA NA NA NA NA NA
1500498000.0 10024.6 NA 168 307 0 NA NA NA NA NA 255 367 0 NA NA NA NA NA 1144 2348 4365 NA NA NA NA NA 1285 2678 4462 NA NA NA NA
1500498000.0 10025.0 NA 159 312 91 0 NA NA NA NA 250 365 124 0 NA NA NA NA 943 1781 374 4617 NA NA NA NA 1123 2166 603 4959 NA NA NA
1500498000.0 10026.0 NA 181 312 75 0 NA NA NA NA 259 373 114 0 NA NA NA NA 1309 3059 352 4767 NA NA NA NA 1417 4021 607 5041 NA NA NA
1500498000.0 1003.0 NA 214 0 NA NA NA NA NA NA 290 0 NA NA NA NA NA NA 6624 1227 NA NA NA NA NA NA 7185 1298 NA NA NA NA NA
1500498000.0 1004.0 NA 179 136 0 0 0 0 NA NA 263 172 0 0 0 0 NA NA 819 388 14 106 875 802 NA NA 898 429 32 124 923 836 NA
1500498000.0 10042.0 NA 162 312 85 0 NA NA NA NA 252 369 125 0 NA NA NA NA 986 1801 389 4663 NA NA NA NA 1120 2231 612 4995 NA NA NA
1500498000.0 10059.0 NA 180 314 84 0 NA NA NA NA 259 374 123 0 NA NA NA NA 1421 3697 393 4711 NA NA NA NA 1770 4383 620 4973 NA NA NA
1500498000.0 10071.0 NA 168 315 85 0 NA NA NA NA 258 372 123 0 NA NA NA NA 1190 2400 395 4780 NA NA NA NA 1330 2813 601 5179 NA NA NA
1500498000.0 101.0 84 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 1827 NA NA NA NA NA NA NA 1933 NA NA NA NA NA NA NA
1500498000.0 1010.0 NA 26 42 0 NA NA NA NA NA 103 72 0 NA NA NA NA NA 18 79 191 NA NA NA NA NA 81 107 221 NA NA NA NA
1500498000.0 102.0 86 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1340 NA NA NA NA NA NA NA 1408 NA NA NA NA NA NA NA
1500498000.0 1020.0 NA 38 NA NA NA NA NA NA NA 114 NA NA NA NA NA NA NA 81 NA NA NA NA NA NA NA 208 NA NA NA NA NA NA
1500498000.0 10224.0 NA 224 384 0 NA NA NA NA NA 312 485 0 NA NA NA NA NA 6204 8173 4770 NA NA NA NA NA 12557 10069 5009 NA NA NA NA
1500498000.0 10225.0 NA 237 397 0 NA NA NA NA NA 311 486 0 NA NA NA NA NA 6213 8784 4680 NA NA NA NA NA 7487 9937 5377 NA NA NA NA
1500498000.0 103.0 53 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 731 85 290 NA NA NA NA NA 822 107 350 NA NA NA NA NA
1500498000.0 1030.0 NA 134 41 0 NA NA NA NA NA 213 76 0 NA NA NA NA NA 4000 53 5 NA NA NA NA NA 4694 75 158 NA NA NA NA
1500498000.0 10424.0 NA 166 305 0 NA NA NA NA NA 252 370 0 NA NA NA NA NA 1066 2388 4472 NA NA NA NA NA 1331 2731 4780 NA NA NA NA
1500498000.0 105.0 54 70 34 NA NA NA NA NA 106 109 62 NA NA NA NA NA 3075 429 4 NA NA NA NA NA 3183 437 8 NA NA NA NA NA
1500498000.0 106.0 39 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 737 85 298 NA NA NA NA NA 834 103 341 NA NA NA NA NA
1500498000.0 107.0 60 90 224 NA NA NA NA NA 110 112 259 NA NA NA NA NA 6188 616 903 NA NA NA NA NA 6656 706 1019 NA NA NA NA NA
1500498000.0 108.0 61 90 221 NA NA NA NA NA 111 112 260 NA NA NA NA NA 9640 667 1220 NA NA NA NA NA 10498 767 1352 NA NA NA NA NA
1500498000.0 10823.0 58 158 314 75 0 NA NA NA 98 204 363 113 0 NA NA NA 1758 932 1501 349 4611 NA NA NA 2128 1289 2026 518 4870 NA NA NA
