Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1501318800.0 1.0 53 65 122 NA NA NA NA NA 106 107 178 NA NA NA NA NA 3328 507 479 NA NA NA NA NA 7948 1244 1152 NA NA NA NA NA
1501318800.0 10.0 NA 89 217 0 NA NA NA NA NA 167 272 0 NA NA NA NA NA 3516 3940 832 NA NA NA NA NA 8230 4020 843 NA NA NA NA
1501318800.0 1000.0 NA 274 147 0 65 NA NA NA NA 345 227 0 87 NA NA NA NA 5055 1073 1771 258 NA NA NA NA 13928 3273 5068 767 NA NA NA
1501318800.0 10001.0 NA 156 316 89 0 NA NA NA NA 245 371 113 0 NA NA NA NA 931 1294 310 4356 NA NA NA NA 3696 1350 355 4392 NA NA NA
1501318800.0 10002.0 NA 160 314 87 0 NA NA NA NA 246 371 114 0 NA NA NA NA 989 1414 345 4331 NA NA NA NA 4062 1469 407 4360 NA NA NA
1501318800.0 10003.0 NA 162 315 88 0 NA NA NA NA 248 372 114 0 NA NA NA NA 1013 1497 343 4355 NA NA NA NA 4116 1551 398 4382 NA NA NA
1501318800.0 10004.0 NA 157 315 87 0 NA NA NA NA 244 371 113 0 NA NA NA NA 898 1398 339 4358 NA NA NA NA 3683 1450 395 4392 NA NA NA
1501318800.0 10005.0 NA 157 315 86 0 NA NA NA NA 246 371 114 0 NA NA NA NA 962 1364 313 4832 NA NA NA NA 4011 1410 356 4869 NA NA NA
1501318800.0 10006.0 NA 157 312 78 0 NA NA NA NA 245 370 113 0 NA NA NA NA 871 1725 381 5155 NA NA NA NA 3338 3585 1094 9161 NA NA NA
1501318800.0 10007.0 NA 159 315 85 0 NA NA NA NA 246 371 124 0 NA NA NA NA 1023 1802 399 5066 NA NA NA NA 4088 4292 983 8049 NA NA NA
1501318800.0 10008.0 NA 159 314 86 0 NA NA NA NA 246 371 125 0 NA NA NA NA 1028 1798 403 4995 NA NA NA NA 4294 4346 956 7849 NA NA NA
1501318800.0 10009.0 NA 161 314 84 0 NA NA NA NA 247 372 124 0 NA NA NA NA 1042 1806 418 4982 NA NA NA NA 4089 3847 1154 8166 NA NA NA
1501318800.0 1001.0 NA 238 158 0 0 0 0 0 NA 308 190 0 0 0 0 0 NA 4385 482 15 132 1307 49 1327 NA 12005 1282 50 396 3723 135 3628
1501318800.0 1002.0 NA 238 65 NA NA NA NA NA NA 327 102 NA NA NA NA NA NA 4346 259 NA NA NA NA NA NA 9829 382 NA NA NA NA NA
1501318800.0 10023.0 NA 156 311 77 0 NA NA NA NA 245 372 113 0 NA NA NA NA 935 1810 359 4926 NA NA NA NA 3795 3831 860 7710 NA NA NA
1501318800.0 10024.0 NA 174 316 85 0 NA NA NA NA 256 380 123 0 NA NA NA NA 1256 2481 420 5048 NA NA NA NA 4549 5636 1079 7462 NA NA NA
1501318800.0 10024.1 NA 166 163 0 NA NA NA NA NA 256 202 0 NA NA NA NA NA 1230 833 515 NA NA NA NA NA 3242 1733 871 NA NA NA NA
1501318800.0 10024.2 NA 173 317 0 NA NA NA NA NA 256 378 0 NA NA NA NA NA 1244 1942 4431 NA NA NA NA NA 4439 2021 4476 NA NA NA NA
1501318800.0 10024.3 NA 166 154 0 NA NA NA NA NA 256 196 0 NA NA NA NA NA 1242 880 438 NA NA NA NA NA 3239 2633 1228 NA NA NA NA
1501318800.0 10024.4 NA 173 317 0 NA NA NA NA NA 256 380 0 NA NA NA NA NA 1234 2353 5017 NA NA NA NA NA 4588 5102 8229 NA NA NA NA
1501318800.0 10024.5 NA 167 162 0 NA NA NA NA NA 256 202 0 NA NA NA NA NA 1253 881 545 NA NA NA NA NA 3309 2574 1499 NA NA NA NA
1501318800.0 10024.6 NA 173 316 0 NA NA NA NA NA 256 377 0 NA NA NA NA NA 1243 2321 4939 NA NA NA NA NA 4347 5304 7944 NA NA NA NA
1501318800.0 10025.0 NA 165 316 87 0 NA NA NA NA 251 374 124 0 NA NA NA NA 1045 1901 395 5176 NA NA NA NA 3999 3954 916 7927 NA NA NA
1501318800.0 10026.0 NA 191 340 81 0 NA NA NA NA 263 388 116 0 NA NA NA NA 1724 3838 308 5292 NA NA NA NA 5015 11258 943 15069 NA NA NA
1501318800.0 1003.0 NA 222 0 NA NA NA NA NA NA 298 0 NA NA NA NA NA NA 7103 1446 NA NA NA NA NA NA 19491 4087 NA NA NA NA NA
1501318800.0 1004.0 NA 180 136 0 0 0 0 NA NA 263 172 0 0 0 0 NA NA 906 271 16 113 820 785 NA NA 2409 746 65 270 1697 1317 NA
1501318800.0 10042.0 NA 171 316 86 0 NA NA NA NA 255 378 125 0 NA NA NA NA 1144 2169 415 5030 NA NA NA NA 4191 4121 1131 7628 NA NA NA
1501318800.0 10059.0 NA 192 341 91 0 NA NA NA NA 263 389 126 0 NA NA NA NA 1890 4162 369 5192 NA NA NA NA 5490 11989 1099 14581 NA NA NA
1501318800.0 10071.0 NA 176 320 85 0 NA NA NA NA 260 382 123 0 NA NA NA NA 1310 2796 416 4988 NA NA NA NA 4684 5943 1216 8155 NA NA NA
