Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1501448400.0 1.0 53 66 124 NA NA NA NA NA 106 107 178 NA NA NA NA NA 3265 539 500 NA NA NA NA NA 7446 862 864 NA NA NA NA NA
1501448400.0 10.0 NA 89 217 0 NA NA NA NA NA 168 272 0 NA NA NA NA NA 3576 4121 836 NA NA NA NA NA 8686 4775 844 NA NA NA NA
1501448400.0 1000.0 NA 273 147 0 58 NA NA NA NA 345 227 0 87 NA NA NA NA 5020 1093 1753 258 NA NA NA NA 12954 3265 4686 754 NA NA NA
1501448400.0 10001.0 NA 156 308 87 0 NA NA NA NA 245 371 113 0 NA NA NA NA 923 1563 337 4597 NA NA NA NA 3554 2787 577 4632 NA NA NA
1501448400.0 10002.0 NA 157 315 75 0 NA NA NA NA 246 371 114 0 NA NA NA NA 953 1683 373 4876 NA NA NA NA 3486 3218 1058 7632 NA NA NA
1501448400.0 10003.0 NA 162 316 75 0 NA NA NA NA 248 372 114 0 NA NA NA NA 1039 1754 362 4855 NA NA NA NA 3790 3340 956 7688 NA NA NA
1501448400.0 10004.0 NA 156 315 75 0 NA NA NA NA 245 371 113 0 NA NA NA NA 902 1507 323 4459 NA NA NA NA 3017 2092 374 4494 NA NA NA
1501448400.0 10005.0 NA 157 313 75 0 NA NA NA NA 245 371 113 0 NA NA NA NA 933 1479 324 4431 NA NA NA NA 3512 1931 368 4466 NA NA NA
1501448400.0 10006.0 NA 156 309 75 0 NA NA NA NA 245 370 113 0 NA NA NA NA 866 1589 348 4916 NA NA NA NA 3305 3031 805 7774 NA NA NA
1501448400.0 10007.0 NA 159 316 84 0 NA NA NA NA 246 371 124 0 NA NA NA NA 1037 1749 407 5023 NA NA NA NA 3546 3184 1209 7817 NA NA NA
1501448400.0 10008.0 NA 157 316 85 0 NA NA NA NA 246 371 125 0 NA NA NA NA 997 1766 395 5089 NA NA NA NA 3749 3361 882 7840 NA NA NA
1501448400.0 10009.0 NA 159 314 85 0 NA NA NA NA 247 372 124 0 NA NA NA NA 1033 1736 398 4949 NA NA NA NA 3693 3334 1130 7521 NA NA NA
1501448400.0 1001.0 NA 238 157 0 0 0 0 0 NA 308 190 0 0 0 0 0 NA 4369 479 15 128 1351 51 1313 NA 11271 1180 50 358 3519 158 3368
1501448400.0 1002.0 NA 239 61 NA NA NA NA NA NA 327 102 NA NA NA NA NA NA 4341 262 NA NA NA NA NA NA 9872 493 NA NA NA NA NA
1501448400.0 10023.0 NA 155 315 76 0 NA NA NA NA 246 372 113 0 NA NA NA NA 913 1720 360 4939 NA NA NA NA 3577 3239 1098 7671 NA NA NA
1501448400.0 10024.0 NA 173 317 84 0 NA NA NA NA 256 380 123 0 NA NA NA NA 1187 2256 409 4996 NA NA NA NA 3816 4027 1106 7453 NA NA NA
1501448400.0 10024.1 NA 168 162 0 NA NA NA NA NA 256 202 0 NA NA NA NA NA 1163 816 518 NA NA NA NA NA 2938 1895 858 NA NA NA NA
1501448400.0 10024.2 NA 173 320 0 NA NA NA NA NA 256 378 0 NA NA NA NA NA 1211 2339 5197 NA NA NA NA NA 4016 4210 8430 NA NA NA NA
1501448400.0 10024.3 NA 169 158 0 NA NA NA NA NA 256 195 0 NA NA NA NA NA 1168 834 433 NA NA NA NA NA 2769 1845 677 NA NA NA NA
